name,sex,hobby
3422,m,3
3422,m,5
3422,m,10
3422,m,8
3422,m,1
3423,m,10
3423,m,8
3423,m,6
3423,m,3
3423,m,4
3424,f,10
3424,f,6
3424,f,1
3424,f,3
3424,f,7
3424,f,2
3424,f,9
3425,m,9
3425,m,10
3425,m,1
3425,m,7
3425,m,2
3425,m,3
3425,m,5
3426,m,3
3426,m,7
3426,m,6
3426,m,8
3426,m,4
3426,m,1
3426,m,5
3426,m,10
3427,m,9
3427,m,4
3427,m,2
3427,m,10
3427,m,6
3427,m,3
3427,m,5
3427,m,8
3427,m,7
3427,m,1
3428,f,4
3428,f,5
3428,f,2
3428,f,10
3428,f,1
3428,f,9
3428,f,7
3428,f,8
3429,f,6
3429,f,1
3429,f,7
3429,f,2
3429,f,8
3429,f,3
3429,f,10
3430,m,2
3430,m,6
3430,m,10
3430,m,5
3430,m,1
3430,m,8
3430,m,3
3430,m,4
3431,f,6
3431,f,10
3431,f,7
3431,f,1
3431,f,8
3431,f,4
3431,f,3
3431,f,9
3431,f,2
3431,f,5
3432,f,3
3432,f,2
3432,f,8
3432,f,10
3432,f,6
3433,f,6
3433,f,7
3433,f,3
3433,f,10
3433,f,5
3433,f,9
3433,f,8
3433,f,1
3434,f,1
3434,f,4
3434,f,10
3434,f,9
3434,f,8
3434,f,7
3434,f,5
3434,f,3
3434,f,6
3435,f,3
3435,f,7
3435,f,4
3435,f,5
3435,f,2
3435,f,1
3435,f,9
3436,m,6
3436,m,4
3436,m,7
3436,m,8
3436,m,2
3436,m,3
3436,m,5
3437,f,9
3437,f,1
3437,f,6
3437,f,10
3437,f,4
3437,f,5
3438,f,8
3438,f,5
3438,f,10
3438,f,1
3438,f,2
3438,f,3
3438,f,4
3438,f,7
3438,f,6
3439,m,4
3439,m,2
3439,m,5
3439,m,1
3439,m,6
3439,m,7
3440,f,2
3440,f,4
3440,f,6
3440,f,7
3440,f,3
3440,f,8
3440,f,9
3440,f,10
3440,f,5
3441,m,10
3441,m,7
3441,m,2
3441,m,3
3441,m,4
3442,m,8
3442,m,7
3442,m,5
3442,m,2
3442,m,3
3442,m,4
3443,m,6
3443,m,2
3443,m,8
3443,m,7
3443,m,5
3443,m,10
3443,m,4
3443,m,9
3443,m,1
3443,m,3
3444,m,10
3444,m,8
3444,m,3
3444,m,2
3444,m,6
3445,f,8
3445,f,2
3445,f,7
3445,f,10
3445,f,4
3446,m,2
3446,m,3
3446,m,4
3446,m,5
3446,m,1
3447,m,6
3447,m,5
3447,m,9
3447,m,10
3447,m,4
3447,m,8
3448,m,9
3448,m,8
3448,m,3
3448,m,10
3448,m,7
3448,m,4
3449,m,7
3449,m,9
3449,m,3
3449,m,4
3449,m,2
3449,m,1
3449,m,6
3449,m,8
3450,f,9
3450,f,6
3450,f,3
3450,f,2
3450,f,8
3450,f,4
3450,f,1
3450,f,5
3451,m,3
3451,m,8
3451,m,4
3451,m,1
3451,m,5
3451,m,10
3451,m,6
3451,m,7
3452,m,1
3452,m,10
3452,m,7
3452,m,5
3452,m,9
3452,m,4
3452,m,2
3452,m,6
3452,m,3
3453,f,1
3453,f,4
3453,f,5
3453,f,9
3453,f,10
3453,f,6
3453,f,3
3454,f,6
3454,f,7
3454,f,10
3454,f,2
3454,f,5
3454,f,1
3454,f,9
3454,f,4
3454,f,8
3455,f,7
3455,f,9
3455,f,10
3455,f,8
3455,f,3
3455,f,2
3455,f,6
3455,f,4
3456,f,5
3456,f,7
3456,f,6
3456,f,3
3456,f,10
3456,f,1
3456,f,2
3456,f,9
3456,f,8
3456,f,4
3457,m,1
3457,m,7
3457,m,6
3457,m,4
3457,m,10
3457,m,3
3457,m,9
3457,m,8
3458,m,2
3458,m,1
3458,m,10
3458,m,4
3458,m,9
3458,m,5
3459,m,1
3459,m,10
3459,m,4
3459,m,2
3459,m,3
3459,m,7
3459,m,8
3459,m,5
3459,m,6
3459,m,9
3460,f,10
3460,f,8
3460,f,7
3460,f,6
3460,f,1
3460,f,4
3460,f,3
3460,f,2
3460,f,9
3461,m,6
3461,m,1
3461,m,2
3461,m,8
3461,m,3
3461,m,4
3461,m,9
3461,m,10
3462,m,10
3462,m,1
3462,m,6
3462,m,9
3462,m,8
3462,m,3
3462,m,4
3462,m,5
3463,f,3
3463,f,1
3463,f,2
3463,f,8
3463,f,5
3463,f,6
3463,f,4
3463,f,10
3463,f,9
3464,m,1
3464,m,8
3464,m,4
3464,m,7
3464,m,6
3464,m,2
3464,m,5
3465,m,3
3465,m,9
3465,m,1
3465,m,7
3465,m,4
3466,m,5
3466,m,9
3466,m,2
3466,m,3
3466,m,4
3466,m,6
3466,m,7
3466,m,10
3466,m,1
3467,f,9
3467,f,2
3467,f,8
3467,f,1
3467,f,4
3467,f,3
3467,f,10
3467,f,6
3468,m,6
3468,m,3
3468,m,8
3468,m,1
3468,m,5
3468,m,9
3469,f,6
3469,f,2
3469,f,3
3469,f,5
3469,f,4
3470,f,4
3470,f,3
3470,f,8
3470,f,2
3470,f,5
3470,f,1
3470,f,9
3470,f,10
3471,f,4
3471,f,6
3471,f,10
3471,f,2
3471,f,1
3471,f,8
3472,f,2
3472,f,1
3472,f,4
3472,f,7
3472,f,3
3472,f,6
3472,f,9
3472,f,10
3472,f,5
3472,f,8
3473,f,1
3473,f,7
3473,f,2
3473,f,3
3473,f,5
3473,f,4
3474,f,4
3474,f,7
3474,f,9
3474,f,5
3474,f,1
3474,f,6
3474,f,10
3474,f,2
3474,f,8
3475,m,6
3475,m,2
3475,m,7
3475,m,5
3475,m,1
3475,m,8
3475,m,10
3475,m,4
3476,f,3
3476,f,6
3476,f,7
3476,f,4
3476,f,8
3476,f,1
3476,f,10
3476,f,9
3476,f,2
3477,f,7
3477,f,3
3477,f,9
3477,f,2
3477,f,5
3477,f,4
3478,m,3
3478,m,2
3478,m,1
3478,m,8
3478,m,10
3478,m,6
3478,m,4
3478,m,9
3479,m,2
3479,m,9
3479,m,6
3479,m,7
3479,m,3
3479,m,8
3479,m,4
3479,m,10
3479,m,1
3480,m,10
3480,m,7
3480,m,3
3480,m,5
3480,m,9
3480,m,4
3480,m,8
3480,m,2
3480,m,1
3480,m,6
3481,f,7
3481,f,5
3481,f,10
3481,f,2
3481,f,1
3481,f,8
3482,f,1
3482,f,2
3482,f,9
3482,f,10
3482,f,6
3482,f,7
3482,f,4
3483,f,3
3483,f,1
3483,f,7
3483,f,9
3483,f,2
3483,f,5
3483,f,6
3483,f,8
3483,f,4
3484,m,6
3484,m,4
3484,m,5
3484,m,3
3484,m,7
3484,m,10
3484,m,9
3485,f,3
3485,f,5
3485,f,1
3485,f,2
3485,f,4
3485,f,9
3485,f,8
3486,f,6
3486,f,3
3486,f,8
3486,f,9
3486,f,1
3486,f,2
3486,f,5
3486,f,4
3487,f,7
3487,f,5
3487,f,10
3487,f,9
3487,f,1
3487,f,2
3487,f,3
3487,f,4
3487,f,6
3488,f,7
3488,f,5
3488,f,6
3488,f,1
3488,f,9
3488,f,4
3489,m,6
3489,m,4
3489,m,5
3489,m,2
3489,m,7
3489,m,1
3490,f,9
3490,f,7
3490,f,2
3490,f,5
3490,f,4
3490,f,8
3490,f,1
3491,f,4
3491,f,6
3491,f,1
3491,f,5
3491,f,7
3491,f,2
3491,f,3
3491,f,8
3491,f,10
3491,f,9
3492,f,8
3492,f,7
3492,f,6
3492,f,3
3492,f,9
3493,m,8
3493,m,3
3493,m,9
3493,m,5
3493,m,6
3493,m,2
3493,m,10
3493,m,7
3494,f,2
3494,f,7
3494,f,10
3494,f,8
3494,f,9
3495,f,5
3495,f,3
3495,f,1
3495,f,10
3495,f,4
3495,f,8
3495,f,9
3495,f,7
3495,f,6
3495,f,2
3496,f,2
3496,f,9
3496,f,7
3496,f,10
3496,f,6
3496,f,8
3496,f,3
3496,f,1
3497,f,7
3497,f,4
3497,f,9
3497,f,2
3497,f,6
3498,f,3
3498,f,5
3498,f,6
3498,f,4
3498,f,10
3498,f,8
3498,f,9
3498,f,1
3498,f,7
3498,f,2
3499,f,7
3499,f,6
3499,f,8
3499,f,3
3499,f,10
3499,f,1
3499,f,2
3499,f,9
3499,f,4
3500,m,8
3500,m,5
3500,m,1
3500,m,7
3500,m,2
3500,m,9
3500,m,10
3501,f,1
3501,f,9
3501,f,6
3501,f,7
3501,f,5
3501,f,8
3501,f,4
3502,f,2
3502,f,10
3502,f,9
3502,f,8
3502,f,5
3502,f,1
3502,f,7
3503,f,3
3503,f,5
3503,f,4
3503,f,7
3503,f,9
3503,f,2
3503,f,1
3503,f,8
3504,f,1
3504,f,9
3504,f,8
3504,f,3
3504,f,5
3504,f,2
3505,f,1
3505,f,8
3505,f,3
3505,f,4
3505,f,2
3505,f,9
3505,f,10
3505,f,5
3506,f,4
3506,f,7
3506,f,1
3506,f,9
3506,f,3
3506,f,6
3506,f,5
3506,f,8
3506,f,2
3507,m,6
3507,m,10
3507,m,3
3507,m,8
3507,m,2
3507,m,9
3507,m,4
3507,m,1
3508,m,3
3508,m,5
3508,m,6
3508,m,9
3508,m,8
3508,m,4
3508,m,2
3508,m,1
3508,m,10
3509,m,3
3509,m,8
3509,m,10
3509,m,1
3509,m,5
3509,m,7
3509,m,4
3509,m,2
3509,m,6
3510,f,1
3510,f,7
3510,f,4
3510,f,5
3510,f,10
3510,f,8
3510,f,2
3511,f,7
3511,f,4
3511,f,3
3511,f,10
3511,f,9
3511,f,2
3511,f,6
3512,m,6
3512,m,1
3512,m,10
3512,m,5
3512,m,2
3512,m,8
3512,m,7
3512,m,9
3512,m,4
3512,m,3
3513,m,5
3513,m,7
3513,m,8
3513,m,4
3513,m,1
3513,m,2
3513,m,3
3514,f,9
3514,f,5
3514,f,1
3514,f,10
3514,f,7
3514,f,6
3514,f,8
3514,f,4
3514,f,2
3515,f,7
3515,f,6
3515,f,4
3515,f,5
3515,f,10
3515,f,1
3515,f,2
3515,f,3
3515,f,8
3515,f,9
3516,f,3
3516,f,5
3516,f,2
3516,f,4
3516,f,9
3516,f,10
3517,m,4
3517,m,3
3517,m,9
3517,m,8
3517,m,6
3517,m,7
3517,m,5
3517,m,10
3517,m,1
3518,m,4
3518,m,6
3518,m,9
3518,m,8
3518,m,2
3518,m,10
3519,f,5
3519,f,9
3519,f,2
3519,f,6
3519,f,8
3519,f,1
3519,f,4
3519,f,7
3520,m,1
3520,m,7
3520,m,9
3520,m,4
3520,m,8
3520,m,6
3520,m,5
3520,m,10
3520,m,3
3521,f,3
3521,f,1
3521,f,10
3521,f,2
3521,f,6
3522,f,7
3522,f,6
3522,f,3
3522,f,10
3522,f,5
3522,f,1
3522,f,8
3522,f,9
3522,f,2
3523,m,3
3523,m,4
3523,m,1
3523,m,8
3523,m,9
3523,m,7
3523,m,2
3524,m,8
3524,m,10
3524,m,3
3524,m,1
3524,m,2
3525,m,6
3525,m,8
3525,m,3
3525,m,2
3525,m,10
3525,m,4
3526,f,5
3526,f,3
3526,f,4
3526,f,7
3526,f,2
3526,f,6
3526,f,10
3527,m,5
3527,m,2
3527,m,8
3527,m,7
3527,m,9
3527,m,10
3527,m,6
3527,m,1
3527,m,3
3528,m,5
3528,m,7
3528,m,6
3528,m,9
3528,m,10
3528,m,8
3529,m,1
3529,m,5
3529,m,4
3529,m,2
3529,m,9
3529,m,8
3529,m,10
3529,m,7
3529,m,3
3530,m,7
3530,m,5
3530,m,4
3530,m,2
3530,m,1
3530,m,3
3530,m,8
3530,m,9
3530,m,6
3531,m,7
3531,m,3
3531,m,10
3531,m,9
3531,m,1
3531,m,8
3532,f,10
3532,f,6
3532,f,8
3532,f,9
3532,f,5
3532,f,1
3532,f,4
3533,f,8
3533,f,6
3533,f,10
3533,f,3
3533,f,1
3533,f,9
3533,f,5
3533,f,4
3533,f,2
3533,f,7
3534,m,5
3534,m,9
3534,m,8
3534,m,2
3534,m,6
3534,m,7
3534,m,1
3534,m,10
3534,m,3
3534,m,4
3535,m,6
3535,m,5
3535,m,9
3535,m,10
3535,m,8
3535,m,4
3535,m,7
3536,f,5
3536,f,1
3536,f,3
3536,f,10
3536,f,7
3536,f,9
3536,f,4
3536,f,6
3537,m,2
3537,m,5
3537,m,6
3537,m,1
3537,m,3
3537,m,8
3537,m,4
3538,m,5
3538,m,9
3538,m,8
3538,m,1
3538,m,4
3538,m,2
3538,m,10
3538,m,3
3539,f,4
3539,f,6
3539,f,2
3539,f,1
3539,f,8
3539,f,5
3539,f,3
3540,f,6
3540,f,10
3540,f,8
3540,f,9
3540,f,1
3540,f,2
3540,f,7
3540,f,3
3540,f,5
3540,f,4
3541,m,3
3541,m,9
3541,m,6
3541,m,5
3541,m,1
3541,m,4
3541,m,7
3541,m,10
3541,m,8
3542,f,10
3542,f,4
3542,f,5
3542,f,9
3542,f,6
3542,f,3
3542,f,8
3542,f,1
3542,f,7
3543,f,3
3543,f,9
3543,f,1
3543,f,2
3543,f,10
3544,f,5
3544,f,7
3544,f,1
3544,f,2
3544,f,6
3544,f,8
3544,f,3
3545,m,9
3545,m,8
3545,m,2
3545,m,4
3545,m,1
3545,m,3
3545,m,6
3545,m,5
3545,m,10
3545,m,7
3546,m,8
3546,m,4
3546,m,7
3546,m,10
3546,m,6
3546,m,9
3546,m,2
3546,m,3
3547,m,1
3547,m,3
3547,m,2
3547,m,4
3547,m,5
3547,m,9
3548,m,10
3548,m,6
3548,m,7
3548,m,8
3548,m,5
3548,m,9
3548,m,4
3548,m,3
3548,m,1
3549,m,9
3549,m,4
3549,m,3
3549,m,6
3549,m,2
3549,m,5
3549,m,10
3549,m,8
3549,m,1
3550,f,9
3550,f,4
3550,f,1
3550,f,5
3550,f,2
3550,f,8
3550,f,3
3550,f,10
3550,f,6
3551,m,7
3551,m,5
3551,m,8
3551,m,4
3551,m,10
3551,m,2
3551,m,1
3552,f,5
3552,f,2
3552,f,4
3552,f,8
3552,f,6
3552,f,9
3552,f,7
3552,f,10
3552,f,3
3553,f,6
3553,f,10
3553,f,9
3553,f,4
3553,f,8
3553,f,7
3554,f,8
3554,f,10
3554,f,2
3554,f,3
3554,f,1
3554,f,5
3554,f,7
3555,f,10
3555,f,1
3555,f,5
3555,f,8
3555,f,9
3555,f,2
3555,f,4
3555,f,3
3555,f,7
3556,m,10
3556,m,3
3556,m,5
3556,m,8
3556,m,2
3556,m,7
3556,m,4
3556,m,1
3557,m,9
3557,m,8
3557,m,7
3557,m,5
3557,m,1
3557,m,2
3557,m,10
3557,m,3
3558,f,10
3558,f,6
3558,f,3
3558,f,8
3558,f,4
3558,f,7
3559,m,2
3559,m,1
3559,m,6
3559,m,7
3559,m,5
3559,m,10
3559,m,9
3559,m,3
3559,m,4
3559,m,8
3560,f,1
3560,f,8
3560,f,5
3560,f,4
3560,f,7
3560,f,9
3560,f,10
3561,f,2
3561,f,4
3561,f,1
3561,f,5
3561,f,7
3562,m,4
3562,m,2
3562,m,3
3562,m,6
3562,m,10
3562,m,5
3562,m,1
3563,m,5
3563,m,3
3563,m,10
3563,m,7
3563,m,6
3564,f,9
3564,f,5
3564,f,1
3564,f,4
3564,f,7
3564,f,10
3565,f,4
3565,f,7
3565,f,8
3565,f,5
3565,f,3
3565,f,10
3565,f,9
3566,f,10
3566,f,3
3566,f,5
3566,f,2
3566,f,4
3567,m,1
3567,m,7
3567,m,5
3567,m,9
3567,m,8
3567,m,4
3567,m,6
3567,m,3
3567,m,2
3567,m,10
3568,m,8
3568,m,7
3568,m,4
3568,m,2
3568,m,5
3568,m,6
3569,f,3
3569,f,6
3569,f,2
3569,f,5
3569,f,8
3569,f,7
3569,f,10
3570,m,5
3570,m,3
3570,m,2
3570,m,9
3570,m,10
3570,m,7
3570,m,8
3571,m,1
3571,m,8
3571,m,10
3571,m,7
3571,m,6
3571,m,4
3571,m,3
3572,f,9
3572,f,7
3572,f,1
3572,f,6
3572,f,5
3573,f,3
3573,f,9
3573,f,4
3573,f,1
3573,f,8
3574,f,8
3574,f,9
3574,f,7
3574,f,6
3574,f,10
3574,f,5
3574,f,1
3574,f,3
3574,f,2
3574,f,4
3575,f,7
3575,f,3
3575,f,8
3575,f,4
3575,f,2
3575,f,1
3576,f,7
3576,f,8
3576,f,6
3576,f,5
3576,f,9
3576,f,1
3576,f,10
3577,m,10
3577,m,1
3577,m,6
3577,m,4
3577,m,9
3577,m,2
3578,f,10
3578,f,2
3578,f,7
3578,f,9
3578,f,8
3578,f,3
3578,f,5
3578,f,6
3578,f,4
3578,f,1
3579,m,9
3579,m,5
3579,m,1
3579,m,6
3579,m,2
3579,m,4
3579,m,3
3579,m,10
3580,m,9
3580,m,6
3580,m,1
3580,m,7
3580,m,5
3580,m,4
3580,m,10
3581,f,8
3581,f,4
3581,f,2
3581,f,7
3581,f,10
3581,f,5
3581,f,9
3581,f,6
3581,f,1
3582,m,1
3582,m,5
3582,m,4
3582,m,8
3582,m,9
3582,m,7
3583,f,5
3583,f,1
3583,f,3
3583,f,7
3583,f,10
3583,f,4
3583,f,8
3584,f,4
3584,f,7
3584,f,1
3584,f,3
3584,f,6
3584,f,10
3584,f,8
3585,m,3
3585,m,6
3585,m,5
3585,m,9
3585,m,10
3585,m,4
3585,m,7
3585,m,1
3585,m,8
3585,m,2
3586,f,4
3586,f,2
3586,f,7
3586,f,5
3586,f,8
3586,f,1
3586,f,3
3586,f,6
3587,f,2
3587,f,1
3587,f,7
3587,f,10
3587,f,9
3587,f,5
3587,f,4
3587,f,6
3587,f,3
3588,f,10
3588,f,4
3588,f,2
3588,f,3
3588,f,9
3589,m,2
3589,m,8
3589,m,4
3589,m,3
3589,m,6
3589,m,10
3589,m,5
3589,m,1
3590,m,9
3590,m,4
3590,m,3
3590,m,1
3590,m,7
3590,m,2
3590,m,5
3590,m,8
3590,m,10
3590,m,6
3591,m,3
3591,m,5
3591,m,9
3591,m,8
3591,m,7
3592,f,10
3592,f,6
3592,f,1
3592,f,2
3592,f,5
3592,f,9
3592,f,8
3593,f,2
3593,f,7
3593,f,10
3593,f,8
3593,f,6
3593,f,5
3593,f,9
3593,f,3
3593,f,4
3594,m,3
3594,m,5
3594,m,1
3594,m,8
3594,m,2
3594,m,10
3594,m,6
3594,m,4
3595,f,10
3595,f,2
3595,f,6
3595,f,4
3595,f,7
3595,f,5
3595,f,1
3595,f,8
3596,m,4
3596,m,3
3596,m,10
3596,m,7
3596,m,6
3596,m,2
3596,m,9
3596,m,1
3597,f,8
3597,f,2
3597,f,1
3597,f,4
3597,f,7
3597,f,6
3597,f,9
3597,f,3
3597,f,10
3597,f,5
3598,f,5
3598,f,3
3598,f,8
3598,f,10
3598,f,1
3598,f,6
3598,f,2
3599,m,1
3599,m,4
3599,m,5
3599,m,8
3599,m,7
3600,m,9
3600,m,1
3600,m,2
3600,m,10
3600,m,4
3600,m,5
3600,m,6
3600,m,3
3601,m,5
3601,m,3
3601,m,10
3601,m,2
3601,m,9
3602,m,4
3602,m,3
3602,m,10
3602,m,6
3602,m,8
3602,m,2
3602,m,1
3602,m,5
3602,m,9
3603,f,2
3603,f,9
3603,f,10
3603,f,7
3603,f,4
3603,f,5
3603,f,3
3604,m,7
3604,m,3
3604,m,5
3604,m,2
3604,m,4
3604,m,6
3604,m,1
3605,m,4
3605,m,8
3605,m,10
3605,m,2
3605,m,6
3606,m,3
3606,m,10
3606,m,1
3606,m,2
3606,m,8
3606,m,9
3606,m,4
3606,m,6
3606,m,5
3606,m,7
3607,f,10
3607,f,9
3607,f,3
3607,f,6
3607,f,4
3607,f,8
3607,f,5
3607,f,1
3608,f,2
3608,f,4
3608,f,9
3608,f,1
3608,f,10
3608,f,8
3608,f,6
3608,f,3
3608,f,7
3609,f,1
3609,f,10
3609,f,8
3609,f,7
3609,f,3
3609,f,4
3609,f,5
3609,f,2
3609,f,9
3610,f,4
3610,f,8
3610,f,9
3610,f,3
3610,f,5
3610,f,6
3610,f,1
3610,f,2
3610,f,10
3611,f,10
3611,f,5
3611,f,9
3611,f,3
3611,f,8
3611,f,1
3611,f,4
3612,m,9
3612,m,8
3612,m,2
3612,m,3
3612,m,6
3612,m,4
3612,m,7
3612,m,1
3612,m,10
3613,f,6
3613,f,3
3613,f,9
3613,f,8
3613,f,2
3613,f,4
3613,f,10
3613,f,1
3614,m,3
3614,m,10
3614,m,6
3614,m,7
3614,m,2
3614,m,1
3615,m,2
3615,m,8
3615,m,6
3615,m,1
3615,m,10
3615,m,3
3616,f,4
3616,f,6
3616,f,3
3616,f,8
3616,f,7
3616,f,2
3616,f,9
3616,f,1
3617,m,4
3617,m,6
3617,m,5
3617,m,10
3617,m,1
3617,m,7
3617,m,3
3617,m,8
3617,m,9
3617,m,2
3618,f,6
3618,f,1
3618,f,7
3618,f,5
3618,f,4
3618,f,2
3618,f,9
3618,f,10
3618,f,3
3619,m,7
3619,m,10
3619,m,1
3619,m,8
3619,m,9
3619,m,2
3619,m,6
3619,m,3
3620,f,5
3620,f,4
3620,f,3
3620,f,1
3620,f,8
3621,f,2
3621,f,7
3621,f,8
3621,f,9
3621,f,6
3621,f,3
3621,f,10
3622,m,1
3622,m,5
3622,m,9
3622,m,3
3622,m,4
3622,m,10
3622,m,6
3622,m,8
3623,m,10
3623,m,1
3623,m,3
3623,m,7
3623,m,9
3623,m,6
3623,m,2
3623,m,4
3623,m,5
3624,f,4
3624,f,2
3624,f,8
3624,f,10
3624,f,9
3624,f,3
3624,f,7
3624,f,6
3625,f,5
3625,f,4
3625,f,10
3625,f,6
3625,f,3
3625,f,1
3625,f,9
3626,m,6
3626,m,2
3626,m,10
3626,m,5
3626,m,9
3626,m,8
3626,m,1
3627,f,1
3627,f,7
3627,f,9
3627,f,3
3627,f,5
3628,f,8
3628,f,1
3628,f,2
3628,f,5
3628,f,4
3628,f,10
3628,f,9
3628,f,6
3629,f,7
3629,f,8
3629,f,5
3629,f,1
3629,f,9
3629,f,4
3629,f,2
3629,f,10
3630,m,6
3630,m,4
3630,m,1
3630,m,10
3630,m,9
3631,m,8
3631,m,4
3631,m,10
3631,m,5
3631,m,1
3631,m,7
3631,m,6
3631,m,9
3631,m,2
3631,m,3
3632,f,3
3632,f,2
3632,f,4
3632,f,8
3632,f,5
3633,f,3
3633,f,1
3633,f,6
3633,f,2
3633,f,4
3633,f,7
3634,m,2
3634,m,7
3634,m,5
3634,m,3
3634,m,4
3634,m,8
3634,m,6
3634,m,9
3634,m,1
3634,m,10
3635,f,3
3635,f,8
3635,f,7
3635,f,10
3635,f,4
3635,f,9
3635,f,5
3635,f,2
3636,m,4
3636,m,1
3636,m,6
3636,m,10
3636,m,5
3636,m,7
3636,m,3
3636,m,9
3636,m,8
3637,f,2
3637,f,4
3637,f,6
3637,f,8
3637,f,5
3637,f,9
3638,m,8
3638,m,10
3638,m,4
3638,m,1
3638,m,5
3638,m,7
3638,m,9
3638,m,2
3638,m,3
3639,m,6
3639,m,1
3639,m,7
3639,m,2
3639,m,10
3639,m,9
3639,m,3
3639,m,5
3639,m,4
3639,m,8
3640,f,3
3640,f,9
3640,f,2
3640,f,5
3640,f,4
3640,f,10
3640,f,1
3641,f,6
3641,f,4
3641,f,10
3641,f,5
3641,f,3
3641,f,2
3641,f,9
3641,f,8
3642,f,8
3642,f,5
3642,f,10
3642,f,7
3642,f,9
3642,f,6
3642,f,1
3642,f,3
3643,m,2
3643,m,9
3643,m,5
3643,m,4
3643,m,1
3643,m,6
3643,m,8
3643,m,7
3643,m,3
3644,m,7
3644,m,5
3644,m,2
3644,m,3
3644,m,10
3644,m,9
3644,m,8
3644,m,4
3644,m,6
3644,m,1
3645,m,10
3645,m,8
3645,m,9
3645,m,2
3645,m,5
3646,m,3
3646,m,1
3646,m,7
3646,m,9
3646,m,2
3646,m,8
3646,m,10
3646,m,5
3646,m,4
3647,m,2
3647,m,10
3647,m,8
3647,m,1
3647,m,7
3647,m,6
3647,m,3
3648,f,4
3648,f,5
3648,f,2
3648,f,7
3648,f,6
3648,f,1
3648,f,10
3648,f,8
3648,f,9
3649,f,7
3649,f,3
3649,f,10
3649,f,1
3649,f,2
3649,f,4
3649,f,9
3649,f,6
3649,f,8
3650,m,2
3650,m,7
3650,m,8
3650,m,6
3650,m,5
3650,m,4
3650,m,3
3651,m,6
3651,m,2
3651,m,9
3651,m,10
3651,m,8
3651,m,7
3651,m,1
3651,m,4
3652,f,2
3652,f,6
3652,f,1
3652,f,5
3652,f,3
3652,f,10
3652,f,8
3652,f,9
3653,m,10
3653,m,2
3653,m,8
3653,m,3
3653,m,6
3653,m,1
3653,m,5
3654,f,2
3654,f,4
3654,f,3
3654,f,8
3654,f,1
3655,m,8
3655,m,7
3655,m,6
3655,m,1
3655,m,4
3655,m,2
3655,m,9
3656,f,8
3656,f,7
3656,f,4
3656,f,1
3656,f,3
3656,f,2
3656,f,6
3657,m,1
3657,m,8
3657,m,9
3657,m,4
3657,m,2
3657,m,7
3657,m,5
3657,m,6
3658,m,6
3658,m,2
3658,m,10
3658,m,1
3658,m,4
3658,m,7
3658,m,5
3658,m,9
3659,m,6
3659,m,2
3659,m,4
3659,m,5
3659,m,8
3659,m,7
3659,m,3
3659,m,10
3659,m,1
3660,f,6
3660,f,9
3660,f,4
3660,f,3
3660,f,10
3660,f,8
3661,f,5
3661,f,3
3661,f,10
3661,f,8
3661,f,9
3661,f,1
3661,f,4
3661,f,6
3661,f,2
3662,f,2
3662,f,3
3662,f,9
3662,f,6
3662,f,10
3662,f,1
3662,f,8
3663,m,10
3663,m,3
3663,m,5
3663,m,7
3663,m,2
3663,m,8
3663,m,6
3663,m,1
3664,f,1
3664,f,9
3664,f,6
3664,f,7
3664,f,5
3664,f,8
3664,f,3
3664,f,4
3664,f,10
3664,f,2
3665,m,4
3665,m,5
3665,m,6
3665,m,1
3665,m,3
3665,m,8
3665,m,10
3665,m,7
3665,m,2
3666,f,5
3666,f,7
3666,f,1
3666,f,6
3666,f,9
3666,f,10
3666,f,4
3666,f,2
3666,f,8
3667,f,10
3667,f,5
3667,f,8
3667,f,6
3667,f,2
3667,f,3
3667,f,4
3667,f,1
3667,f,7
3668,m,1
3668,m,7
3668,m,10
3668,m,8
3668,m,6
3668,m,9
3669,m,1
3669,m,4
3669,m,6
3669,m,8
3669,m,3
3669,m,7
3669,m,10
3669,m,9
3669,m,2
3669,m,5
3670,m,9
3670,m,8
3670,m,2
3670,m,10
3670,m,4
3670,m,7
3670,m,1
3671,m,3
3671,m,2
3671,m,7
3671,m,4
3671,m,8
3671,m,1
3671,m,5
3671,m,10
3671,m,6
3672,f,10
3672,f,9
3672,f,6
3672,f,5
3672,f,8
3672,f,1
3673,f,2
3673,f,5
3673,f,4
3673,f,9
3673,f,3
3673,f,8
3673,f,1
3673,f,10
3673,f,6
3673,f,7
3674,m,2
3674,m,7
3674,m,5
3674,m,8
3674,m,1
3674,m,3
3674,m,9
3674,m,10
3674,m,6
3675,f,10
3675,f,6
3675,f,2
3675,f,5
3675,f,1
3675,f,3
3675,f,8
3676,f,8
3676,f,2
3676,f,1
3676,f,5
3676,f,7
3676,f,10
3676,f,9
3676,f,6
3677,f,7
3677,f,10
3677,f,6
3677,f,4
3677,f,9
3678,f,6
3678,f,4
3678,f,10
3678,f,7
3678,f,1
3678,f,8
3679,f,1
3679,f,6
3679,f,2
3679,f,10
3679,f,3
3679,f,9
3679,f,5
3679,f,8
3679,f,7
3679,f,4
3680,m,9
3680,m,8
3680,m,10
3680,m,5
3680,m,1
3681,f,8
3681,f,1
3681,f,4
3681,f,2
3681,f,6
3681,f,5
3681,f,9
3681,f,7
3681,f,10
3681,f,3
3682,m,4
3682,m,10
3682,m,7
3682,m,6
3682,m,2
3682,m,9
3682,m,3
3682,m,5
3683,f,8
3683,f,10
3683,f,2
3683,f,1
3683,f,9
3683,f,6
3683,f,4
3684,f,3
3684,f,5
3684,f,9
