name,sex,hobby
941,m,1
941,m,4
942,f,8
942,f,5
942,f,2
942,f,7
942,f,10
942,f,4
942,f,1
942,f,9
943,m,5
943,m,3
943,m,4
943,m,10
943,m,1
943,m,2
943,m,7
943,m,8
944,m,7
944,m,4
944,m,10
944,m,2
944,m,6
944,m,1
944,m,5
945,f,10
945,f,9
945,f,6
945,f,5
945,f,1
946,f,7
946,f,9
946,f,10
946,f,1
946,f,8
946,f,4
946,f,6
947,m,2
947,m,3
947,m,9
947,m,8
947,m,10
947,m,5
947,m,7
948,f,7
948,f,6
948,f,5
948,f,10
948,f,9
949,m,2
949,m,8
949,m,5
949,m,9
949,m,7
950,m,7
950,m,9
950,m,1
950,m,10
950,m,3
950,m,8
951,m,4
951,m,8
951,m,5
951,m,10
951,m,9
951,m,7
951,m,1
951,m,6
952,m,5
952,m,2
952,m,8
952,m,10
952,m,6
953,f,1
953,f,2
953,f,5
953,f,7
953,f,9
953,f,8
954,m,2
954,m,10
954,m,6
954,m,1
954,m,8
954,m,3
954,m,9
954,m,5
954,m,7
955,f,8
955,f,2
955,f,9
955,f,10
955,f,5
955,f,7
955,f,4
955,f,6
956,m,8
956,m,7
956,m,4
956,m,3
956,m,1
956,m,2
956,m,10
956,m,5
957,f,2
957,f,5
957,f,1
957,f,4
957,f,3
957,f,9
957,f,10
957,f,6
957,f,7
957,f,8
958,f,10
958,f,7
958,f,9
958,f,3
958,f,2
958,f,4
959,m,5
959,m,10
959,m,1
959,m,2
959,m,7
960,m,5
960,m,1
960,m,4
960,m,2
960,m,9
960,m,6
960,m,3
961,f,10
961,f,2
961,f,5
961,f,3
961,f,8
961,f,9
962,m,7
962,m,9
962,m,10
962,m,2
962,m,5
963,f,6
963,f,4
963,f,3
963,f,7
963,f,5
963,f,2
963,f,8
963,f,9
963,f,10
963,f,1
964,m,2
964,m,9
964,m,6
964,m,3
964,m,10
964,m,4
964,m,1
964,m,8
965,f,6
965,f,8
965,f,2
965,f,9
965,f,1
965,f,3
965,f,7
965,f,10
965,f,4
965,f,5
966,m,1
966,m,8
966,m,6
966,m,3
966,m,5
966,m,10
967,f,6
967,f,5
967,f,10
967,f,8
967,f,3
968,m,2
968,m,8
968,m,5
968,m,9
968,m,1
968,m,3
968,m,4
968,m,7
969,f,9
969,f,5
969,f,2
969,f,7
969,f,1
969,f,4
969,f,10
969,f,6
969,f,8
969,f,3
970,f,6
970,f,3
970,f,2
970,f,4
970,f,7
971,m,3
971,m,10
971,m,9
971,m,4
971,m,1
971,m,8
972,m,10
972,m,5
972,m,6
972,m,9
972,m,1
972,m,3
972,m,2
972,m,7
972,m,4
973,m,2
973,m,9
973,m,10
973,m,6
973,m,5
973,m,1
973,m,7
973,m,8
973,m,4
973,m,3
974,f,1
974,f,8
974,f,4
974,f,3
974,f,6
975,f,8
975,f,2
975,f,10
975,f,3
975,f,5
975,f,9
975,f,6
975,f,4
976,f,8
976,f,4
976,f,6
976,f,5
976,f,7
976,f,2
976,f,9
977,f,5
977,f,6
977,f,7
977,f,4
977,f,9
978,m,5
978,m,4
978,m,2
978,m,9
978,m,10
978,m,6
978,m,8
978,m,1
978,m,3
978,m,7
979,m,3
979,m,4
979,m,5
979,m,2
979,m,9
980,m,9
980,m,1
980,m,8
980,m,7
980,m,10
980,m,6
980,m,5
981,f,5
981,f,3
981,f,6
981,f,1
981,f,10
981,f,7
981,f,9
981,f,4
982,f,4
982,f,1
982,f,5
982,f,10
982,f,6
982,f,2
982,f,8
982,f,9
982,f,3
983,m,2
983,m,10
983,m,3
983,m,6
983,m,5
983,m,1
984,f,6
984,f,4
984,f,7
984,f,8
984,f,1
985,m,9
985,m,2
985,m,6
985,m,5
985,m,8
985,m,10
985,m,1
986,m,8
986,m,7
986,m,3
986,m,10
986,m,4
986,m,2
986,m,1
986,m,6
986,m,9
986,m,5
987,f,7
987,f,8
987,f,1
987,f,2
987,f,10
987,f,4
987,f,5
987,f,9
987,f,3
988,m,8
988,m,2
988,m,5
988,m,1
988,m,4
988,m,9
988,m,3
988,m,7
988,m,6
989,f,7
989,f,9
989,f,3
989,f,1
989,f,6
989,f,10
989,f,8
989,f,2
990,m,8
990,m,5
990,m,7
990,m,3
990,m,10
990,m,6
990,m,9
990,m,2
990,m,4
991,f,2
991,f,6
991,f,5
991,f,9
991,f,7
991,f,3
991,f,4
991,f,1
992,m,6
992,m,5
992,m,7
992,m,2
992,m,10
992,m,8
992,m,3
992,m,9
992,m,4
993,f,6
993,f,5
993,f,4
993,f,2
993,f,10
993,f,9
993,f,7
993,f,8
993,f,3
994,f,4
994,f,9
994,f,5
994,f,7
994,f,2
994,f,1
994,f,6
994,f,10
994,f,8
995,f,10
995,f,8
995,f,9
995,f,4
995,f,2
995,f,7
995,f,3
995,f,6
995,f,1
995,f,5
996,m,7
996,m,5
996,m,9
996,m,6
996,m,3
996,m,10
996,m,1
996,m,8
996,m,4
997,f,2
997,f,8
997,f,10
997,f,5
997,f,4
997,f,1
997,f,3
997,f,7
997,f,9
997,f,6
998,m,9
998,m,7
998,m,4
998,m,2
998,m,5
998,m,3
998,m,6
999,f,1
999,f,5
999,f,7
999,f,6
999,f,4
999,f,10
999,f,2
1000,m,10
1000,m,9
1000,m,1
1000,m,2
1000,m,6
1000,m,3
1000,m,4
1001,m,5
1001,m,9
1001,m,10
1001,m,3
1001,m,4
1001,m,2
1002,m,7
1002,m,1
1002,m,4
1002,m,6
1002,m,10
1002,m,3
1003,f,10
1003,f,9
1003,f,4
1003,f,1
1003,f,6
1003,f,5
1003,f,2
1003,f,8
1003,f,3
1004,f,9
1004,f,1
1004,f,8
1004,f,4
1004,f,5
1004,f,6
1004,f,2
1004,f,3
1004,f,10
1005,f,4
1005,f,5
1005,f,10
1005,f,2
1005,f,7
1005,f,8
1005,f,3
1006,m,8
1006,m,2
1006,m,9
1006,m,6
1006,m,4
1006,m,3
1006,m,1
1007,m,8
1007,m,3
1007,m,9
1007,m,7
1007,m,1
1007,m,2
1008,f,2
1008,f,8
1008,f,9
1008,f,6
1008,f,1
1008,f,3
1008,f,5
1008,f,4
1008,f,7
1009,f,6
1009,f,2
1009,f,1
1009,f,8
1009,f,5
1009,f,4
1009,f,3
1009,f,7
1010,f,8
1010,f,6
1010,f,2
1010,f,5
1010,f,9
1010,f,3
1010,f,4
1010,f,7
1010,f,1
1011,m,7
1011,m,9
1011,m,10
1011,m,6
1011,m,5
1011,m,3
1011,m,8
1011,m,1
1011,m,4
1011,m,2
1012,m,6
1012,m,4
1012,m,8
1012,m,10
1012,m,3
1012,m,7
1012,m,2
1012,m,9
1012,m,1
1012,m,5
1013,m,4
1013,m,6
1013,m,10
1013,m,7
1013,m,2
1013,m,8
1013,m,5
1013,m,1
1013,m,3
1014,f,3
1014,f,9
1014,f,8
1014,f,10
1014,f,1
1014,f,5
1015,f,1
1015,f,7
1015,f,8
1015,f,3
1015,f,2
1015,f,10
1016,f,5
1016,f,1
1016,f,7
1016,f,9
1016,f,8
1016,f,10
1016,f,6
1016,f,2
1017,m,1
1017,m,7
1017,m,6
1017,m,10
1017,m,8
1017,m,2
1017,m,3
1017,m,4
1018,m,7
1018,m,2
1018,m,10
1018,m,6
1018,m,5
1018,m,9
1019,f,2
1019,f,3
1019,f,10
1019,f,9
1019,f,6
1020,m,7
1020,m,5
1020,m,1
1020,m,8
1020,m,9
1020,m,10
1021,f,4
1021,f,2
1021,f,1
1021,f,5
1021,f,8
1021,f,3
1021,f,9
1022,f,2
1022,f,7
1022,f,9
1022,f,3
1022,f,6
1022,f,10
1022,f,5
1023,m,10
1023,m,9
1023,m,1
1023,m,6
1023,m,2
1024,m,5
1024,m,6
1024,m,2
1024,m,3
1024,m,4
1024,m,1
1024,m,9
1024,m,7
1024,m,10
1024,m,8
1025,m,3
1025,m,1
1025,m,10
1025,m,8
1025,m,2
1025,m,6
1025,m,7
1025,m,5
1025,m,9
1026,m,1
1026,m,3
1026,m,7
1026,m,2
1026,m,8
1027,m,3
1027,m,2
1027,m,7
1027,m,4
1027,m,9
1027,m,5
1027,m,1
1028,f,7
1028,f,10
1028,f,8
1028,f,4
1028,f,2
1028,f,9
1028,f,5
1029,f,8
1029,f,3
1029,f,9
1029,f,2
1029,f,6
1029,f,7
1029,f,4
1030,f,1
1030,f,5
1030,f,3
1030,f,8
1030,f,7
1030,f,10
1030,f,9
1030,f,6
1030,f,2
1031,m,9
1031,m,2
1031,m,7
1031,m,5
1031,m,10
1031,m,4
1031,m,3
1031,m,1
1031,m,8
1031,m,6
1032,f,10
1032,f,8
1032,f,6
1032,f,1
1032,f,9
1032,f,5
1032,f,7
1032,f,2
1032,f,4
1033,m,7
1033,m,6
1033,m,5
1033,m,1
1033,m,10
1033,m,3
1033,m,4
1033,m,2
1033,m,8
1033,m,9
1034,f,8
1034,f,10
1034,f,9
1034,f,3
1034,f,6
1034,f,4
1034,f,7
1035,m,5
1035,m,7
1035,m,6
1035,m,10
1035,m,4
1035,m,8
1035,m,2
1036,f,5
1036,f,7
1036,f,1
1036,f,2
1036,f,9
1036,f,4
1036,f,8
1036,f,10
1036,f,6
1037,f,10
1037,f,6
1037,f,4
1037,f,1
1037,f,3
1037,f,8
1038,m,8
1038,m,10
1038,m,2
1038,m,6
1038,m,7
1038,m,3
1038,m,1
1038,m,9
1038,m,5
1038,m,4
1039,m,6
1039,m,3
1039,m,4
1039,m,9
1039,m,1
1039,m,2
1039,m,8
1040,m,9
1040,m,6
1040,m,7
1040,m,3
1040,m,10
1040,m,4
1040,m,1
1040,m,5
1041,f,8
1041,f,6
1041,f,4
1041,f,9
1041,f,1
1041,f,7
1041,f,3
1041,f,2
1041,f,5
1041,f,10
1042,m,7
1042,m,2
1042,m,1
1042,m,3
1042,m,8
1042,m,9
1043,m,2
1043,m,7
1043,m,5
1043,m,3
1043,m,10
1043,m,9
1043,m,4
1043,m,6
1044,m,9
1044,m,8
1044,m,5
1044,m,7
1044,m,3
1045,f,5
1045,f,2
1045,f,9
1045,f,1
1045,f,10
1045,f,6
1046,m,1
1046,m,4
1046,m,3
1046,m,7
1046,m,10
1046,m,9
1046,m,2
1046,m,8
1046,m,6
1046,m,5
1047,m,3
1047,m,2
1047,m,6
1047,m,8
1047,m,7
1047,m,9
1047,m,5
1047,m,4
1047,m,10
1047,m,1
1048,f,1
1048,f,10
1048,f,5
1048,f,7
1048,f,2
1048,f,9
1048,f,3
1048,f,4
1049,m,1
1049,m,8
1049,m,9
1049,m,6
1049,m,7
1049,m,5
1049,m,3
1049,m,10
1049,m,2
1049,m,4
1050,m,4
1050,m,2
1050,m,5
1050,m,6
1050,m,3
1050,m,1
1050,m,8
1051,f,6
1051,f,9
1051,f,2
1051,f,1
1051,f,5
1052,m,3
1052,m,8
1052,m,6
1052,m,7
1052,m,1
1052,m,4
1052,m,10
1052,m,5
1052,m,9
1053,f,9
1053,f,3
1053,f,2
1053,f,6
1053,f,4
1054,f,8
1054,f,9
1054,f,4
1054,f,3
1054,f,7
1054,f,1
1054,f,5
1054,f,2
1054,f,6
1054,f,10
1055,f,3
1055,f,8
1055,f,10
1055,f,6
1055,f,7
1055,f,1
1055,f,9
1055,f,4
1056,f,6
1056,f,2
1056,f,4
1056,f,3
1056,f,7
1057,m,1
1057,m,4
1057,m,9
1057,m,7
1057,m,2
1057,m,5
1057,m,3
1057,m,8
1057,m,10
1058,m,5
1058,m,3
1058,m,6
1058,m,4
1058,m,10
1059,f,8
1059,f,1
1059,f,7
1059,f,3
1059,f,2
1059,f,10
1059,f,9
1060,f,7
1060,f,6
1060,f,1
1060,f,9
1060,f,8
1061,m,2
1061,m,1
1061,m,8
1061,m,5
1061,m,3
1061,m,6
1061,m,4
1061,m,9
1061,m,10
1062,f,4
1062,f,1
1062,f,9
1062,f,3
1062,f,5
1062,f,7
1062,f,6
1063,m,10
1063,m,2
1063,m,3
1063,m,6
1063,m,5
1063,m,8
1063,m,4
1063,m,9
1063,m,1
1064,m,9
1064,m,3
1064,m,10
1064,m,4
1064,m,7
1065,m,8
1065,m,7
1065,m,3
1065,m,5
1065,m,4
1065,m,1
1066,m,9
1066,m,3
1066,m,6
1066,m,8
1066,m,5
1066,m,10
1066,m,1
1067,f,7
1067,f,3
1067,f,4
1067,f,5
1067,f,2
1067,f,6
1067,f,1
1068,f,9
1068,f,5
1068,f,3
1068,f,4
1068,f,1
1068,f,2
1068,f,10
1068,f,7
1069,m,2
1069,m,6
1069,m,10
1069,m,9
1069,m,8
1069,m,1
1069,m,5
1069,m,3
1069,m,7
1070,f,3
1070,f,2
1070,f,8
1070,f,6
1070,f,5
1070,f,9
1070,f,1
1070,f,4
1070,f,10
1071,m,4
1071,m,7
1071,m,6
1071,m,8
1071,m,5
1071,m,10
1071,m,2
1071,m,3
1072,m,2
1072,m,8
1072,m,4
1072,m,10
1072,m,5
1072,m,3
1072,m,9
1072,m,7
1073,f,9
1073,f,10
1073,f,1
1073,f,8
1073,f,3
1073,f,6
1073,f,5
1074,m,4
1074,m,8
1074,m,6
1074,m,1
1074,m,9
1074,m,3
1074,m,5
1075,f,5
1075,f,8
1075,f,4
1075,f,1
1075,f,2
1075,f,3
1075,f,9
1075,f,7
1075,f,10
1075,f,6
1076,f,3
1076,f,7
1076,f,8
1076,f,5
1076,f,6
1076,f,4
1076,f,2
1077,m,8
1077,m,3
1077,m,9
1077,m,5
1077,m,7
1077,m,6
1078,f,3
1078,f,5
1078,f,1
1078,f,2
1078,f,7
1079,f,3
1079,f,7
1079,f,1
1079,f,10
1079,f,4
1079,f,9
1079,f,6
1080,f,9
1080,f,4
1080,f,6
1080,f,8
1080,f,1
1080,f,2
1080,f,7
1080,f,10
1081,f,1
1081,f,4
1081,f,8
1081,f,10
1081,f,5
1081,f,3
1082,m,4
1082,m,9
1082,m,8
1082,m,10
1082,m,5
1082,m,2
1082,m,6
1082,m,1
1083,f,6
1083,f,5
1083,f,7
1083,f,9
1083,f,3
1083,f,2
1083,f,1
1083,f,8
1083,f,4
1083,f,10
1084,m,10
1084,m,3
1084,m,5
1084,m,7
1084,m,1
1084,m,8
1084,m,4
1084,m,2
1084,m,9
1084,m,6
1085,f,3
1085,f,4
1085,f,10
1085,f,8
1085,f,7
1086,f,8
1086,f,1
1086,f,10
1086,f,7
1086,f,4
1086,f,5
1086,f,6
1086,f,3
1086,f,2
1086,f,9
1087,m,6
1087,m,9
1087,m,4
1087,m,8
1087,m,2
1087,m,1
1087,m,3
1088,f,8
1088,f,2
1088,f,1
1088,f,9
1088,f,6
1089,m,8
1089,m,1
1089,m,4
1089,m,9
1089,m,7
1089,m,6
1089,m,3
1090,f,8
1090,f,1
1090,f,10
1090,f,5
1090,f,3
1091,f,9
1091,f,8
1091,f,4
1091,f,7
1091,f,6
1092,f,4
1092,f,6
1092,f,10
1092,f,1
1092,f,7
1092,f,3
1092,f,2
1092,f,5
1092,f,9
1092,f,8
1093,m,8
1093,m,9
1093,m,5
1093,m,10
1093,m,1
1093,m,4
1093,m,3
1093,m,7
1093,m,6
1093,m,2
1094,m,1
1094,m,3
1094,m,2
1094,m,10
1094,m,9
1094,m,6
1094,m,4
1094,m,7
1095,f,9
1095,f,2
1095,f,10
1095,f,1
1095,f,6
1095,f,7
1095,f,3
1095,f,8
1096,m,4
1096,m,8
1096,m,5
1096,m,6
1096,m,10
1096,m,2
1096,m,9
1097,m,5
1097,m,10
1097,m,8
1097,m,9
1097,m,6
1097,m,3
1097,m,4
1097,m,2
1098,f,10
1098,f,7
1098,f,6
1098,f,4
1098,f,8
1098,f,9
1098,f,2
1098,f,1
1098,f,3
1098,f,5
1099,m,5
1099,m,9
1099,m,8
1099,m,1
1099,m,2
1100,m,7
1100,m,5
1100,m,3
1100,m,2
1100,m,6
1101,m,6
1101,m,3
1101,m,2
1101,m,10
1101,m,9
1102,f,9
1102,f,1
1102,f,6
1102,f,3
1102,f,8
1102,f,10
1102,f,7
1103,m,1
1103,m,2
1103,m,8
1103,m,6
1103,m,9
1103,m,5
1103,m,10
1103,m,3
1104,f,1
1104,f,9
1104,f,3
1104,f,2
1104,f,8
1104,f,4
1104,f,6
1104,f,5
1105,f,1
1105,f,5
1105,f,6
1105,f,9
1105,f,3
1105,f,4
1106,m,7
1106,m,6
1106,m,3
1106,m,9
1106,m,8
1106,m,1
1106,m,5
1106,m,4
1107,m,3
1107,m,8
1107,m,9
1107,m,2
1107,m,4
1108,m,10
1108,m,6
1108,m,3
1108,m,2
1108,m,5
1109,f,10
1109,f,7
1109,f,8
1109,f,2
1109,f,9
1109,f,5
1109,f,6
1109,f,4
1109,f,1
1109,f,3
1110,m,3
1110,m,1
1110,m,7
1110,m,6
1110,m,9
1110,m,5
1110,m,4
1110,m,8
1110,m,2
1111,m,9
1111,m,5
1111,m,7
1111,m,2
1111,m,6
1112,m,5
1112,m,9
1112,m,7
1112,m,3
1112,m,6
1112,m,10
1112,m,8
1112,m,4
1112,m,2
1112,m,1
1113,f,6
1113,f,2
1113,f,8
1113,f,5
1113,f,3
1113,f,10
1113,f,1
1113,f,4
1114,f,5
1114,f,1
1114,f,7
1114,f,4
1114,f,9
1114,f,10
1114,f,8
1114,f,6
1114,f,3
1114,f,2
1115,m,3
1115,m,10
1115,m,6
1115,m,2
1115,m,7
1116,f,7
1116,f,3
1116,f,1
1116,f,5
1116,f,9
1116,f,10
1117,m,3
1117,m,10
1117,m,8
1117,m,5
1117,m,7
1117,m,1
1117,m,9
1118,f,4
1118,f,6
1118,f,2
1118,f,8
1118,f,7
1118,f,3
1118,f,1
1118,f,10
1119,m,10
1119,m,1
1119,m,4
1119,m,2
1119,m,5
1119,m,9
1119,m,6
1119,m,7
1119,m,3
1119,m,8
1120,f,7
1120,f,8
1120,f,2
1120,f,6
1120,f,4
1120,f,3
1120,f,5
1120,f,10
1120,f,9
1120,f,1
1121,m,8
1121,m,4
1121,m,5
1121,m,9
1121,m,6
1121,m,3
1122,m,1
1122,m,6
1122,m,5
1122,m,3
1122,m,9
1122,m,8
1122,m,10
1122,m,7
1123,m,4
1123,m,3
1123,m,1
1123,m,9
1123,m,6
1123,m,10
1123,m,5
1123,m,2
1123,m,8
1124,f,2
1124,f,9
1124,f,10
1124,f,1
1124,f,5
1125,f,2
1125,f,5
1125,f,1
1125,f,9
1125,f,3
1125,f,7
1125,f,4
1125,f,8
1126,m,9
1126,m,5
1126,m,6
1126,m,2
1126,m,10
1126,m,8
1126,m,1
1126,m,7
1126,m,4
1126,m,3
1127,m,1
1127,m,4
1127,m,7
1127,m,3
1127,m,10
1128,m,3
1128,m,6
1128,m,4
1128,m,10
1128,m,5
1128,m,9
1128,m,1
1128,m,8
1129,f,7
1129,f,5
1129,f,8
1129,f,6
1129,f,4
1129,f,9
1129,f,3
1129,f,1
1129,f,10
1130,m,3
1130,m,7
1130,m,9
1130,m,10
1130,m,1
1130,m,2
1130,m,6
1131,f,10
1131,f,5
1131,f,4
1131,f,1
1131,f,3
1131,f,7
1131,f,6
1131,f,9
1131,f,8
1132,f,2
1132,f,4
1132,f,1
1132,f,5
1132,f,8
1133,m,2
1133,m,5
1133,m,9
1133,m,7
1133,m,4
1133,m,8
1133,m,6
1133,m,1
1134,m,10
1134,m,3
1134,m,2
1134,m,4
1134,m,7
1134,m,5
1135,m,5
1135,m,8
1135,m,6
1135,m,9
1135,m,2
1135,m,1
1135,m,3
1135,m,10
1135,m,7
1136,f,10
1136,f,6
1136,f,4
1136,f,1
1136,f,2
1136,f,5
1136,f,7
1136,f,9
1136,f,8
1137,f,4
1137,f,8
1137,f,6
1137,f,9
1137,f,3
1137,f,2
1137,f,1
1138,f,8
1138,f,1
1138,f,6
1138,f,7
1138,f,2
1138,f,4
1138,f,9
1138,f,3
1139,m,5
1139,m,6
1139,m,2
1139,m,4
1139,m,1
1139,m,7
1139,m,3
1140,f,9
1140,f,3
1140,f,2
1140,f,4
1140,f,6
1140,f,10
1140,f,7
1141,f,5
1141,f,9
1141,f,3
1141,f,2
1141,f,8
1141,f,10
1141,f,1
1141,f,7
1142,m,9
1142,m,6
1142,m,7
1142,m,5
1142,m,2
1142,m,8
1142,m,4
1142,m,3
1143,m,9
1143,m,10
1143,m,6
1143,m,1
1143,m,2
1143,m,7
1143,m,4
1143,m,8
1143,m,5
1144,m,8
1144,m,3
1144,m,1
1144,m,9
1144,m,10
1145,f,6
1145,f,5
1145,f,8
1145,f,7
1145,f,1
1145,f,10
1145,f,3
1145,f,2
1146,m,5
1146,m,6
1146,m,8
1146,m,1
1146,m,9
1146,m,4
1146,m,7
1146,m,2
1147,m,8
1147,m,4
1147,m,7
1147,m,3
1147,m,10
1147,m,2
1147,m,6
1147,m,9
1148,m,2
1148,m,7
1148,m,3
1148,m,1
1148,m,9
1148,m,8
1148,m,10
1148,m,5
1148,m,6
1149,m,3
1149,m,8
1149,m,5
1149,m,2
1149,m,10
1149,m,4
1150,f,4
1150,f,10
1150,f,2
1150,f,6
1150,f,3
1150,f,8
1150,f,7
1151,f,5
1151,f,2
1151,f,10
1151,f,3
1151,f,6
1151,f,8
1151,f,4
1151,f,9
1152,m,8
1152,m,7
1152,m,2
1152,m,10
1152,m,5
1153,f,3
1153,f,2
1153,f,8
1153,f,6
1153,f,5
1153,f,1
1153,f,7
1153,f,9
1154,m,5
1154,m,2
1154,m,8
1154,m,1
1154,m,10
1155,m,2
1155,m,5
1155,m,7
1155,m,9
1155,m,6
1155,m,3
1156,m,2
1156,m,6
1156,m,9
1156,m,10
1156,m,4
1156,m,5
1156,m,3
1157,f,2
1157,f,4
1157,f,9
1157,f,8
1157,f,6
1157,f,5
1157,f,10
1157,f,3
1157,f,7
1157,f,1
1158,m,1
1158,m,4
1158,m,5
1158,m,6
1158,m,10
1159,m,4
1159,m,10
1159,m,1
1159,m,2
1159,m,7
1160,m,2
1160,m,5
1160,m,8
1160,m,10
1160,m,7
1160,m,4
1160,m,3
1160,m,1
1160,m,6
1160,m,9
1161,m,5
1161,m,8
1161,m,2
1161,m,7
1161,m,9
1161,m,10
1161,m,3
1162,m,2
1162,m,3
1162,m,4
1162,m,7
1162,m,6
1162,m,1
1162,m,5
1162,m,10
1162,m,8
1162,m,9
1163,m,9
1163,m,4
1163,m,2
1163,m,5
1163,m,7
1163,m,8
1163,m,6
1163,m,1
1164,f,5
1164,f,7
1164,f,8
1164,f,6
1164,f,9
1164,f,10
1164,f,4
1164,f,2
1164,f,3
1165,m,4
1165,m,10
1165,m,5
1165,m,9
1165,m,2
1165,m,3
1165,m,6
1165,m,8
1165,m,7
1166,f,6
1166,f,2
1166,f,1
1166,f,9
1166,f,3
1166,f,4
1166,f,10
1167,f,2
1167,f,5
1167,f,3
1167,f,4
1167,f,8
1167,f,1
1167,f,10
1167,f,7
1167,f,9
1167,f,6
1168,m,7
1168,m,2
1168,m,1
1168,m,4
1168,m,10
1168,m,5
1168,m,9
1168,m,3
1168,m,6
1168,m,8
1169,f,3
1169,f,1
1169,f,7
1169,f,8
1169,f,4
1169,f,6
1169,f,10
1170,m,3
1170,m,2
1170,m,9
1170,m,7
1170,m,5
1170,m,10
1170,m,8
1170,m,1
1170,m,4
1170,m,6
1171,m,3
1171,m,9
1171,m,5
1171,m,2
1171,m,1
1171,m,10
1171,m,8
1171,m,7
1172,m,1
1172,m,3
1172,m,4
1172,m,8
1172,m,2
1173,f,8
1173,f,4
1173,f,5
1173,f,6
1173,f,7
1173,f,1
1174,m,3
1174,m,9
1174,m,1
1174,m,4
1174,m,6
1174,m,8
1174,m,10
1174,m,2
1174,m,5
1174,m,7
1175,m,9
1175,m,7
1175,m,3
1175,m,1
1175,m,2
1175,m,10
1176,f,10
1176,f,9
1176,f,8
1176,f,1
1176,f,6
1176,f,3
1176,f,7
1176,f,5
1177,m,10
1177,m,3
1177,m,9
1177,m,8
1177,m,1
1177,m,5
1177,m,4
1177,m,2
1177,m,7
1178,m,7
1178,m,8
1178,m,9
1178,m,10
1178,m,6
1178,m,3
1178,m,1
1178,m,4
1179,f,4
1179,f,2
1179,f,9
1179,f,5
1179,f,6
1179,f,10
1179,f,3
1180,m,1
1180,m,3
1180,m,8
1180,m,6
1180,m,10
1180,m,2
1180,m,4
1180,m,9
1180,m,7
1180,m,5
1181,m,9
1181,m,6
1181,m,2
1181,m,7
1181,m,4
1181,m,1
1182,f,10
1182,f,5
1182,f,8
1182,f,4
1182,f,6
1183,f,9
1183,f,1
1183,f,4
1183,f,6
1183,f,3
1183,f,10
1183,f,5
1183,f,2
1184,f,3
1184,f,1
1184,f,2
1184,f,4
1184,f,8
1184,f,7
1184,f,9
1185,f,6
1185,f,2
1185,f,1
1185,f,4
1185,f,9
1185,f,5
1185,f,3
1185,f,7
1186,f,10
1186,f,1
1186,f,4
1186,f,6
1186,f,8
1186,f,5
1186,f,7
1186,f,3
1187,f,1
1187,f,3
1187,f,2
1187,f,5
1187,f,6
1187,f,4
1187,f,10
1187,f,8
1188,f,8
1188,f,9
1188,f,5
1188,f,4
1188,f,3
1188,f,2
1188,f,1
1188,f,6
1188,f,10
1189,f,8
1189,f,7
1189,f,1
1189,f,9
1189,f,2
1189,f,6
1189,f,10
1189,f,5
1189,f,4
1189,f,3
1190,f,10
1190,f,3
1190,f,7
1190,f,2
1190,f,1
1190,f,8
1190,f,5
1190,f,6
1190,f,4
1190,f,9
1191,f,4
1191,f,9
1191,f,1
1191,f,8
1191,f,10
1191,f,3
1192,m,10
1192,m,4
1192,m,7
1192,m,5
1192,m,8
1192,m,3
1192,m,9
1192,m,1
1192,m,6
1192,m,2
1193,f,1
1193,f,7
1193,f,10
1193,f,6
1193,f,8
1193,f,5
1193,f,2
1193,f,3
1193,f,9
1194,f,10
1194,f,1
1194,f,5
1194,f,3
1194,f,4
1194,f,8
1194,f,2
1195,f,5
1195,f,10
1195,f,2
1195,f,6
1195,f,8
1195,f,3
1195,f,7
1195,f,4
1195,f,9
1196,f,4
1196,f,6
1196,f,9
1196,f,1
1196,f,10
1196,f,2
1197,m,9
1197,m,1
1197,m,7
1197,m,2
1197,m,8
1197,m,6
1197,m,10
1198,f,1
1198,f,4
1198,f,5
1198,f,6
1198,f,7
1198,f,9
1198,f,3
1198,f,2
1198,f,10
1198,f,8
1199,m,7
1199,m,3
1199,m,9
1199,m,1
1199,m,10
1199,m,8
1200,m,1
1200,m,2
1200,m,7
1200,m,10
1200,m,3
1200,m,6
1200,m,5
1200,m,9
1200,m,4
1200,m,8
1201,m,4
1201,m,2
1201,m,8
1201,m,10
1201,m,6
1201,m,1
1201,m,7
1202,f,6
1202,f,4
1202,f,1
1202,f,8
1202,f,10
1202,f,5
1202,f,7
1202,f,3
1203,f,8
1203,f,3
1203,f,4
1203,f,10
1203,f,1
1203,f,2
1203,f,5
1203,f,7
1203,f,6
1204,m,8
1204,m,9
1204,m,4
1204,m,2
1204,m,10
1204,m,1
1204,m,6
1204,m,3
1204,m,7
1204,m,5
1205,f,5
1205,f,9
1205,f,4
1205,f,1
1205,f,10
1206,f,5
1206,f,10
1206,f,2
1206,f,3
1206,f,4
1206,f,9
1207,f,8
1207,f,7
1207,f,5
1207,f,6
1207,f,10
1207,f,1
1207,f,4
1207,f,3
1208,f,1
1208,f,6
1208,f,2
1208,f,9
1208,f,7
1209,f,4
1209,f,3
1209,f,2
1209,f,9
1209,f,6
1209,f,8
1210,m,8
1210,m,2
1210,m,6
1210,m,7
1210,m,5
1210,m,4
1211,m,5
1211,m,10
1211,m,4
1211,m,8
1211,m,6
1211,m,3
1211,m,7
1211,m,1
1212,f,5
1212,f,8
1212,f,6
1212,f,2
1212,f,3
1212,f,1
1212,f,9
1212,f,10
1212,f,7
1212,f,4
1213,m,7
1213,m,1
1213,m,2
1213,m,4
1213,m,10
1213,m,6
1214,m,6
1214,m,7
1214,m,8
1214,m,2
