name,sex,hobby
1610,m,11
1610,m,3
1610,m,20
1610,m,30
1610,m,23
1610,m,13
1610,m,22
1610,m,8
1610,m,27
1610,m,24
1610,m,25
1610,m,4
1610,m,19
1611,m,9
1611,m,30
1611,m,23
1611,m,27
1611,m,16
1611,m,4
1611,m,17
1611,m,24
1611,m,14
1611,m,29
1611,m,10
1611,m,20
1611,m,28
1611,m,25
1611,m,8
1611,m,6
1611,m,2
1611,m,22
1611,m,5
1611,m,19
1611,m,26
1611,m,1
1611,m,13
1611,m,3
1611,m,11
1611,m,7
1611,m,12
1611,m,21
1611,m,18
1612,f,12
1612,f,14
1612,f,6
1612,f,24
1612,f,11
1612,f,5
1612,f,8
1612,f,13
1612,f,7
1612,f,22
1612,f,28
1612,f,9
1612,f,29
1612,f,17
1612,f,15
1612,f,18
1612,f,27
1612,f,19
1612,f,20
1612,f,4
1612,f,21
1612,f,2
1612,f,25
1612,f,10
1612,f,16
1612,f,1
1612,f,3
1612,f,26
1612,f,23
1612,f,30
1613,m,17
1613,m,3
1613,m,7
1613,m,15
1613,m,28
1613,m,13
1613,m,26
1613,m,5
1613,m,22
1613,m,1
1613,m,24
1613,m,20
1613,m,21
1613,m,29
1613,m,30
1613,m,12
1613,m,8
1613,m,18
1613,m,16
1613,m,9
1613,m,19
1613,m,25
1613,m,4
1613,m,2
1613,m,27
1614,m,21
1614,m,16
1614,m,7
1614,m,28
1614,m,18
1614,m,17
1614,m,3
1614,m,20
1614,m,19
1614,m,9
1614,m,10
1614,m,4
1614,m,27
1614,m,23
1614,m,11
1614,m,13
1614,m,12
1614,m,6
1614,m,25
1614,m,29
1614,m,24
1614,m,26
1615,m,17
1615,m,30
1615,m,3
1615,m,27
1615,m,21
1615,m,23
1615,m,24
1615,m,29
1615,m,18
1615,m,28
1615,m,11
1615,m,7
1615,m,4
1615,m,6
1615,m,20
1615,m,19
1615,m,8
1615,m,16
1615,m,5
1615,m,13
1615,m,14
1615,m,22
1615,m,2
1615,m,1
1615,m,12
1615,m,15
1616,f,23
1616,f,16
1616,f,20
1616,f,14
1616,f,3
1616,f,24
1616,f,18
1616,f,1
1616,f,4
1616,f,8
1616,f,22
1616,f,25
1616,f,7
1616,f,17
1616,f,15
1616,f,11
1616,f,27
1616,f,6
1616,f,19
1616,f,26
1616,f,9
1616,f,5
1616,f,21
1616,f,10
1616,f,13
1616,f,2
1616,f,28
1617,f,21
1617,f,27
1617,f,18
1617,f,17
1617,f,15
1617,f,5
1617,f,3
1617,f,30
1617,f,8
1617,f,4
1617,f,12
1617,f,19
1617,f,29
1617,f,16
1617,f,10
1617,f,26
1617,f,23
1617,f,14
1617,f,7
1617,f,11
1617,f,2
1617,f,28
1617,f,6
1617,f,9
1617,f,1
1617,f,25
1617,f,13
1617,f,24
1618,f,7
1618,f,16
1618,f,1
1618,f,2
1618,f,24
1618,f,3
1618,f,5
1618,f,21
1618,f,19
1618,f,27
1618,f,22
1618,f,6
1618,f,14
1618,f,30
1618,f,15
1618,f,23
1618,f,25
1618,f,8
1618,f,13
1618,f,29
1618,f,11
1618,f,17
1618,f,4
1618,f,26
1618,f,9
1618,f,12
1618,f,28
1618,f,20
1618,f,10
1619,f,22
1619,f,29
1619,f,18
1619,f,21
1619,f,14
1619,f,26
1619,f,1
1619,f,6
1619,f,13
1619,f,3
1619,f,27
1619,f,12
1619,f,5
1619,f,28
1619,f,16
1619,f,20
1619,f,4
1619,f,8
1619,f,10
1619,f,15
1619,f,19
1619,f,30
1619,f,7
1619,f,23
1619,f,17
1619,f,24
1620,m,29
1620,m,16
1620,m,3
1620,m,26
1620,m,7
1620,m,22
1620,m,13
1620,m,11
1620,m,23
1620,m,4
1620,m,5
1620,m,27
1620,m,30
1620,m,10
1620,m,20
1620,m,12
1620,m,15
1620,m,19
1620,m,21
1620,m,8
1620,m,6
1620,m,25
1621,m,19
1621,m,21
1621,m,11
1621,m,14
1621,m,24
1621,m,2
1621,m,9
1621,m,6
1621,m,4
1621,m,17
1621,m,18
1621,m,20
1621,m,10
1621,m,8
1621,m,30
1621,m,29
1621,m,3
1621,m,16
1621,m,15
1621,m,5
1622,f,8
1622,f,12
1622,f,16
1622,f,18
1622,f,27
1622,f,5
1622,f,22
1622,f,30
1622,f,4
1622,f,21
1622,f,28
1622,f,25
1622,f,29
1622,f,3
1622,f,7
1622,f,13
1622,f,9
1622,f,17
1622,f,23
1622,f,1
1622,f,10
1622,f,14
1622,f,20
1623,f,19
1623,f,14
1623,f,23
1623,f,11
1623,f,17
1623,f,4
1623,f,10
1623,f,9
1623,f,18
1623,f,3
1623,f,8
1623,f,20
1623,f,1
1623,f,15
1623,f,22
1623,f,13
1623,f,28
1623,f,7
1623,f,21
1623,f,29
1623,f,27
1623,f,2
1623,f,6
1623,f,26
1623,f,12
1623,f,25
1623,f,5
1623,f,24
1623,f,16
1624,m,1
1624,m,25
1624,m,21
1624,m,7
1624,m,8
1624,m,20
1624,m,9
1624,m,2
1624,m,23
1624,m,19
1624,m,14
1624,m,5
1624,m,11
1624,m,28
1624,m,27
1624,m,18
1624,m,26
1624,m,17
1624,m,6
1624,m,22
1624,m,3
1624,m,15
1624,m,13
1624,m,24
1624,m,29
1624,m,16
1624,m,30
1624,m,4
1624,m,10
1625,f,8
1625,f,11
1625,f,9
1625,f,15
1625,f,22
1625,f,2
1625,f,1
1625,f,4
1625,f,27
1625,f,30
1625,f,21
1625,f,24
1625,f,6
1625,f,18
1625,f,20
1625,f,19
1625,f,13
1625,f,26
1625,f,16
1625,f,3
1625,f,5
1625,f,23
1625,f,28
1625,f,7
1625,f,10
1625,f,17
1625,f,25
1626,f,5
1626,f,25
1626,f,14
1626,f,17
1626,f,2
1626,f,19
1626,f,29
1626,f,27
1626,f,20
1626,f,11
1626,f,18
1626,f,21
1626,f,22
1626,f,16
1626,f,8
1626,f,7
1626,f,30
1626,f,24
1626,f,9
1626,f,12
1626,f,10
1627,m,13
1627,m,5
1627,m,3
1627,m,1
1627,m,2
1627,m,25
1627,m,30
1627,m,22
1627,m,26
1627,m,27
1627,m,7
1627,m,29
1627,m,10
1627,m,18
1627,m,21
1627,m,9
1627,m,28
1627,m,12
1627,m,11
1627,m,20
1627,m,15
1627,m,8
1627,m,16
1627,m,17
1627,m,14
1627,m,19
1627,m,6
1627,m,23
1627,m,24
1628,f,6
1628,f,12
1628,f,3
1628,f,13
1628,f,24
1628,f,23
1628,f,5
1628,f,1
1628,f,19
1628,f,21
1628,f,14
1628,f,25
1628,f,29
1628,f,22
1628,f,8
1628,f,17
1628,f,9
1628,f,16
1628,f,20
1628,f,28
1628,f,30
1628,f,27
1628,f,26
1628,f,15
1628,f,2
1628,f,10
1628,f,7
1628,f,18
1628,f,4
1629,f,21
1629,f,6
1629,f,25
1629,f,9
1629,f,17
1629,f,3
1629,f,30
1629,f,27
1629,f,20
1629,f,29
1629,f,11
1629,f,24
1629,f,16
1629,f,28
1629,f,26
1629,f,8
1629,f,23
1629,f,2
1629,f,7
1629,f,10
1630,f,10
1630,f,17
1630,f,1
1630,f,8
1630,f,26
1630,f,6
1630,f,3
1630,f,16
1630,f,5
1630,f,28
1630,f,15
1630,f,19
1630,f,23
1630,f,9
1630,f,21
1630,f,4
1630,f,18
1630,f,25
1630,f,27
1630,f,24
1630,f,22
1630,f,14
1630,f,29
1630,f,13
1630,f,2
1630,f,12
1630,f,20
1630,f,7
1630,f,11
1630,f,30
1631,m,17
1631,m,19
1631,m,27
1631,m,13
1631,m,22
1631,m,1
1631,m,7
1631,m,4
1631,m,30
1631,m,16
1631,m,8
1631,m,3
1631,m,12
1631,m,18
1631,m,21
1631,m,15
1631,m,6
1631,m,26
1631,m,28
1631,m,29
1631,m,20
1631,m,24
1631,m,10
1631,m,23
1631,m,2
1631,m,14
1631,m,11
1631,m,5
1631,m,9
1632,m,1
1632,m,6
1632,m,20
1632,m,16
1632,m,7
1632,m,28
1632,m,13
1632,m,21
1632,m,2
1632,m,24
1632,m,14
1632,m,3
1632,m,18
1632,m,4
1632,m,29
1632,m,11
1632,m,26
1632,m,9
1632,m,23
1632,m,22
1632,m,27
1632,m,5
1632,m,12
1632,m,17
1632,m,15
1632,m,8
1632,m,30
1633,m,1
1633,m,20
1633,m,27
1633,m,9
1633,m,29
1633,m,4
1633,m,30
1633,m,26
1633,m,17
1633,m,15
1633,m,28
1633,m,8
1633,m,22
1633,m,14
1633,m,18
1633,m,11
1633,m,19
1633,m,12
1633,m,21
1633,m,3
1633,m,25
1634,f,9
1634,f,14
1634,f,30
1634,f,11
1634,f,27
1634,f,2
1634,f,3
1634,f,16
1634,f,8
1634,f,4
1634,f,28
1634,f,6
1634,f,20
1634,f,7
1634,f,12
1634,f,5
1634,f,15
1634,f,24
1634,f,10
1634,f,22
1635,f,25
1635,f,27
1635,f,28
1635,f,4
1635,f,29
1635,f,10
1635,f,14
1635,f,13
1635,f,1
1635,f,30
1635,f,18
1635,f,6
1635,f,11
1635,f,20
1635,f,9
1635,f,12
1635,f,19
1635,f,17
1635,f,2
1635,f,21
1635,f,24
1635,f,26
1635,f,8
1636,m,23
1636,m,28
1636,m,29
1636,m,4
1636,m,17
1636,m,25
1636,m,13
1636,m,19
1636,m,26
1636,m,3
1636,m,27
1636,m,24
1636,m,2
1636,m,6
1636,m,30
1636,m,12
1636,m,21
1636,m,18
1636,m,14
1636,m,20
1636,m,1
1637,m,17
1637,m,21
1637,m,23
1637,m,2
1637,m,25
1637,m,4
1637,m,3
1637,m,8
1637,m,24
1637,m,16
1637,m,26
1637,m,27
1637,m,22
1637,m,14
1637,m,29
1637,m,13
1637,m,7
1637,m,11
1637,m,15
1637,m,20
1637,m,6
1637,m,18
1637,m,10
1637,m,19
1637,m,12
1637,m,28
1637,m,9
1638,f,9
1638,f,10
1638,f,22
1638,f,8
1638,f,29
1638,f,23
1638,f,14
1638,f,11
1638,f,12
1638,f,15
1638,f,1
1638,f,25
1638,f,17
1638,f,2
1638,f,16
1638,f,4
1638,f,7
1638,f,27
1638,f,18
1638,f,6
1638,f,13
1638,f,28
1638,f,30
1638,f,26
1638,f,19
1638,f,24
1638,f,21
1638,f,5
1639,m,12
1639,m,16
1639,m,9
1639,m,11
1639,m,24
1639,m,27
1639,m,18
1639,m,21
1639,m,22
1639,m,13
1639,m,28
1639,m,6
1639,m,26
1639,m,15
1639,m,17
1639,m,29
1639,m,30
1639,m,3
1639,m,25
1639,m,8
1639,m,7
1639,m,19
1639,m,2
1639,m,14
1640,m,25
1640,m,4
1640,m,12
1640,m,14
1640,m,16
1640,m,5
1640,m,17
1640,m,30
1640,m,11
1640,m,20
1640,m,10
1640,m,23
1640,m,22
1640,m,27
1640,m,26
1640,m,7
1640,m,1
1640,m,21
1640,m,29
1640,m,15
1640,m,8
1640,m,13
1640,m,18
1640,m,19
1640,m,6
1641,m,9
1641,m,1
1641,m,7
1641,m,17
1641,m,6
1641,m,20
1641,m,3
1641,m,11
1641,m,4
1641,m,16
1641,m,10
1641,m,19
1641,m,21
1641,m,24
1641,m,30
1641,m,27
1641,m,25
1641,m,8
1641,m,2
1641,m,29
1641,m,14
1641,m,28
1641,m,5
1641,m,15
1641,m,26
1641,m,23
1641,m,18
1641,m,13
1642,m,11
1642,m,7
1642,m,10
1642,m,24
1642,m,1
1642,m,12
1642,m,19
1642,m,18
1642,m,29
1642,m,27
1642,m,14
1642,m,5
1642,m,17
1642,m,28
1642,m,6
1642,m,22
1642,m,3
1642,m,9
1642,m,25
1642,m,30
1642,m,2
1642,m,21
1642,m,26
1642,m,16
1642,m,23
1642,m,13
1642,m,8
1642,m,15
1643,m,16
1643,m,29
1643,m,25
1643,m,1
1643,m,13
1643,m,3
1643,m,30
1643,m,18
1643,m,7
1643,m,11
1643,m,10
1643,m,5
1643,m,9
1643,m,22
1643,m,2
1643,m,26
1643,m,23
1643,m,19
1643,m,17
1643,m,8
1643,m,21
1643,m,12
1643,m,6
1643,m,20
1643,m,24
1643,m,15
1643,m,14
1643,m,27
1643,m,28
1643,m,4
1644,f,24
1644,f,9
1644,f,26
1644,f,12
1644,f,13
1644,f,5
1644,f,30
1644,f,20
1644,f,8
1644,f,29
1644,f,25
1644,f,18
1644,f,10
1644,f,4
1644,f,6
1644,f,17
1644,f,1
1644,f,21
1644,f,22
1644,f,19
1644,f,7
1644,f,15
1644,f,3
1644,f,27
1644,f,28
1644,f,11
1644,f,14
1644,f,2
1645,f,11
1645,f,1
1645,f,10
1645,f,26
1645,f,6
1645,f,2
1645,f,27
1645,f,28
1645,f,24
1645,f,29
1645,f,5
1645,f,13
1645,f,20
1645,f,18
1645,f,15
1645,f,16
1645,f,19
1645,f,7
1645,f,9
1645,f,17
1645,f,4
1645,f,8
1645,f,21
1645,f,25
1645,f,12
1646,m,22
1646,m,3
1646,m,13
1646,m,17
1646,m,18
1646,m,1
1646,m,5
1646,m,9
1646,m,28
1646,m,6
1646,m,30
1646,m,4
1646,m,27
1646,m,23
1646,m,29
1646,m,16
1646,m,25
1646,m,11
1646,m,21
1646,m,2
1646,m,14
1646,m,7
1646,m,26
1647,f,15
1647,f,3
1647,f,22
1647,f,11
1647,f,24
1647,f,6
1647,f,28
1647,f,26
1647,f,2
1647,f,13
1647,f,21
1647,f,1
1647,f,30
1647,f,7
1647,f,17
1647,f,8
1647,f,27
1647,f,5
1647,f,19
1647,f,25
1647,f,29
1647,f,14
1648,m,21
1648,m,29
1648,m,11
1648,m,27
1648,m,1
1648,m,28
1648,m,12
1648,m,23
1648,m,24
1648,m,22
1648,m,20
1648,m,9
1648,m,13
1648,m,3
1648,m,5
1648,m,15
1648,m,19
1648,m,26
1648,m,14
1648,m,2
1648,m,7
1648,m,25
1648,m,8
1648,m,4
1648,m,17
1648,m,16
1648,m,6
1648,m,30
1648,m,10
1648,m,18
1649,m,17
1649,m,2
1649,m,20
1649,m,24
1649,m,13
1649,m,11
1649,m,7
1649,m,22
1649,m,9
1649,m,8
1649,m,27
1649,m,29
1649,m,30
1649,m,25
1649,m,26
1649,m,16
1649,m,1
1649,m,23
1649,m,5
1649,m,12
1649,m,19
1650,m,14
1650,m,20
1650,m,13
1650,m,22
1650,m,6
1650,m,2
1650,m,30
1650,m,4
1650,m,8
1650,m,27
1650,m,5
1650,m,21
1650,m,19
1650,m,26
1650,m,10
1650,m,18
1650,m,24
1650,m,16
1650,m,29
1650,m,11
1650,m,1
1650,m,25
1650,m,15
1650,m,28
1651,f,30
1651,f,26
1651,f,23
1651,f,13
1651,f,18
1651,f,25
1651,f,3
1651,f,29
1651,f,9
1651,f,21
1651,f,22
1651,f,6
1651,f,12
1651,f,2
1651,f,24
1651,f,17
1651,f,7
1651,f,4
1651,f,10
1651,f,1
1651,f,15
1651,f,16
1651,f,5
1651,f,14
1651,f,20
1651,f,19
1652,m,20
1652,m,24
1652,m,5
1652,m,15
1652,m,19
1652,m,17
1652,m,13
1652,m,18
1652,m,22
1652,m,27
1652,m,9
1652,m,2
1652,m,21
1652,m,28
1652,m,30
1652,m,7
1652,m,4
1652,m,3
1652,m,8
1652,m,25
1652,m,14
1652,m,1
1652,m,11
1652,m,12
1652,m,26
1652,m,10
1652,m,6
1653,m,4
1653,m,25
1653,m,9
1653,m,16
1653,m,17
1653,m,11
1653,m,18
1653,m,23
1653,m,7
1653,m,15
1653,m,5
1653,m,30
1653,m,13
1653,m,26
1653,m,2
1653,m,21
1653,m,1
1653,m,6
1653,m,8
1653,m,3
1653,m,14
1654,f,21
1654,f,15
1654,f,24
1654,f,29
1654,f,3
1654,f,4
1654,f,16
1654,f,12
1654,f,1
1654,f,22
1654,f,26
1654,f,20
1654,f,6
1654,f,10
1654,f,19
1654,f,17
1654,f,25
1654,f,2
1654,f,13
1654,f,28
1655,f,26
1655,f,19
1655,f,15
1655,f,28
1655,f,18
1655,f,29
1655,f,5
1655,f,21
1655,f,10
1655,f,30
1655,f,7
1655,f,16
1655,f,11
1655,f,9
1655,f,2
1655,f,24
1655,f,4
1655,f,27
1655,f,13
1655,f,17
1655,f,8
1655,f,1
1655,f,6
1655,f,23
1656,f,16
1656,f,29
1656,f,8
1656,f,7
1656,f,9
1656,f,6
1656,f,27
1656,f,28
1656,f,24
1656,f,26
1656,f,4
1656,f,18
1656,f,11
1656,f,3
1656,f,10
1656,f,25
1656,f,20
1656,f,15
1656,f,23
1656,f,22
1656,f,13
1656,f,30
1656,f,12
1656,f,17
1656,f,1
1657,m,6
1657,m,9
1657,m,28
1657,m,7
1657,m,12
1657,m,24
1657,m,3
1657,m,25
1657,m,23
1657,m,26
1657,m,10
1657,m,16
1657,m,22
1657,m,4
1657,m,5
1657,m,18
1657,m,20
1657,m,19
1657,m,14
1657,m,30
1657,m,27
1658,m,30
1658,m,13
1658,m,23
1658,m,17
1658,m,28
1658,m,8
1658,m,11
1658,m,4
1658,m,25
1658,m,22
1658,m,27
1658,m,2
1658,m,1
1658,m,24
1658,m,9
1658,m,20
1658,m,26
1658,m,18
1658,m,7
1658,m,14
1658,m,12
1658,m,21
1658,m,5
1658,m,6
1658,m,3
1659,m,5
1659,m,24
1659,m,15
1659,m,4
1659,m,29
1659,m,11
1659,m,30
1659,m,13
1659,m,26
1659,m,19
1659,m,10
1659,m,3
1659,m,21
1659,m,23
1659,m,6
1659,m,8
1659,m,28
1659,m,7
1659,m,17
1659,m,18
1660,f,7
1660,f,19
1660,f,26
1660,f,24
1660,f,6
1660,f,16
1660,f,30
1660,f,25
1660,f,20
1660,f,9
1660,f,15
1660,f,27
1660,f,14
1660,f,23
1660,f,28
1660,f,17
1660,f,22
1660,f,21
1660,f,5
1660,f,3
1660,f,4
1660,f,11
1660,f,29
1660,f,1
1660,f,12
1660,f,13
1661,m,22
1661,m,8
1661,m,11
1661,m,16
1661,m,29
1661,m,25
1661,m,6
1661,m,24
1661,m,2
1661,m,21
1661,m,23
1661,m,4
1661,m,30
1661,m,26
1661,m,18
1661,m,20
1661,m,1
1661,m,28
1661,m,12
1661,m,14
1661,m,3
1661,m,17
1661,m,5
1661,m,10
1661,m,15
1661,m,9
1661,m,13
1661,m,27
1662,m,2
1662,m,26
1662,m,10
1662,m,11
1662,m,7
1662,m,1
1662,m,28
1662,m,19
1662,m,20
1662,m,29
1662,m,18
1662,m,27
1662,m,14
1662,m,16
1662,m,6
1662,m,5
1662,m,25
1662,m,21
1662,m,8
1662,m,23
1663,f,12
1663,f,9
1663,f,25
1663,f,23
1663,f,4
1663,f,20
1663,f,29
1663,f,16
1663,f,22
1663,f,5
1663,f,8
1663,f,19
1663,f,2
1663,f,11
1663,f,6
1663,f,21
1663,f,1
1663,f,3
1663,f,15
1663,f,17
1663,f,30
1663,f,13
1664,f,14
1664,f,20
1664,f,21
1664,f,17
1664,f,8
1664,f,25
1664,f,22
1664,f,1
1664,f,6
1664,f,15
1664,f,2
1664,f,27
1664,f,4
1664,f,7
1664,f,3
1664,f,10
1664,f,18
1664,f,24
1664,f,19
1664,f,29
1664,f,16
1664,f,23
1665,f,13
1665,f,28
1665,f,15
1665,f,16
1665,f,8
1665,f,24
1665,f,17
1665,f,5
1665,f,10
1665,f,20
1665,f,29
1665,f,22
1665,f,26
1665,f,4
1665,f,30
1665,f,6
1665,f,14
1665,f,25
1665,f,2
1665,f,1
1665,f,11
1665,f,3
1665,f,7
1666,f,23
1666,f,14
1666,f,15
1666,f,8
1666,f,25
1666,f,24
1666,f,4
1666,f,7
1666,f,5
1666,f,6
1666,f,27
1666,f,19
1666,f,22
1666,f,10
1666,f,30
1666,f,29
1666,f,13
1666,f,21
1666,f,28
1666,f,20
1666,f,18
1666,f,2
1666,f,12
1666,f,26
1666,f,17
1666,f,9
1667,m,7
1667,m,9
1667,m,28
1667,m,10
1667,m,27
1667,m,6
1667,m,11
1667,m,18
1667,m,23
1667,m,17
1667,m,15
1667,m,19
1667,m,2
1667,m,3
1667,m,21
1667,m,29
1667,m,25
1667,m,22
1667,m,16
1667,m,13
1667,m,8
1667,m,5
1667,m,26
1667,m,4
1667,m,24
1667,m,14
1667,m,12
1668,m,8
1668,m,1
1668,m,26
1668,m,11
1668,m,6
1668,m,22
1668,m,9
1668,m,21
1668,m,29
1668,m,10
1668,m,3
1668,m,2
1668,m,28
1668,m,19
1668,m,25
1668,m,7
1668,m,30
1668,m,4
1668,m,18
1668,m,13
1668,m,14
1668,m,24
1668,m,17
1668,m,5
1669,f,3
1669,f,4
1669,f,29
1669,f,26
1669,f,18
1669,f,24
1669,f,16
1669,f,6
1669,f,13
1669,f,11
1669,f,1
1669,f,14
1669,f,12
1669,f,27
1669,f,5
1669,f,25
1669,f,17
1669,f,20
1669,f,28
1669,f,15
1669,f,22
1669,f,30
1669,f,2
1669,f,9
1669,f,19
1669,f,23
1669,f,21
1669,f,10
1670,m,6
1670,m,13
1670,m,24
1670,m,15
1670,m,25
1670,m,21
1670,m,30
1670,m,12
1670,m,19
1670,m,1
1670,m,11
1670,m,17
1670,m,23
1670,m,4
1670,m,5
1670,m,29
1670,m,10
1670,m,18
1670,m,3
1670,m,9
1670,m,26
1670,m,28
1670,m,14
1670,m,7
1670,m,22
1670,m,27
1670,m,2
1670,m,20
1670,m,16
1670,m,8
1671,m,24
1671,m,20
1671,m,26
1671,m,7
1671,m,15
1671,m,9
1671,m,12
1671,m,5
1671,m,1
1671,m,30
1671,m,23
1671,m,11
1671,m,8
1671,m,10
1671,m,3
1671,m,17
1671,m,13
1671,m,22
1671,m,18
1671,m,27
1671,m,4
1671,m,6
1672,f,19
1672,f,27
1672,f,11
1672,f,14
1672,f,16
1672,f,1
1672,f,10
1672,f,18
1672,f,4
1672,f,22
1672,f,21
1672,f,20
1672,f,28
1672,f,12
1672,f,15
1672,f,3
1672,f,6
1672,f,30
1672,f,8
1672,f,23
1672,f,2
1672,f,25
1672,f,24
1672,f,26
1672,f,29
1672,f,13
1672,f,5
1672,f,17
1672,f,7
1673,f,30
1673,f,6
1673,f,25
1673,f,20
1673,f,22
1673,f,8
1673,f,7
1673,f,15
1673,f,13
1673,f,1
1673,f,18
1673,f,21
1673,f,14
1673,f,9
1673,f,17
1673,f,26
1673,f,16
1673,f,10
1673,f,2
1673,f,11
1674,f,15
1674,f,13
1674,f,5
1674,f,11
1674,f,30
1674,f,9
1674,f,17
1674,f,28
1674,f,20
1674,f,19
1674,f,12
1674,f,1
1674,f,14
1674,f,26
1674,f,7
1674,f,25
1674,f,8
1674,f,27
1674,f,24
1674,f,21
1674,f,23
1674,f,18
1674,f,3
1674,f,10
1674,f,6
1674,f,16
1674,f,4
1674,f,2
1675,f,6
1675,f,25
1675,f,22
1675,f,11
1675,f,26
1675,f,8
1675,f,29
1675,f,15
1675,f,20
1675,f,28
1675,f,10
1675,f,27
1675,f,2
1675,f,23
1675,f,16
1675,f,5
1675,f,21
1675,f,24
1675,f,1
1675,f,3
1675,f,7
1676,m,27
1676,m,29
1676,m,12
1676,m,14
1676,m,17
1676,m,21
1676,m,24
1676,m,28
1676,m,16
1676,m,8
1676,m,9
1676,m,10
1676,m,30
1676,m,20
1676,m,11
1676,m,6
1676,m,15
1676,m,5
1676,m,2
1676,m,3
1676,m,26
1676,m,23
1676,m,7
1676,m,1
1676,m,25
1676,m,22
1676,m,19
1676,m,4
1676,m,13
1677,f,29
1677,f,16
1677,f,23
1677,f,7
1677,f,5
1677,f,1
1677,f,3
1677,f,14
1677,f,24
1677,f,18
1677,f,8
1677,f,21
1677,f,4
1677,f,12
1677,f,26
1677,f,15
1677,f,20
1677,f,25
1677,f,11
1677,f,19
1677,f,22
1677,f,17
1677,f,27
1677,f,30
1678,m,9
1678,m,23
1678,m,28
1678,m,3
1678,m,19
1678,m,20
1678,m,30
1678,m,12
1678,m,2
1678,m,17
1678,m,15
1678,m,4
1678,m,11
1678,m,24
1678,m,21
1678,m,22
1678,m,25
1678,m,10
1678,m,14
1678,m,5
1678,m,13
1678,m,8
1678,m,26
1678,m,27
1679,m,12
1679,m,24
1679,m,1
1679,m,16
1679,m,27
1679,m,2
1679,m,5
1679,m,9
1679,m,26
1679,m,22
1679,m,28
1679,m,10
1679,m,13
1679,m,18
1679,m,14
1679,m,30
1679,m,19
1679,m,25
1679,m,6
1679,m,29
1679,m,8
1679,m,15
1679,m,3
1679,m,21
1679,m,11
1679,m,7
1679,m,17
1679,m,20
1679,m,23
1680,m,17
1680,m,10
1680,m,22
1680,m,29
1680,m,16
1680,m,19
1680,m,12
1680,m,6
1680,m,23
1680,m,30
1680,m,26
1680,m,8
1680,m,24
1680,m,18
1680,m,25
1680,m,7
1680,m,3
1680,m,9
1680,m,27
1680,m,21
1680,m,2
1680,m,28
1680,m,4
1680,m,5
1681,m,9
1681,m,1
1681,m,16
1681,m,25
1681,m,27
1681,m,17
1681,m,15
1681,m,23
1681,m,24
1681,m,22
1681,m,20
1681,m,4
1681,m,29
1681,m,19
1681,m,11
1681,m,13
1681,m,8
1681,m,14
1681,m,12
1681,m,2
1681,m,3
1681,m,6
1681,m,18
1681,m,30
1681,m,7
1681,m,26
1681,m,28
1682,f,8
1682,f,5
1682,f,14
1682,f,2
1682,f,30
1682,f,7
1682,f,6
1682,f,17
1682,f,13
1682,f,18
1682,f,10
1682,f,21
1682,f,22
1682,f,29
1682,f,12
1682,f,27
1682,f,23
1682,f,20
1682,f,25
1682,f,3
1682,f,24
1682,f,1
1682,f,28
1682,f,4
1683,m,1
1683,m,18
1683,m,6
1683,m,10
1683,m,21
1683,m,25
1683,m,8
1683,m,23
1683,m,5
1683,m,17
1683,m,4
1683,m,15
1683,m,14
1683,m,30
1683,m,2
1683,m,13
1683,m,12
1683,m,19
1683,m,27
1683,m,29
1683,m,16
1683,m,22
1683,m,3
1683,m,24
1683,m,11
1683,m,26
1683,m,7
1683,m,28
1683,m,20
1684,m,8
1684,m,27
1684,m,11
1684,m,4
1684,m,25
1684,m,24
1684,m,12
1684,m,22
1684,m,28
1684,m,5
1684,m,23
1684,m,10
1684,m,18
1684,m,1
1684,m,2
1684,m,16
1684,m,3
1684,m,15
1684,m,20
1684,m,6
1684,m,21
1684,m,17
1684,m,30
1685,m,20
1685,m,16
1685,m,5
1685,m,15
1685,m,8
1685,m,4
1685,m,24
1685,m,3
1685,m,17
1685,m,28
1685,m,19
1685,m,7
1685,m,6
1685,m,21
1685,m,11
1685,m,13
1685,m,10
1685,m,12
1685,m,14
1685,m,23
1685,m,30
1685,m,1
1685,m,26
1685,m,25
1685,m,29
1685,m,2
1685,m,22
1685,m,18
1685,m,27
1685,m,9
1686,f,26
1686,f,21
1686,f,7
1686,f,11
1686,f,27
1686,f,9
1686,f,5
1686,f,1
1686,f,3
1686,f,30
1686,f,19
1686,f,16
1686,f,24
1686,f,29
1686,f,22
1686,f,4
1686,f,2
1686,f,25
1686,f,18
1686,f,6
1686,f,20
1687,f,10
1687,f,1
1687,f,11
1687,f,26
1687,f,16
1687,f,12
1687,f,29
1687,f,14
1687,f,7
1687,f,4
1687,f,21
1687,f,22
1687,f,18
1687,f,20
1687,f,3
1687,f,17
1687,f,2
1687,f,8
1687,f,24
1687,f,13
1687,f,30
1687,f,27
1687,f,19
1687,f,15
1688,f,17
1688,f,29
1688,f,2
1688,f,6
1688,f,26
1688,f,12
1688,f,27
1688,f,24
1688,f,4
1688,f,15
1688,f,10
1688,f,3
1688,f,28
1688,f,8
1688,f,22
1688,f,25
1688,f,19
1688,f,13
1688,f,11
1688,f,30
1688,f,16
1688,f,9
1688,f,20
1688,f,23
1688,f,7
1689,f,22
1689,f,20
1689,f,10
1689,f,27
1689,f,12
1689,f,5
1689,f,18
1689,f,17
1689,f,23
1689,f,11
1689,f,21
1689,f,3
1689,f,1
1689,f,8
1689,f,2
1689,f,28
1689,f,4
1689,f,9
1689,f,7
1689,f,30
1689,f,14
1690,m,8
