name,sex,hobby
96,f,58
96,f,75
96,f,29
96,f,73
96,f,81
96,f,6
96,f,32
96,f,8
96,f,30
96,f,14
96,f,95
96,f,24
96,f,57
96,f,69
96,f,12
96,f,7
96,f,83
96,f,80
96,f,31
96,f,50
96,f,96
96,f,10
96,f,55
96,f,90
96,f,59
96,f,86
96,f,13
96,f,64
96,f,53
96,f,22
96,f,15
96,f,26
96,f,87
96,f,18
96,f,62
96,f,71
96,f,76
96,f,93
96,f,97
96,f,44
96,f,79
96,f,9
96,f,43
96,f,36
96,f,49
97,f,65
97,f,14
97,f,15
97,f,89
97,f,83
97,f,78
97,f,76
97,f,74
97,f,12
97,f,5
97,f,24
97,f,52
97,f,32
97,f,48
97,f,57
97,f,23
97,f,92
97,f,2
97,f,59
97,f,41
97,f,33
97,f,81
97,f,95
97,f,11
97,f,69
97,f,82
97,f,70
97,f,87
97,f,16
97,f,90
97,f,21
97,f,27
97,f,30
97,f,22
97,f,96
97,f,19
97,f,60
97,f,47
97,f,73
97,f,54
97,f,99
97,f,1
97,f,97
97,f,94
97,f,100
97,f,25
97,f,36
97,f,84
97,f,3
97,f,46
97,f,80
97,f,35
97,f,91
97,f,18
97,f,50
97,f,62
97,f,40
97,f,64
97,f,26
97,f,39
97,f,20
97,f,44
97,f,8
97,f,31
97,f,28
97,f,67
97,f,75
97,f,37
97,f,49
97,f,98
97,f,88
97,f,71
97,f,79
97,f,43
97,f,34
97,f,7
97,f,66
97,f,45
97,f,68
97,f,10
97,f,86
97,f,61
97,f,56
97,f,17
97,f,93
97,f,63
98,f,31
98,f,49
98,f,38
98,f,67
98,f,63
98,f,72
98,f,100
98,f,81
98,f,19
98,f,40
98,f,65
98,f,37
98,f,69
98,f,97
98,f,20
98,f,66
98,f,85
98,f,56
98,f,96
98,f,45
98,f,88
98,f,14
98,f,71
98,f,36
98,f,46
98,f,34
98,f,10
98,f,12
98,f,79
98,f,82
98,f,91
98,f,60
98,f,35
98,f,41
98,f,17
98,f,42
98,f,5
98,f,39
98,f,48
98,f,50
98,f,75
98,f,1
98,f,23
98,f,95
98,f,55
98,f,86
98,f,90
98,f,8
98,f,29
98,f,78
99,m,54
99,m,57
99,m,6
99,m,89
99,m,9
99,m,92
99,m,80
99,m,41
99,m,68
99,m,78
99,m,5
99,m,39
99,m,15
99,m,37
99,m,12
99,m,84
99,m,51
99,m,22
99,m,52
99,m,59
99,m,75
99,m,44
99,m,76
99,m,17
99,m,4
99,m,73
99,m,65
99,m,58
99,m,82
99,m,29
99,m,77
99,m,50
99,m,33
99,m,70
99,m,94
99,m,62
99,m,36
99,m,40
99,m,69
99,m,53
99,m,72
99,m,35
99,m,88
99,m,30
99,m,10
99,m,25
99,m,56
99,m,93
99,m,24
99,m,32
99,m,7
99,m,28
99,m,81
99,m,45
99,m,99
99,m,49
99,m,67
99,m,20
99,m,100
99,m,86
99,m,96
99,m,18
99,m,46
99,m,31
99,m,14
99,m,98
99,m,26
99,m,85
99,m,90
99,m,47
99,m,43
99,m,91
99,m,60
99,m,48
99,m,13
99,m,71
99,m,64
99,m,61
99,m,79
99,m,55
99,m,42
99,m,66
99,m,3
99,m,27
99,m,83
99,m,11
99,m,38
99,m,19
99,m,8
99,m,63
99,m,97
99,m,1
99,m,74
100,m,78
100,m,8
100,m,15
100,m,10
100,m,33
100,m,40
100,m,31
100,m,7
100,m,23
100,m,32
100,m,47
100,m,65
100,m,61
100,m,12
100,m,83
100,m,1
100,m,28
100,m,84
100,m,9
100,m,39
100,m,88
100,m,57
100,m,79
100,m,91
100,m,77
100,m,98
100,m,18
100,m,67
100,m,72
100,m,26
100,m,20
100,m,75
100,m,22
100,m,36
100,m,11
100,m,74
100,m,5
100,m,85
100,m,14
100,m,63
100,m,43
100,m,59
100,m,97
100,m,55
100,m,48
100,m,89
100,m,42
100,m,86
100,m,50
100,m,92
100,m,4
100,m,96
100,m,68
100,m,34
100,m,73
100,m,66
100,m,56
100,m,93
100,m,53
100,m,90
100,m,6
100,m,87
100,m,69
100,m,41
100,m,76
100,m,25
100,m,81
100,m,30
100,m,70
100,m,49
100,m,54
100,m,38
100,m,45
100,m,21
100,m,46
100,m,95
100,m,51
100,m,52
100,m,17
100,m,35
100,m,99
100,m,19
100,m,24
101,f,5
101,f,23
101,f,10
101,f,21
101,f,35
101,f,17
101,f,49
101,f,67
101,f,89
101,f,36
101,f,44
101,f,53
101,f,96
101,f,58
101,f,71
101,f,24
101,f,28
101,f,70
101,f,97
101,f,33
101,f,62
101,f,16
101,f,86
101,f,93
101,f,41
101,f,20
101,f,75
101,f,32
101,f,100
101,f,3
101,f,9
101,f,90
101,f,12
101,f,69
101,f,42
101,f,51
101,f,52
101,f,64
101,f,57
101,f,43
101,f,50
101,f,80
101,f,1
101,f,76
101,f,34
101,f,84
101,f,11
101,f,79
101,f,8
101,f,99
101,f,91
101,f,63
101,f,39
101,f,66
101,f,18
101,f,2
101,f,61
101,f,92
101,f,30
101,f,13
101,f,98
101,f,55
101,f,4
101,f,29
101,f,59
101,f,87
101,f,46
101,f,77
101,f,14
101,f,68
101,f,73
101,f,38
101,f,65
101,f,60
101,f,26
101,f,74
101,f,54
101,f,40
101,f,56
101,f,45
101,f,22
101,f,25
101,f,88
101,f,7
101,f,83
101,f,82
101,f,19
101,f,27
102,f,99
102,f,15
102,f,52
102,f,87
102,f,56
102,f,59
102,f,14
102,f,73
102,f,89
102,f,98
102,f,72
102,f,58
102,f,75
102,f,47
102,f,74
102,f,21
102,f,9
102,f,23
102,f,70
102,f,78
102,f,86
102,f,60
102,f,8
102,f,25
102,f,77
102,f,53
102,f,67
102,f,85
102,f,7
102,f,44
102,f,50
102,f,55
102,f,28
102,f,13
102,f,79
102,f,41
102,f,62
102,f,1
102,f,35
102,f,39
102,f,30
102,f,61
102,f,95
102,f,17
102,f,18
102,f,91
102,f,31
102,f,2
102,f,5
102,f,11
102,f,93
102,f,46
102,f,68
103,f,44
103,f,69
103,f,33
103,f,42
103,f,54
103,f,87
103,f,30
103,f,39
103,f,17
103,f,2
103,f,67
103,f,12
103,f,92
103,f,72
103,f,7
103,f,63
103,f,65
103,f,34
103,f,11
103,f,27
103,f,36
103,f,51
103,f,48
103,f,14
103,f,20
103,f,66
103,f,88
103,f,78
103,f,61
103,f,6
103,f,3
103,f,93
103,f,26
103,f,59
103,f,84
103,f,62
103,f,52
103,f,35
103,f,76
103,f,38
103,f,5
103,f,81
103,f,40
103,f,41
103,f,96
103,f,73
103,f,8
103,f,77
103,f,57
103,f,10
103,f,50
103,f,29
103,f,22
103,f,90
103,f,49
103,f,25
103,f,70
103,f,32
103,f,71
103,f,47
103,f,13
103,f,15
103,f,58
103,f,9
103,f,37
103,f,55
103,f,24
103,f,64
103,f,83
103,f,95
103,f,60
103,f,31
103,f,4
103,f,80
103,f,16
103,f,82
103,f,74
103,f,45
103,f,86
104,f,2
104,f,64
104,f,4
104,f,43
104,f,81
104,f,41
104,f,68
104,f,30
104,f,93
104,f,79
104,f,18
104,f,80
104,f,20
104,f,33
104,f,82
104,f,26
104,f,49
104,f,89
104,f,77
104,f,28
104,f,46
104,f,84
104,f,60
104,f,97
104,f,24
104,f,25
104,f,95
104,f,44
104,f,72
104,f,90
104,f,94
104,f,76
104,f,71
104,f,12
104,f,8
104,f,87
104,f,27
104,f,19
104,f,92
104,f,23
104,f,48
104,f,17
104,f,69
104,f,91
104,f,55
104,f,22
104,f,39
104,f,61
104,f,67
104,f,78
104,f,52
104,f,70
104,f,5
104,f,58
104,f,75
104,f,98
104,f,36
104,f,74
104,f,85
104,f,42
104,f,53
104,f,9
104,f,100
104,f,86
104,f,11
104,f,7
104,f,54
105,f,74
105,f,6
105,f,12
105,f,30
105,f,53
105,f,93
105,f,56
105,f,82
105,f,16
105,f,10
105,f,26
105,f,90
105,f,72
105,f,9
105,f,38
105,f,39
105,f,37
105,f,99
105,f,28
105,f,47
105,f,2
105,f,17
105,f,45
105,f,88
105,f,29
105,f,19
105,f,57
105,f,22
105,f,86
105,f,25
105,f,94
105,f,36
105,f,66
105,f,32
105,f,71
105,f,43
105,f,11
105,f,79
105,f,80
105,f,58
105,f,49
105,f,85
105,f,5
105,f,97
105,f,69
105,f,95
105,f,51
105,f,48
105,f,84
105,f,70
105,f,54
105,f,1
105,f,35
105,f,55
105,f,21
105,f,13
105,f,91
105,f,78
105,f,3
105,f,65
105,f,62
105,f,83
105,f,50
105,f,77
105,f,64
105,f,23
105,f,4
105,f,8
105,f,96
105,f,76
105,f,27
105,f,59
105,f,98
105,f,46
105,f,42
105,f,60
105,f,100
105,f,73
105,f,31
105,f,75
105,f,18
105,f,33
106,f,36
106,f,17
106,f,40
106,f,100
106,f,77
106,f,59
106,f,89
106,f,64
106,f,68
106,f,39
106,f,44
106,f,18
106,f,13
106,f,85
106,f,42
106,f,91
106,f,6
106,f,31
106,f,22
106,f,87
106,f,72
106,f,50
106,f,80
106,f,58
106,f,96
106,f,99
106,f,8
106,f,34
106,f,19
106,f,53
106,f,33
106,f,16
106,f,24
106,f,76
106,f,69
106,f,46
106,f,73
106,f,82
106,f,83
106,f,47
106,f,98
106,f,84
106,f,57
106,f,93
106,f,14
106,f,62
106,f,65
106,f,32
106,f,35
106,f,11
106,f,78
106,f,48
106,f,55
106,f,71
106,f,23
106,f,70
106,f,12
106,f,25
106,f,79
106,f,54
106,f,26
106,f,28
106,f,21
106,f,92
106,f,88
106,f,43
107,f,70
107,f,3
107,f,92
107,f,46
107,f,15
107,f,6
107,f,29
107,f,76
107,f,96
107,f,53
107,f,94
107,f,89
107,f,38
107,f,7
107,f,85
107,f,47
107,f,36
107,f,56
107,f,90
107,f,35
107,f,17
107,f,27
107,f,82
107,f,22
107,f,12
107,f,40
107,f,44
107,f,80
107,f,79
107,f,87
107,f,100
107,f,95
107,f,86
107,f,63
107,f,45
107,f,74
107,f,21
107,f,71
107,f,75
107,f,20
107,f,60
107,f,30
107,f,72
107,f,42
107,f,25
107,f,11
107,f,33
107,f,37
107,f,5
107,f,1
107,f,73
107,f,54
107,f,51
107,f,52
107,f,26
107,f,14
107,f,69
107,f,13
107,f,43
107,f,34
107,f,65
107,f,4
107,f,62
107,f,8
107,f,99
107,f,41
107,f,19
107,f,32
107,f,68
107,f,59
107,f,39
107,f,49
107,f,91
107,f,28
107,f,9
107,f,67
107,f,16
107,f,50
107,f,66
107,f,98
107,f,84
107,f,10
107,f,55
107,f,78
107,f,31
107,f,83
107,f,97
107,f,93
107,f,81
107,f,57
107,f,58
107,f,48
107,f,18
107,f,23
107,f,2
107,f,24
107,f,61
107,f,64
107,f,88
107,f,77
108,f,95
108,f,75
108,f,71
108,f,85
108,f,78
108,f,22
108,f,10
108,f,43
108,f,36
108,f,41
108,f,63
108,f,67
108,f,1
108,f,9
108,f,55
108,f,82
108,f,54
108,f,23
108,f,69
108,f,24
108,f,97
108,f,26
108,f,90
108,f,77
108,f,37
108,f,17
108,f,62
108,f,28
108,f,87
108,f,52
108,f,59
108,f,100
108,f,94
108,f,34
108,f,49
108,f,25
108,f,42
108,f,40
108,f,11
108,f,8
108,f,33
108,f,16
108,f,72
108,f,38
108,f,68
108,f,50
108,f,5
108,f,73
108,f,88
108,f,60
108,f,13
108,f,91
108,f,39
108,f,14
108,f,96
108,f,30
108,f,89
108,f,45
108,f,4
108,f,92
108,f,2
108,f,83
108,f,98
108,f,31
108,f,56
109,m,97
109,m,59
109,m,51
109,m,72
109,m,42
109,m,39
109,m,76
109,m,14
109,m,7
109,m,100
109,m,47
109,m,26
109,m,3
109,m,80
109,m,27
109,m,57
109,m,32
109,m,48
109,m,61
109,m,12
109,m,20
109,m,41
109,m,5
109,m,63
109,m,83
109,m,55
109,m,54
109,m,92
109,m,52
109,m,31
109,m,88
109,m,16
109,m,22
109,m,87
109,m,9
109,m,86
109,m,21
109,m,34
109,m,82
109,m,18
109,m,71
109,m,58
109,m,13
109,m,67
109,m,15
109,m,78
109,m,68
109,m,65
109,m,73
109,m,4
109,m,35
109,m,17
109,m,2
109,m,64
109,m,69
109,m,33
109,m,74
109,m,94
109,m,36
109,m,62
109,m,89
109,m,93
109,m,99
109,m,11
109,m,25
109,m,40
109,m,91
109,m,8
109,m,28
109,m,85
109,m,66
109,m,75
109,m,49
109,m,10
109,m,45
109,m,95
109,m,19
109,m,24
109,m,38
109,m,50
109,m,81
109,m,44
109,m,1
109,m,6
109,m,98
110,m,11
110,m,58
110,m,51
110,m,33
110,m,74
110,m,23
110,m,29
110,m,60
110,m,80
110,m,88
110,m,8
110,m,77
110,m,47
110,m,59
110,m,67
110,m,12
110,m,84
110,m,66
110,m,91
110,m,21
110,m,40
110,m,9
110,m,41
110,m,1
110,m,15
110,m,35
110,m,4
110,m,25
110,m,36
110,m,3
110,m,52
110,m,98
110,m,17
110,m,93
110,m,45
110,m,50
110,m,26
110,m,89
110,m,83
110,m,69
110,m,57
110,m,18
110,m,27
110,m,10
110,m,76
110,m,39
110,m,7
110,m,49
110,m,31
110,m,82
110,m,99
110,m,90
110,m,81
110,m,46
110,m,54
110,m,92
110,m,2
110,m,62
110,m,32
110,m,79
110,m,71
110,m,61
110,m,13
110,m,37
110,m,14
110,m,65
110,m,63
110,m,30
110,m,100
110,m,94
110,m,24
110,m,44
110,m,72
110,m,53
111,m,15
111,m,7
111,m,67
111,m,74
111,m,13
111,m,43
111,m,53
111,m,75
111,m,70
111,m,97
111,m,91
111,m,2
111,m,49
111,m,52
111,m,39
111,m,61
111,m,44
111,m,40
111,m,27
111,m,16
111,m,54
111,m,51
111,m,48
111,m,24
111,m,99
111,m,72
111,m,86
111,m,68
111,m,45
111,m,3
111,m,6
111,m,14
111,m,64
111,m,29
111,m,50
111,m,85
111,m,11
111,m,77
111,m,47
111,m,57
111,m,93
111,m,78
111,m,10
111,m,20
111,m,26
111,m,23
111,m,65
111,m,94
111,m,80
111,m,55
111,m,31
111,m,1
111,m,76
111,m,92
111,m,84
112,f,32
112,f,73
112,f,90
112,f,100
112,f,43
112,f,4
112,f,62
112,f,25
112,f,11
112,f,5
112,f,40
112,f,29
112,f,93
112,f,22
112,f,63
112,f,8
112,f,83
112,f,78
112,f,49
112,f,70
112,f,17
112,f,44
112,f,47
112,f,16
112,f,28
112,f,46
112,f,52
112,f,67
112,f,36
112,f,60
112,f,79
112,f,33
112,f,65
112,f,10
112,f,61
112,f,87
112,f,88
112,f,68
112,f,53
112,f,51
112,f,80
112,f,34
112,f,94
112,f,72
112,f,42
112,f,76
112,f,15
112,f,69
112,f,56
112,f,57
112,f,82
112,f,38
112,f,48
112,f,31
112,f,39
112,f,26
112,f,64
112,f,89
112,f,74
112,f,24
112,f,18
112,f,2
112,f,95
112,f,92
112,f,59
112,f,50
112,f,84
113,m,12
113,m,66
113,m,51
113,m,85
113,m,8
113,m,49
113,m,19
113,m,94
113,m,84
113,m,9
113,m,72
113,m,35
113,m,59
113,m,27
113,m,58
113,m,52
113,m,65
113,m,55
113,m,44
113,m,50
113,m,90
113,m,25
113,m,24
113,m,62
113,m,20
113,m,67
113,m,76
113,m,4
113,m,46
113,m,14
113,m,10
113,m,3
113,m,22
113,m,79
113,m,42
113,m,95
113,m,99
113,m,83
113,m,81
113,m,40
113,m,63
113,m,7
113,m,60
113,m,11
113,m,92
113,m,80
113,m,68
113,m,48
113,m,91
113,m,73
113,m,13
113,m,61
113,m,89
113,m,6
113,m,97
113,m,39
113,m,37
113,m,38
113,m,56
113,m,41
113,m,32
113,m,1
113,m,86
113,m,64
113,m,70
113,m,71
113,m,21
113,m,82
113,m,36
113,m,93
113,m,17
113,m,74
113,m,30
113,m,75
113,m,23
113,m,100
113,m,45
113,m,88
113,m,77
113,m,87
113,m,5
113,m,54
113,m,33
113,m,15
114,f,60
114,f,90
114,f,13
114,f,45
114,f,25
114,f,70
114,f,93
114,f,69
114,f,22
114,f,4
114,f,20
114,f,81
114,f,82
114,f,42
114,f,61
114,f,3
114,f,16
114,f,29
114,f,92
114,f,15
114,f,28
114,f,84
114,f,30
114,f,83
114,f,75
114,f,79
114,f,62
114,f,6
114,f,18
114,f,73
114,f,21
114,f,49
114,f,57
114,f,71
114,f,46
114,f,33
114,f,31
114,f,86
114,f,85
114,f,68
114,f,63
114,f,43
114,f,53
114,f,2
114,f,35
114,f,74
114,f,87
114,f,95
114,f,72
114,f,9
114,f,11
114,f,59
114,f,98
114,f,24
114,f,39
114,f,66
114,f,65
114,f,32
114,f,14
114,f,91
114,f,100
114,f,77
114,f,23
114,f,27
114,f,19
114,f,10
114,f,48
114,f,7
114,f,41
114,f,56
114,f,17
114,f,54
114,f,38
114,f,37
114,f,58
114,f,26
114,f,40
114,f,5
114,f,80
114,f,94
114,f,99
114,f,88
114,f,52
115,f,76
115,f,94
115,f,7
115,f,90
115,f,60
115,f,74
115,f,25
115,f,70
115,f,79
115,f,86
115,f,61
115,f,49
115,f,38
115,f,57
115,f,50
115,f,35
115,f,15
115,f,48
115,f,80
115,f,13
115,f,29
115,f,47
115,f,21
115,f,71
115,f,51
115,f,40
115,f,17
115,f,19
115,f,46
115,f,58
115,f,97
115,f,72
115,f,78
115,f,43
115,f,10
115,f,45
115,f,42
115,f,75
115,f,98
115,f,52
115,f,96
115,f,63
115,f,68
115,f,27
115,f,55
115,f,69
115,f,82
115,f,16
115,f,44
115,f,36
115,f,1
115,f,33
115,f,100
115,f,4
115,f,6
115,f,30
115,f,3
115,f,99
115,f,91
115,f,24
115,f,95
115,f,93
115,f,89
115,f,31
116,m,12
116,m,15
116,m,45
116,m,22
116,m,20
116,m,14
116,m,29
116,m,57
116,m,5
116,m,64
116,m,85
116,m,9
116,m,8
116,m,42
116,m,35
116,m,32
116,m,56
116,m,60
116,m,98
116,m,93
116,m,24
116,m,69
116,m,83
116,m,67
116,m,30
116,m,76
116,m,1
116,m,10
116,m,68
116,m,92
116,m,33
116,m,47
116,m,43
116,m,77
116,m,53
116,m,63
116,m,48
116,m,6
116,m,16
116,m,88
116,m,11
116,m,51
116,m,94
116,m,73
116,m,31
116,m,17
116,m,72
116,m,46
116,m,54
116,m,86
116,m,7
116,m,65
116,m,26
116,m,97
116,m,50
116,m,66
116,m,84
116,m,82
116,m,38
116,m,18
116,m,4
116,m,80
116,m,36
116,m,34
116,m,25
116,m,81
116,m,13
116,m,21
116,m,89
116,m,79
116,m,40
116,m,28
116,m,75
116,m,44
116,m,3
116,m,52
116,m,61
116,m,39
116,m,19
116,m,71
116,m,78
116,m,55
116,m,96
116,m,99
116,m,74
116,m,59
116,m,90
117,f,34
117,f,13
117,f,32
117,f,30
117,f,39
117,f,19
117,f,83
117,f,61
117,f,55
117,f,18
117,f,77
117,f,59
117,f,26
117,f,22
117,f,100
117,f,20
117,f,71
117,f,9
117,f,38
117,f,56
117,f,24
117,f,90
117,f,66
117,f,87
117,f,23
117,f,33
117,f,69
117,f,62
117,f,76
117,f,21
117,f,74
117,f,10
117,f,11
117,f,88
117,f,37
117,f,63
117,f,16
117,f,47
117,f,96
117,f,54
117,f,17
117,f,64
117,f,40
117,f,98
117,f,65
117,f,95
117,f,91
117,f,97
117,f,2
117,f,57
117,f,41
117,f,46
117,f,60
117,f,81
117,f,80
117,f,1
117,f,52
117,f,28
117,f,70
117,f,14
117,f,58
117,f,86
117,f,85
117,f,36
117,f,27
117,f,51
117,f,53
117,f,29
117,f,25
117,f,84
118,f,33
118,f,51
118,f,89
118,f,49
118,f,1
118,f,43
118,f,60
118,f,70
118,f,36
118,f,74
118,f,79
118,f,31
118,f,2
118,f,20
118,f,34
118,f,72
118,f,15
118,f,8
118,f,40
118,f,27
118,f,100
118,f,78
118,f,66
118,f,12
118,f,77
118,f,55
118,f,98
118,f,68
118,f,57
118,f,25
118,f,81
118,f,65
118,f,11
118,f,61
118,f,14
118,f,84
118,f,35
118,f,17
118,f,10
118,f,64
118,f,85
118,f,97
118,f,54
118,f,16
118,f,29
118,f,91
118,f,63
118,f,59
118,f,45
118,f,41
118,f,5
118,f,73
118,f,80
118,f,19
118,f,21
118,f,87
118,f,69
118,f,90
118,f,53
118,f,37
118,f,4
118,f,75
118,f,94
118,f,30
118,f,82
119,m,58
119,m,71
119,m,76
119,m,62
119,m,52
119,m,88
119,m,59
119,m,25
119,m,63
119,m,4
119,m,7
119,m,69
119,m,51
119,m,9
119,m,96
119,m,100
119,m,85
119,m,92
119,m,55
119,m,44
119,m,98
119,m,13
119,m,83
119,m,11
119,m,5
119,m,99
119,m,79
119,m,84
119,m,65
119,m,32
119,m,6
119,m,49
119,m,18
119,m,97
119,m,61
119,m,66
119,m,90
119,m,30
119,m,23
119,m,95
119,m,72
119,m,10
119,m,45
119,m,38
119,m,29
119,m,40
119,m,89
119,m,73
119,m,50
119,m,78
119,m,94
119,m,86
119,m,12
119,m,46
119,m,8
119,m,80
119,m,41
119,m,1
119,m,3
119,m,28
119,m,39
119,m,81
119,m,34
119,m,67
119,m,33
119,m,93
119,m,19
119,m,74
119,m,53
119,m,68
119,m,91
119,m,60
119,m,24
119,m,82
119,m,64
119,m,15
119,m,21
119,m,17
119,m,75
119,m,57
119,m,14
119,m,43
119,m,77
119,m,36
119,m,56
119,m,26
119,m,42
119,m,16
119,m,87
119,m,31
119,m,37
120,f,50
120,f,48
120,f,42
120,f,49
120,f,7
120,f,2
120,f,82
120,f,87
120,f,13
120,f,84
120,f,41
120,f,54
120,f,1
120,f,25
120,f,27
120,f,65
120,f,22
120,f,18
120,f,81
120,f,59
120,f,100
120,f,73
120,f,9
120,f,63
120,f,92
120,f,53
120,f,5
120,f,37
120,f,86
120,f,77
120,f,64
120,f,6
120,f,47
120,f,38
120,f,97
120,f,85
120,f,58
120,f,46
120,f,14
120,f,21
120,f,56
120,f,90
120,f,23
120,f,15
120,f,8
120,f,10
120,f,26
120,f,32
120,f,17
120,f,66
121,f,66
121,f,57
121,f,19
121,f,8
121,f,68
121,f,46
121,f,38
121,f,12
121,f,27
121,f,78
121,f,71
121,f,79
121,f,42
121,f,21
121,f,56
121,f,5
121,f,75
121,f,77
121,f,4
121,f,91
121,f,88
121,f,73
121,f,14
121,f,95
121,f,83
121,f,80
121,f,70
121,f,96
121,f,34
121,f,82
121,f,26
121,f,74
121,f,35
121,f,36
121,f,47
121,f,69
121,f,49
121,f,89
121,f,60
121,f,87
121,f,40
121,f,10
121,f,48
121,f,86
121,f,63
121,f,72
121,f,97
121,f,13
121,f,62
121,f,85
121,f,23
121,f,53
121,f,58
121,f,43
121,f,98
121,f,24
121,f,92
121,f,1
121,f,84
121,f,32
121,f,2
121,f,9
121,f,65
121,f,51
121,f,7
121,f,39
121,f,6
121,f,33
121,f,17
121,f,41
121,f,50
121,f,25
121,f,90
121,f,44
121,f,54
121,f,29
121,f,81
122,m,72
122,m,62
122,m,70
122,m,4
122,m,34
122,m,10
122,m,75
122,m,89
122,m,67
122,m,39
122,m,73
122,m,29
122,m,94
122,m,11
122,m,9
122,m,92
122,m,85
122,m,37
122,m,31
122,m,32
122,m,24
122,m,20
122,m,13
122,m,47
122,m,3
122,m,15
122,m,36
122,m,79
122,m,87
122,m,97
122,m,12
122,m,98
122,m,54
122,m,19
122,m,53
122,m,55
122,m,1
122,m,78
122,m,43
122,m,65
122,m,52
122,m,38
122,m,5
122,m,56
122,m,81
122,m,22
122,m,80
122,m,18
122,m,66
122,m,91
122,m,8
122,m,86
122,m,88
122,m,26
122,m,99
122,m,7
122,m,42
122,m,33
122,m,69
122,m,71
122,m,63
122,m,41
122,m,58
122,m,100
122,m,30
122,m,96
122,m,68
122,m,59
122,m,84
122,m,82
122,m,27
122,m,16
122,m,61
122,m,50
122,m,76
123,m,48
123,m,76
123,m,84
123,m,80
123,m,28
123,m,10
123,m,44
123,m,35
123,m,27
123,m,55
123,m,36
123,m,81
123,m,38
123,m,15
123,m,79
123,m,45
123,m,23
123,m,63
123,m,25
123,m,34
123,m,82
123,m,56
123,m,61
123,m,22
123,m,14
123,m,50
123,m,91
123,m,47
123,m,74
123,m,75
123,m,65
123,m,41
123,m,16
123,m,68
123,m,43
123,m,93
123,m,37
123,m,21
123,m,58
123,m,8
123,m,85
123,m,26
123,m,92
123,m,90
123,m,51
123,m,4
123,m,30
123,m,97
123,m,19
123,m,73
123,m,57
123,m,9
123,m,53
123,m,72
123,m,100
123,m,52
123,m,1
123,m,42
123,m,3
123,m,12
123,m,83
123,m,7
123,m,87
123,m,64
123,m,99
123,m,89
124,m,10
124,m,35
124,m,98
124,m,32
124,m,23
124,m,11
124,m,4
124,m,27
124,m,48
124,m,75
124,m,96
124,m,91
124,m,45
124,m,81
124,m,59
124,m,12
124,m,3
124,m,70
124,m,100
124,m,89
124,m,54
124,m,17
124,m,78
124,m,90
124,m,62
124,m,87
124,m,61
124,m,1
124,m,2
124,m,34
124,m,84
124,m,15
124,m,68
124,m,86
124,m,5
124,m,22
124,m,25
124,m,64
124,m,30
124,m,66
124,m,21
124,m,76
124,m,28
124,m,97
124,m,20
124,m,36
124,m,58
124,m,85
124,m,26
124,m,63
124,m,47
124,m,13
125,f,23
125,f,49
125,f,59
125,f,25
125,f,37
125,f,80
125,f,9
125,f,17
125,f,57
125,f,58
125,f,21
125,f,24
125,f,31
125,f,56
125,f,68
125,f,61
125,f,90
125,f,100
125,f,89
125,f,92
125,f,77
125,f,72
125,f,60
125,f,6
125,f,36
125,f,73
125,f,54
125,f,35
125,f,62
125,f,99
125,f,12
125,f,83
125,f,94
125,f,97
125,f,2
125,f,33
125,f,16
125,f,81
125,f,11
125,f,47
125,f,39
125,f,65
125,f,52
125,f,4
125,f,93
125,f,22
125,f,71
125,f,69
125,f,86
125,f,48
125,f,18
125,f,78
125,f,32
125,f,51
125,f,29
125,f,75
125,f,64
125,f,20
125,f,7
125,f,98
125,f,53
125,f,55
125,f,1
125,f,41
125,f,46
125,f,10
125,f,66
125,f,95
125,f,76
125,f,14
125,f,96
125,f,74
125,f,42
125,f,30
125,f,38
125,f,70
125,f,87
125,f,91
125,f,67
125,f,79
126,f,15
126,f,44
126,f,10
126,f,60
126,f,7
126,f,95
126,f,51
126,f,73
126,f,9
126,f,87
126,f,18
126,f,40
126,f,21
126,f,42
126,f,59
126,f,67
126,f,57
126,f,23
126,f,75
126,f,29
126,f,100
126,f,86
126,f,94
126,f,14
126,f,58
126,f,55
126,f,43
126,f,47
126,f,54
126,f,50
126,f,31
126,f,25
126,f,84
126,f,83
126,f,33
126,f,70
126,f,61
126,f,89
126,f,99
126,f,3
126,f,20
126,f,22
126,f,76
126,f,35
126,f,46
126,f,32
126,f,38
126,f,27
126,f,39
126,f,12
126,f,63
126,f,85
126,f,90
126,f,74
126,f,30
126,f,96
126,f,49
126,f,88
126,f,93
126,f,78
126,f,77
126,f,53
126,f,69
126,f,79
126,f,41
127,f,70
127,f,58
127,f,27
127,f,72
127,f,96
127,f,64
127,f,74
127,f,9
127,f,78
127,f,60
127,f,28
127,f,87
127,f,44
127,f,61
127,f,82
127,f,50
127,f,19
127,f,86
127,f,26
127,f,42
127,f,12
127,f,69
127,f,31
127,f,39
127,f,37
127,f,62
127,f,97
127,f,10
127,f,7
127,f,89
127,f,81
127,f,20
127,f,1
127,f,57
127,f,14
127,f,23
127,f,32
127,f,84
127,f,55
127,f,25
127,f,93
127,f,94
127,f,80
127,f,73
127,f,21
127,f,46
127,f,66
127,f,35
127,f,92
127,f,49
127,f,56
127,f,53
127,f,45
127,f,33
127,f,24
127,f,13
127,f,17
127,f,15
127,f,38
127,f,30
127,f,95
127,f,47
127,f,8
127,f,75
127,f,85
127,f,98
127,f,52
127,f,91
127,f,16
127,f,99
127,f,76
127,f,71
127,f,65
127,f,51
127,f,48
127,f,29
127,f,100
127,f,2
127,f,36
127,f,43
128,f,98
128,f,44
128,f,75
128,f,20
