name,sex,hobby
5856,m,3
5856,m,2
5857,f,7
5857,f,5
5857,f,4
5857,f,6
5857,f,3
5857,f,2
5858,m,1
5858,m,8
5858,m,4
5858,m,6
5858,m,9
5859,f,3
5859,f,6
5859,f,1
5859,f,10
5859,f,5
5859,f,7
5859,f,2
5860,m,8
5860,m,5
5860,m,10
5860,m,7
5860,m,3
5861,m,2
5861,m,10
5861,m,7
5861,m,8
5861,m,3
5861,m,9
5862,f,10
5862,f,1
5862,f,6
5862,f,5
5862,f,9
5862,f,7
5862,f,2
5862,f,8
5863,m,2
5863,m,1
5863,m,4
5863,m,3
5863,m,8
5863,m,9
5863,m,7
5863,m,10
5863,m,5
5864,m,2
5864,m,10
5864,m,8
5864,m,1
5864,m,3
5865,f,9
5865,f,2
5865,f,4
5865,f,6
5865,f,8
5865,f,5
5866,f,2
5866,f,8
5866,f,4
5866,f,5
5866,f,6
5866,f,1
5867,m,1
5867,m,8
5867,m,5
5867,m,7
5867,m,3
5867,m,10
5867,m,4
5867,m,6
5867,m,2
5868,f,7
5868,f,5
5868,f,3
5868,f,10
5868,f,2
5868,f,9
5868,f,6
5868,f,1
5869,f,9
5869,f,2
5869,f,6
5869,f,5
5869,f,1
5869,f,10
5869,f,8
5869,f,4
5870,f,4
5870,f,8
5870,f,2
5870,f,1
5870,f,10
5870,f,3
5870,f,5
5870,f,6
5870,f,9
5870,f,7
5871,m,4
5871,m,2
5871,m,1
5871,m,7
5871,m,5
5872,m,6
5872,m,5
5872,m,7
5872,m,2
5872,m,3
5872,m,8
5872,m,4
5872,m,1
5873,m,3
5873,m,1
5873,m,10
5873,m,2
5873,m,7
5873,m,4
5873,m,5
5874,f,9
5874,f,4
5874,f,3
5874,f,6
5874,f,5
5874,f,10
5874,f,8
5874,f,1
5874,f,7
5875,m,3
5875,m,8
5875,m,5
5875,m,4
5875,m,1
5875,m,7
5875,m,9
5875,m,2
5876,f,7
5876,f,8
5876,f,10
5876,f,6
5876,f,2
5876,f,9
5876,f,4
5876,f,1
5876,f,3
5876,f,5
5877,m,2
5877,m,10
5877,m,1
5877,m,8
5877,m,9
5877,m,5
5877,m,6
5877,m,3
5877,m,7
5878,f,10
5878,f,2
5878,f,1
5878,f,4
5878,f,9
5878,f,8
5878,f,5
5879,m,7
5879,m,3
5879,m,1
5879,m,8
5879,m,6
5879,m,10
5879,m,9
5880,m,6
5880,m,2
5880,m,7
5880,m,4
5880,m,10
5880,m,5
5880,m,3
5880,m,8
5880,m,9
5881,f,10
5881,f,4
5881,f,6
5881,f,3
5881,f,7
5881,f,5
5881,f,8
5881,f,2
5881,f,1
5882,m,7
5882,m,2
5882,m,1
5882,m,3
5882,m,10
5882,m,5
5883,m,3
5883,m,10
5883,m,1
5883,m,9
5883,m,4
5883,m,2
5883,m,8
5883,m,5
5884,m,4
5884,m,9
5884,m,5
5884,m,3
5884,m,1
5884,m,2
5884,m,7
5884,m,8
5884,m,6
5885,m,8
5885,m,2
5885,m,1
5885,m,7
5885,m,4
5885,m,6
5885,m,9
5885,m,3
5885,m,5
5886,m,7
5886,m,4
5886,m,6
5886,m,10
5886,m,9
5886,m,3
5886,m,1
5886,m,5
5886,m,2
5887,f,9
5887,f,8
5887,f,5
5887,f,2
5887,f,4
5887,f,6
5887,f,3
5887,f,1
5888,f,3
5888,f,5
5888,f,8
5888,f,6
5888,f,9
5888,f,2
5888,f,4
5888,f,1
5888,f,10
5888,f,7
5889,f,1
5889,f,9
5889,f,6
5889,f,10
5889,f,7
5890,m,2
5890,m,10
5890,m,3
5890,m,4
5890,m,7
5890,m,8
5890,m,9
5891,f,8
5891,f,2
5891,f,6
5891,f,3
5891,f,10
5891,f,4
5891,f,7
5892,m,9
5892,m,3
5892,m,7
5892,m,1
5892,m,6
5893,f,4
5893,f,8
5893,f,6
5893,f,9
5893,f,7
5893,f,3
5894,m,5
5894,m,10
5894,m,6
5894,m,2
5894,m,3
5894,m,1
5894,m,9
5894,m,8
5894,m,7
5895,m,4
5895,m,3
5895,m,5
5895,m,7
5895,m,1
5895,m,8
5895,m,6
5895,m,10
5895,m,2
5896,f,4
5896,f,2
5896,f,6
5896,f,5
5896,f,7
5896,f,3
5896,f,8
5896,f,10
5897,m,5
5897,m,10
5897,m,6
5897,m,1
5897,m,8
5898,f,10
5898,f,5
5898,f,2
5898,f,4
5898,f,9
5898,f,3
5899,f,5
5899,f,10
5899,f,3
5899,f,2
5899,f,4
5899,f,7
5899,f,8
5899,f,9
5900,m,6
5900,m,4
5900,m,2
5900,m,9
5900,m,5
5900,m,3
5901,m,10
5901,m,1
5901,m,6
5901,m,2
5901,m,4
5901,m,5
5901,m,3
5902,m,2
5902,m,6
5902,m,3
5902,m,7
5902,m,9
5902,m,1
5902,m,5
5902,m,4
5902,m,10
5902,m,8
5903,m,9
5903,m,2
5903,m,6
5903,m,7
5903,m,10
5903,m,3
5903,m,1
5904,f,5
5904,f,3
5904,f,10
5904,f,8
5904,f,9
5904,f,4
5904,f,1
5904,f,7
5904,f,2
5905,f,8
5905,f,9
5905,f,1
5905,f,6
5905,f,7
5905,f,4
5906,m,2
5906,m,7
5906,m,6
5906,m,3
5906,m,5
5906,m,9
5907,f,3
5907,f,4
5907,f,2
5907,f,9
5907,f,1
5907,f,7
5907,f,6
5907,f,8
5908,f,8
5908,f,3
5908,f,2
5908,f,1
5908,f,6
5908,f,7
5908,f,4
5908,f,5
5908,f,10
5909,f,1
5909,f,3
5909,f,2
5909,f,5
5909,f,6
5909,f,4
5909,f,8
5909,f,7
5909,f,10
5910,m,2
5910,m,1
5910,m,8
5910,m,4
5910,m,10
5911,m,2
5911,m,1
5911,m,7
5911,m,4
5911,m,6
5911,m,3
5911,m,10
5911,m,5
5912,m,3
5912,m,5
5912,m,6
5912,m,8
5912,m,2
5912,m,9
5912,m,7
5912,m,4
5912,m,1
5913,f,10
5913,f,2
5913,f,7
5913,f,9
5913,f,5
5913,f,6
5913,f,4
5914,m,4
5914,m,10
5914,m,9
5914,m,1
5914,m,6
5914,m,8
5914,m,3
5914,m,2
5914,m,7
5914,m,5
5915,m,10
5915,m,6
5915,m,7
5915,m,2
5915,m,4
5915,m,3
5915,m,1
5915,m,5
5915,m,8
5915,m,9
5916,f,1
5916,f,9
5916,f,4
5916,f,7
5916,f,10
5916,f,8
5916,f,5
5916,f,3
5916,f,2
5916,f,6
5917,m,9
5917,m,5
5917,m,6
5917,m,1
5917,m,10
5917,m,7
5917,m,8
5917,m,4
5917,m,3
5917,m,2
5918,f,10
5918,f,4
5918,f,3
5918,f,5
5918,f,1
5918,f,6
5918,f,7
5918,f,8
5919,f,7
5919,f,4
5919,f,3
5919,f,10
5919,f,6
5919,f,1
5919,f,9
5919,f,2
5919,f,8
5919,f,5
5920,m,1
5920,m,2
5920,m,6
5920,m,7
5920,m,3
5920,m,4
5921,f,1
5921,f,8
5921,f,10
5921,f,2
5921,f,4
5922,m,10
5922,m,9
5922,m,7
5922,m,5
5922,m,2
5922,m,8
5922,m,4
5923,f,5
5923,f,10
5923,f,7
5923,f,1
5923,f,3
5923,f,8
5923,f,9
5923,f,2
5924,f,10
5924,f,2
5924,f,1
5924,f,6
5924,f,8
5924,f,5
5924,f,4
5924,f,7
5925,f,3
5925,f,8
5925,f,10
5925,f,9
5925,f,2
5925,f,1
5926,m,5
5926,m,10
5926,m,7
5926,m,3
5926,m,8
5926,m,1
5926,m,4
5926,m,9
5926,m,6
5927,m,1
5927,m,9
5927,m,10
5927,m,8
5927,m,2
5927,m,6
5928,m,7
5928,m,10
5928,m,2
5928,m,5
5928,m,4
5929,m,3
5929,m,9
5929,m,5
5929,m,4
5929,m,7
5929,m,2
5929,m,8
5930,m,8
5930,m,3
5930,m,9
5930,m,2
5930,m,4
5930,m,5
5930,m,6
5930,m,10
5930,m,7
5930,m,1
5931,m,6
5931,m,7
5931,m,8
5931,m,3
5931,m,9
5931,m,10
5931,m,1
5931,m,4
5931,m,2
5931,m,5
5932,f,1
5932,f,6
5932,f,10
5932,f,4
5932,f,7
5932,f,8
5932,f,9
5932,f,2
5933,m,6
5933,m,4
5933,m,5
5933,m,1
5933,m,7
5933,m,8
5933,m,10
5933,m,2
5934,f,8
5934,f,6
5934,f,1
5934,f,7
5934,f,2
5934,f,9
5934,f,10
5934,f,4
5934,f,5
5934,f,3
5935,f,3
5935,f,10
5935,f,2
5935,f,6
5935,f,9
5935,f,7
5935,f,5
5935,f,8
5935,f,4
5935,f,1
5936,m,9
5936,m,7
5936,m,2
5936,m,10
5936,m,6
5936,m,4
5936,m,1
5936,m,5
5937,m,4
5937,m,2
5937,m,10
5937,m,8
5937,m,3
5937,m,7
5937,m,1
5938,f,1
5938,f,9
5938,f,8
5938,f,10
5938,f,5
5938,f,2
5938,f,4
5939,m,6
5939,m,4
5939,m,1
5939,m,7
5939,m,2
5940,f,7
5940,f,3
5940,f,2
5940,f,1
5940,f,9
5940,f,10
5940,f,4
5940,f,5
5940,f,8
5941,f,1
5941,f,9
5941,f,2
5941,f,3
5941,f,4
5941,f,5
5942,f,8
5942,f,2
5942,f,3
5942,f,4
5942,f,9
5942,f,6
5942,f,1
5942,f,5
5942,f,7
5943,m,1
5943,m,4
5943,m,3
5943,m,10
5943,m,5
5944,m,6
5944,m,9
5944,m,8
5944,m,3
5944,m,5
5944,m,1
5945,m,4
5945,m,7
5945,m,1
5945,m,8
5945,m,2
5946,m,4
5946,m,8
5946,m,7
5946,m,3
5946,m,6
5946,m,5
5946,m,9
5947,m,10
5947,m,7
5947,m,9
5947,m,6
5947,m,3
5948,f,5
5948,f,3
5948,f,8
5948,f,10
5948,f,4
5949,m,2
5949,m,5
5949,m,8
5949,m,6
5949,m,7
5949,m,1
5949,m,10
5949,m,9
5950,m,1
5950,m,8
5950,m,9
5950,m,4
5950,m,6
5951,f,2
5951,f,8
5951,f,3
5951,f,1
5951,f,6
5951,f,5
5951,f,7
5952,m,9
5952,m,4
5952,m,3
5952,m,7
5952,m,6
5952,m,5
5953,m,2
5953,m,1
5953,m,9
5953,m,3
5953,m,6
5953,m,4
5953,m,10
5954,m,7
5954,m,3
5954,m,2
5954,m,9
5954,m,10
5954,m,5
5954,m,1
5955,m,6
5955,m,3
5955,m,5
5955,m,8
5955,m,4
5955,m,9
5955,m,1
5956,f,10
5956,f,9
5956,f,5
5956,f,8
5956,f,2
5957,f,7
5957,f,1
5957,f,4
5957,f,8
5957,f,3
5957,f,5
5957,f,2
5957,f,9
5957,f,6
5958,m,6
5958,m,8
5958,m,4
5958,m,9
5958,m,7
5958,m,2
5958,m,3
5958,m,10
5959,f,4
5959,f,7
5959,f,1
5959,f,3
5959,f,2
5959,f,10
5960,f,5
5960,f,10
5960,f,2
5960,f,9
5960,f,7
5960,f,4
5961,f,4
5961,f,10
5961,f,6
5961,f,9
5961,f,8
5961,f,1
5961,f,3
5961,f,2
5962,f,1
5962,f,4
5962,f,6
5962,f,2
5962,f,5
5962,f,9
5962,f,8
5962,f,7
5962,f,10
5963,f,1
5963,f,6
5963,f,10
5963,f,2
5963,f,5
5963,f,4
5963,f,9
5964,f,4
5964,f,8
5964,f,3
5964,f,10
5964,f,7
5964,f,1
5964,f,2
5964,f,9
5965,m,9
5965,m,1
5965,m,8
5965,m,2
5965,m,3
5965,m,4
5965,m,10
5966,f,6
5966,f,7
5966,f,10
5966,f,8
5966,f,9
5966,f,2
5967,m,4
5967,m,3
5967,m,5
5967,m,6
5967,m,2
5967,m,7
5967,m,10
5968,m,6
5968,m,7
5968,m,1
5968,m,4
5968,m,10
5968,m,2
5968,m,9
5968,m,5
5968,m,8
5969,m,8
5969,m,9
5969,m,10
5969,m,3
5969,m,5
5969,m,1
5969,m,2
5969,m,4
5970,m,6
5970,m,3
5970,m,7
5970,m,1
5970,m,8
5970,m,10
5970,m,4
5970,m,5
5970,m,9
5970,m,2
5971,m,8
5971,m,10
5971,m,9
5971,m,6
5971,m,1
5971,m,4
5971,m,5
5971,m,3
5972,m,2
5972,m,10
5972,m,6
5972,m,8
5972,m,1
5972,m,4
5973,f,9
5973,f,8
5973,f,6
5973,f,4
5973,f,3
5973,f,7
5973,f,5
5973,f,2
5973,f,1
5974,m,10
5974,m,7
5974,m,1
5974,m,6
5974,m,5
5974,m,2
5974,m,8
5974,m,9
5974,m,4
5974,m,3
5975,f,2
5975,f,5
5975,f,1
5975,f,9
5975,f,7
5975,f,3
5975,f,10
5975,f,8
5975,f,6
5976,f,4
5976,f,3
5976,f,1
5976,f,6
5976,f,10
5976,f,5
5976,f,2
5976,f,8
5976,f,7
5976,f,9
5977,m,5
5977,m,2
5977,m,1
5977,m,4
5977,m,8
5977,m,7
5978,f,9
5978,f,8
5978,f,1
5978,f,3
5978,f,2
5978,f,5
5979,f,4
5979,f,8
5979,f,9
5979,f,6
5979,f,7
5979,f,5
5979,f,1
5979,f,3
5979,f,2
5980,m,9
5980,m,4
5980,m,3
5980,m,6
5980,m,2
5980,m,5
5980,m,1
5980,m,8
5980,m,10
5981,f,10
5981,f,5
5981,f,7
5981,f,8
5981,f,9
5981,f,1
5981,f,3
5981,f,4
5981,f,6
5981,f,2
5982,f,1
5982,f,9
5982,f,5
5982,f,7
5982,f,10
5982,f,4
5983,f,4
5983,f,8
5983,f,3
5983,f,6
5983,f,9
5983,f,5
5983,f,7
5983,f,10
5984,m,5
5984,m,7
5984,m,1
5984,m,4
5984,m,3
5984,m,8
5984,m,6
5985,f,3
5985,f,4
5985,f,9
5985,f,10
5985,f,8
5985,f,6
5985,f,5
5986,f,10
5986,f,4
5986,f,7
5986,f,8
5986,f,1
5986,f,2
5987,f,6
5987,f,8
5987,f,7
5987,f,4
5987,f,10
5987,f,1
5987,f,9
5988,m,3
5988,m,10
5988,m,8
5988,m,6
5988,m,4
5988,m,1
5989,m,9
5989,m,4
5989,m,2
5989,m,10
5989,m,3
5989,m,7
5990,f,2
5990,f,1
5990,f,4
5990,f,9
5990,f,5
5991,f,3
5991,f,7
5991,f,6
5991,f,5
5991,f,2
5991,f,8
5991,f,9
5991,f,4
5991,f,10
5991,f,1
5992,f,3
5992,f,4
5992,f,1
5992,f,8
5992,f,6
5992,f,7
5993,f,10
5993,f,2
5993,f,8
5993,f,7
5993,f,3
5993,f,5
5993,f,4
5993,f,6
5993,f,1
5993,f,9
5994,m,9
5994,m,3
5994,m,6
5994,m,4
5994,m,10
5994,m,8
5994,m,7
5995,m,10
5995,m,3
5995,m,1
5995,m,8
5995,m,9
5995,m,7
5995,m,5
5995,m,2
5995,m,6
5996,m,5
5996,m,7
5996,m,3
5996,m,9
5996,m,1
5996,m,2
5996,m,8
5996,m,6
5996,m,4
5996,m,10
5997,f,4
5997,f,7
5997,f,8
5997,f,2
5997,f,10
5997,f,1
5997,f,9
5997,f,6
5997,f,3
5998,m,6
5998,m,8
5998,m,9
5998,m,5
5998,m,4
5999,m,5
5999,m,7
5999,m,2
5999,m,1
5999,m,4
5999,m,3
6000,m,5
6000,m,10
6000,m,6
6000,m,8
6000,m,4
6001,m,7
6001,m,5
6001,m,9
6001,m,1
6001,m,2
6001,m,3
6001,m,8
6001,m,4
6001,m,10
6001,m,6
6002,f,7
6002,f,8
6002,f,3
6002,f,6
6002,f,2
6002,f,10
6002,f,4
6002,f,5
6002,f,9
6003,m,8
6003,m,4
6003,m,2
6003,m,10
6003,m,1
6003,m,7
6003,m,6
6003,m,9
6003,m,5
6003,m,3
6004,f,10
6004,f,1
6004,f,3
6004,f,7
6004,f,5
6004,f,6
6004,f,8
6004,f,9
6004,f,2
6004,f,4
6005,m,5
6005,m,7
6005,m,10
6005,m,3
6005,m,1
6005,m,2
6005,m,9
6005,m,4
6005,m,8
6006,f,2
6006,f,9
6006,f,5
6006,f,1
6006,f,7
6006,f,4
6006,f,8
6006,f,3
6007,m,8
6007,m,7
6007,m,9
6007,m,2
6007,m,10
6007,m,3
6007,m,1
6008,m,1
6008,m,8
6008,m,3
6008,m,10
6008,m,2
6008,m,9
6008,m,4
6008,m,5
6009,m,2
6009,m,9
6009,m,7
6009,m,1
6009,m,5
6009,m,3
6009,m,6
6009,m,10
6010,m,5
6010,m,2
6010,m,10
6010,m,6
6010,m,1
6010,m,7
6010,m,9
6010,m,3
6010,m,8
6011,m,2
6011,m,3
6011,m,5
6011,m,8
6011,m,4
6011,m,7
6011,m,10
6011,m,9
6011,m,6
6011,m,1
6012,m,7
6012,m,2
6012,m,5
6012,m,10
6012,m,3
6012,m,4
6012,m,6
6013,m,9
6013,m,6
6013,m,8
6013,m,10
6013,m,5
6014,f,9
6014,f,2
6014,f,3
6014,f,6
6014,f,10
6014,f,1
6014,f,8
6015,f,9
6015,f,1
6015,f,7
6015,f,4
6015,f,6
6015,f,2
6015,f,5
6015,f,10
6015,f,8
6016,m,9
6016,m,2
6016,m,4
6016,m,10
6016,m,3
6016,m,1
6016,m,5
6016,m,6
6016,m,7
6017,f,1
6017,f,10
6017,f,5
6017,f,7
6017,f,9
6018,m,2
6018,m,6
6018,m,4
6018,m,1
6018,m,10
6018,m,3
6019,f,10
6019,f,4
6019,f,3
6019,f,7
6019,f,8
6019,f,6
6019,f,2
6019,f,1
6020,m,3
6020,m,5
6020,m,2
6020,m,4
6020,m,9
6020,m,7
6020,m,1
6020,m,6
6020,m,10
6020,m,8
6021,f,2
6021,f,8
6021,f,4
6021,f,3
6021,f,6
6021,f,5
6021,f,7
6022,m,1
6022,m,6
6022,m,9
6022,m,5
6022,m,10
6023,f,2
6023,f,10
6023,f,1
6023,f,5
6023,f,7
6023,f,9
6023,f,3
6023,f,8
6023,f,6
6024,m,5
6024,m,9
6024,m,2
6024,m,3
6024,m,4
6024,m,8
6024,m,6
6024,m,7
6025,f,7
6025,f,1
6025,f,2
6025,f,5
6025,f,9
6025,f,10
6025,f,8
6025,f,6
6025,f,3
6026,m,2
6026,m,7
6026,m,5
6026,m,10
6026,m,3
6026,m,9
6026,m,8
6026,m,4
6027,f,4
6027,f,6
6027,f,5
6027,f,7
6027,f,9
6028,m,1
6028,m,7
6028,m,6
6028,m,3
6028,m,5
6028,m,2
6028,m,8
6028,m,10
6028,m,4
6028,m,9
6029,m,9
6029,m,6
6029,m,2
6029,m,8
6029,m,5
6029,m,10
6029,m,3
6029,m,1
6030,f,1
6030,f,4
6030,f,2
6030,f,5
6030,f,10
6030,f,3
6030,f,9
6030,f,6
6030,f,7
6030,f,8
6031,f,1
6031,f,5
6031,f,6
6031,f,3
6031,f,9
6031,f,10
6031,f,2
6031,f,8
6031,f,4
6031,f,7
6032,m,10
6032,m,3
6032,m,7
6032,m,4
6032,m,1
6032,m,8
6032,m,9
6033,f,10
6033,f,4
6033,f,8
6033,f,5
6033,f,9
6033,f,3
6033,f,6
6033,f,2
6033,f,7
6033,f,1
6034,f,6
6034,f,3
6034,f,10
6034,f,9
6034,f,1
6034,f,5
6034,f,2
6035,m,9
6035,m,10
6035,m,2
6035,m,5
6035,m,1
6035,m,7
6035,m,4
6035,m,6
6036,f,8
6036,f,10
6036,f,5
6036,f,9
6036,f,1
6036,f,7
6037,m,2
6037,m,1
6037,m,10
6037,m,8
6037,m,3
6037,m,5
6037,m,4
6038,f,1
6038,f,9
6038,f,7
6038,f,4
6038,f,5
6039,m,9
6039,m,10
6039,m,3
6039,m,8
6039,m,1
6040,m,1
6040,m,7
6040,m,3
6040,m,5
6040,m,6
6040,m,8
6040,m,4
6040,m,10
6040,m,2
6041,f,9
6041,f,8
6041,f,5
6041,f,2
6041,f,10
6041,f,3
6041,f,4
6041,f,6
6041,f,7
6041,f,1
6042,m,9
6042,m,6
6042,m,3
6042,m,1
6042,m,10
6042,m,7
6043,f,7
6043,f,8
6043,f,3
6043,f,5
6043,f,4
6043,f,9
6043,f,10
6043,f,2
6043,f,6
6044,m,7
6044,m,8
6044,m,10
6044,m,1
6044,m,9
6044,m,6
6045,f,7
6045,f,9
6045,f,4
6045,f,6
6045,f,5
6045,f,2
6045,f,3
6045,f,8
6046,m,3
6046,m,4
6046,m,8
6046,m,9
6046,m,5
6046,m,10
6046,m,7
6046,m,6
6046,m,1
6047,m,2
6047,m,7
6047,m,9
6047,m,5
6047,m,4
6047,m,3
6047,m,6
6047,m,8
6047,m,10
6047,m,1
6048,f,2
6048,f,4
6048,f,8
6048,f,10
6048,f,3
6048,f,6
6048,f,9
6048,f,7
6048,f,5
6049,f,7
6049,f,10
6049,f,6
6049,f,4
6049,f,3
6049,f,8
6049,f,2
6049,f,9
6049,f,5
6050,m,5
6050,m,4
6050,m,8
6050,m,1
6050,m,6
6050,m,10
6050,m,2
6051,f,4
6051,f,10
6051,f,7
6051,f,3
6051,f,5
6051,f,2
6051,f,1
6051,f,8
6051,f,9
6052,m,1
6052,m,2
6052,m,8
6052,m,9
6052,m,4
6052,m,5
6052,m,6
6052,m,3
6052,m,7
6053,m,4
6053,m,3
6053,m,9
6053,m,7
6053,m,1
6053,m,5
6053,m,6
6053,m,8
6054,f,2
6054,f,7
6054,f,5
6054,f,8
6054,f,6
6054,f,3
6054,f,10
6054,f,9
6055,f,5
6055,f,1
6055,f,9
6055,f,8
6055,f,4
6055,f,3
6055,f,6
6055,f,2
6055,f,10
6055,f,7
6056,m,4
6056,m,10
6056,m,8
6056,m,9
6056,m,6
6056,m,5
6056,m,1
6056,m,3
6056,m,7
6056,m,2
6057,m,7
6057,m,1
6057,m,5
6057,m,4
6057,m,10
6057,m,9
6057,m,6
6057,m,3
6057,m,8
6058,f,9
6058,f,3
6058,f,8
6058,f,4
6058,f,5
6058,f,1
6059,m,5
6059,m,2
6059,m,8
6059,m,3
6059,m,1
6059,m,4
6059,m,10
6060,f,1
6060,f,7
6060,f,2
6060,f,8
6060,f,6
6060,f,9
6060,f,4
6060,f,10
6060,f,5
6061,f,4
6061,f,10
6061,f,8
6061,f,3
6061,f,6
6061,f,2
6061,f,5
6061,f,1
6061,f,7
6062,f,3
6062,f,10
6062,f,1
6062,f,2
6062,f,7
6062,f,6
6062,f,9
6062,f,4
6062,f,5
6062,f,8
6063,m,6
6063,m,8
6063,m,4
6063,m,9
6063,m,5
6063,m,7
6063,m,1
6064,m,1
6064,m,2
6064,m,6
6064,m,3
6064,m,8
6064,m,10
6064,m,9
6065,f,2
6065,f,4
6065,f,9
6065,f,7
6065,f,6
6066,m,10
6066,m,9
6066,m,8
6066,m,2
6066,m,6
6066,m,3
6066,m,7
6066,m,5
6067,m,1
6067,m,3
6067,m,8
6067,m,5
6067,m,7
6067,m,4
6068,m,1
6068,m,5
6068,m,8
6068,m,2
6068,m,10
6068,m,3
6069,m,7
6069,m,4
6069,m,1
6069,m,9
6069,m,6
6069,m,2
6069,m,5
6069,m,10
6069,m,3
6069,m,8
6070,f,5
6070,f,1
6070,f,2
6070,f,8
6070,f,4
6070,f,3
6070,f,6
6070,f,10
6070,f,7
6070,f,9
6071,f,5
6071,f,1
6071,f,3
6071,f,9
6071,f,7
6071,f,2
6071,f,8
6071,f,4
6072,f,10
6072,f,2
6072,f,9
6072,f,8
6072,f,5
6072,f,1
6072,f,7
6073,f,10
6073,f,3
6073,f,8
6073,f,7
6073,f,2
6073,f,1
6073,f,6
6073,f,5
6074,f,2
6074,f,7
6074,f,3
6074,f,1
6074,f,6
6074,f,10
6075,m,5
6075,m,6
6075,m,4
6075,m,3
6075,m,2
6075,m,10
6075,m,1
6076,m,2
6076,m,8
6076,m,3
6076,m,7
6076,m,6
6076,m,1
6077,m,10
6077,m,8
6077,m,7
6077,m,3
6077,m,2
6077,m,1
6077,m,9
6078,m,1
6078,m,5
6078,m,6
6078,m,9
6078,m,4
6079,m,1
6079,m,8
6079,m,10
6079,m,7
6079,m,6
6080,f,10
6080,f,7
6080,f,4
6080,f,2
6080,f,9
6080,f,5
6081,m,6
6081,m,4
6081,m,2
6081,m,1
6081,m,8
6081,m,3
6082,m,9
6082,m,10
6082,m,6
6082,m,5
6082,m,3
6082,m,1
6082,m,4
6082,m,7
6083,m,9
6083,m,4
6083,m,8
6083,m,2
6083,m,3
6083,m,6
6083,m,7
6083,m,10
6083,m,1
6084,m,6
6084,m,10
6084,m,1
6084,m,2
6084,m,5
6084,m,4
6084,m,7
6084,m,3
6084,m,9
6085,f,10
6085,f,6
6085,f,7
6085,f,3
6085,f,4
6085,f,9
6086,m,9
6086,m,6
6086,m,4
6086,m,1
6086,m,8
6086,m,2
6086,m,5
6087,m,4
6087,m,1
6087,m,7
6087,m,3
6087,m,10
6087,m,5
6087,m,9
6087,m,6
6087,m,2
6088,m,9
6088,m,5
6088,m,4
6088,m,6
6088,m,3
6088,m,7
6089,m,1
6089,m,7
6089,m,3
6089,m,5
6089,m,2
6089,m,6
6089,m,4
6090,f,9
6090,f,3
6090,f,2
6090,f,4
6090,f,7
6090,f,6
6090,f,8
6090,f,1
6090,f,10
6091,m,8
6091,m,2
6091,m,9
6091,m,7
6091,m,10
6091,m,4
6091,m,3
6091,m,5
6092,m,9
6092,m,6
6092,m,3
6092,m,10
6092,m,1
6092,m,5
6092,m,2
6093,f,7
6093,f,10
6093,f,2
6093,f,3
6093,f,9
6093,f,1
6093,f,5
6093,f,4
6093,f,8
6094,f,10
6094,f,1
6094,f,4
6094,f,7
6094,f,8
6094,f,6
6095,m,8
6095,m,4
6095,m,3
6095,m,2
6095,m,7
6095,m,6
6095,m,5
6096,m,2
6096,m,5
6096,m,8
6096,m,1
6096,m,6
6096,m,7
6096,m,4
6096,m,10
6096,m,9
6096,m,3
6097,f,10
6097,f,6
6097,f,8
6097,f,2
6097,f,4
6097,f,5
6098,f,3
6098,f,7
6098,f,6
6098,f,1
6098,f,4
6098,f,8
6098,f,10
6098,f,9
6099,f,7
6099,f,3
6099,f,8
6099,f,2
6099,f,4
6100,f,2
6100,f,9
6100,f,5
6100,f,7
6100,f,8
6100,f,10
6100,f,4
6100,f,1
6100,f,6
6100,f,3
6101,f,6
6101,f,3
6101,f,2
6101,f,1
6101,f,8
6101,f,10
6101,f,7
6101,f,5
6102,m,2
6102,m,7
6102,m,1
6102,m,6
6102,m,4
6102,m,8
6102,m,9
6103,m,6
6103,m,3
6103,m,9
6103,m,2
6103,m,10
6103,m,1
6103,m,7
6103,m,5
6103,m,4
6104,f,10
6104,f,2
6104,f,4
6104,f,8
6104,f,5
6104,f,7
6104,f,9
6104,f,6
6104,f,1
6105,m,4
6105,m,6
6105,m,5
6105,m,2
6105,m,3
6105,m,7
6106,m,7
6106,m,2
6106,m,8
6106,m,5
6106,m,9
6106,m,1
6107,f,5
6107,f,4
6107,f,2
6107,f,7
6107,f,9
6107,f,1
6108,f,5
6108,f,10
6108,f,3
6108,f,2
6108,f,7
6108,f,6
6109,m,1
6109,m,2
6109,m,5
6109,m,9
6109,m,6
6109,m,3
6109,m,4
6109,m,10
6109,m,7
6110,m,5
6110,m,9
6110,m,8
6110,m,2
6110,m,10
6110,m,4
6110,m,1
6110,m,6
6110,m,7
6111,m,8
6111,m,9
6111,m,5
6111,m,4
6111,m,1
6112,m,3
6112,m,5
6112,m,8
6112,m,6
6112,m,4
6112,m,7
6112,m,10
6112,m,9
6112,m,1
6112,m,2
6113,m,3
6113,m,2
6113,m,7
6113,m,6
6113,m,5
6113,m,8
6113,m,1
6113,m,9
6114,m,6
6114,m,4
6114,m,5
6114,m,1
6114,m,2
6115,f,6
6115,f,8
6115,f,5
6115,f,10
6115,f,1
6115,f,9
6115,f,4
6115,f,7
6115,f,2
6115,f,3
6116,m,9
6116,m,8
6116,m,7
6116,m,10
6116,m,4
6116,m,3
6116,m,6
6116,m,1
6116,m,2
6117,m,10
6117,m,4
6117,m,7
6117,m,5
6117,m,8
6117,m,1
6117,m,2
6117,m,3
6117,m,9
6117,m,6
6118,f,5
6118,f,7
6118,f,6
6118,f,9
6118,f,1
6118,f,3
