name,sex,hobby
834,f,85
834,f,77
834,f,11
834,f,24
834,f,100
834,f,84
834,f,9
834,f,89
834,f,30
834,f,26
834,f,88
834,f,97
834,f,50
834,f,86
834,f,98
834,f,53
834,f,60
834,f,55
835,f,100
835,f,87
835,f,99
835,f,92
835,f,83
835,f,54
835,f,29
835,f,58
835,f,95
835,f,12
835,f,98
835,f,26
835,f,32
835,f,85
835,f,47
835,f,27
835,f,81
835,f,65
835,f,4
835,f,30
835,f,7
835,f,25
835,f,13
835,f,48
835,f,72
835,f,50
835,f,2
835,f,20
835,f,40
835,f,69
835,f,35
835,f,86
835,f,9
835,f,60
835,f,39
835,f,42
835,f,71
835,f,41
835,f,15
835,f,97
835,f,90
835,f,14
835,f,8
835,f,23
835,f,19
835,f,36
835,f,76
835,f,80
835,f,68
835,f,88
835,f,53
835,f,1
835,f,63
835,f,46
835,f,89
835,f,33
835,f,74
835,f,70
835,f,34
835,f,11
835,f,51
835,f,59
835,f,79
835,f,45
835,f,49
835,f,77
835,f,62
835,f,44
835,f,75
835,f,96
835,f,38
835,f,94
835,f,31
836,m,40
836,m,84
836,m,82
836,m,46
836,m,67
836,m,14
836,m,34
836,m,73
836,m,64
836,m,79
836,m,11
836,m,61
836,m,51
836,m,69
836,m,83
836,m,37
836,m,21
836,m,48
836,m,68
836,m,33
836,m,32
836,m,45
836,m,50
836,m,19
836,m,54
836,m,15
836,m,78
836,m,90
836,m,59
836,m,87
836,m,76
836,m,38
836,m,5
836,m,9
836,m,81
836,m,4
836,m,47
836,m,97
836,m,30
836,m,18
836,m,60
836,m,13
836,m,31
836,m,10
836,m,26
836,m,99
836,m,98
836,m,96
836,m,49
836,m,88
836,m,65
836,m,22
836,m,52
836,m,77
836,m,24
836,m,70
836,m,62
836,m,56
836,m,29
836,m,3
836,m,7
836,m,57
836,m,1
836,m,28
836,m,16
836,m,35
836,m,23
837,f,83
837,f,69
837,f,39
837,f,26
837,f,45
837,f,27
837,f,95
837,f,20
837,f,53
837,f,49
837,f,44
837,f,94
837,f,96
837,f,91
837,f,93
837,f,99
837,f,18
837,f,32
837,f,74
837,f,35
837,f,73
837,f,7
837,f,37
837,f,31
837,f,13
837,f,25
837,f,71
837,f,23
837,f,54
837,f,100
837,f,33
837,f,97
837,f,24
837,f,36
837,f,87
837,f,56
837,f,4
837,f,41
837,f,42
837,f,51
837,f,66
837,f,63
837,f,43
837,f,30
837,f,29
837,f,79
837,f,88
837,f,46
837,f,72
837,f,5
837,f,19
837,f,77
837,f,85
837,f,76
837,f,38
837,f,82
837,f,48
837,f,65
837,f,92
837,f,58
837,f,57
837,f,10
837,f,40
837,f,21
837,f,55
837,f,1
837,f,17
837,f,98
837,f,60
837,f,68
837,f,59
837,f,9
837,f,14
837,f,6
837,f,80
837,f,90
837,f,15
837,f,16
837,f,64
837,f,50
837,f,62
837,f,84
837,f,34
837,f,52
837,f,12
837,f,81
838,f,29
838,f,99
838,f,32
838,f,23
838,f,86
838,f,73
838,f,1
838,f,9
838,f,91
838,f,16
838,f,51
838,f,83
838,f,49
838,f,87
838,f,11
838,f,22
838,f,50
838,f,74
838,f,15
838,f,92
838,f,88
838,f,77
838,f,84
838,f,80
838,f,64
838,f,79
838,f,70
838,f,65
838,f,95
838,f,97
838,f,47
838,f,27
838,f,17
838,f,53
838,f,82
838,f,57
838,f,45
838,f,76
838,f,48
838,f,10
838,f,40
838,f,5
838,f,63
838,f,31
838,f,67
838,f,56
838,f,58
838,f,35
838,f,6
838,f,18
838,f,71
838,f,60
838,f,13
838,f,100
839,f,55
839,f,45
839,f,82
839,f,50
839,f,54
839,f,34
839,f,59
839,f,67
839,f,56
839,f,32
839,f,16
839,f,89
839,f,33
839,f,6
839,f,88
839,f,86
839,f,1
839,f,70
839,f,14
839,f,90
839,f,87
839,f,100
839,f,7
839,f,38
839,f,25
839,f,20
839,f,93
839,f,92
839,f,22
839,f,53
839,f,74
839,f,26
839,f,61
839,f,8
839,f,41
839,f,79
839,f,3
839,f,58
839,f,68
839,f,97
839,f,5
839,f,95
839,f,63
839,f,43
839,f,96
839,f,35
839,f,37
839,f,80
839,f,99
839,f,21
839,f,75
839,f,57
839,f,13
839,f,83
839,f,27
839,f,46
839,f,60
839,f,76
839,f,17
839,f,24
839,f,42
839,f,49
839,f,98
839,f,11
839,f,15
839,f,51
839,f,29
839,f,10
839,f,81
839,f,69
839,f,4
839,f,30
839,f,23
839,f,9
839,f,73
839,f,31
839,f,62
839,f,18
839,f,91
839,f,65
839,f,40
840,m,86
840,m,56
840,m,16
840,m,81
840,m,36
840,m,30
840,m,49
840,m,9
840,m,48
840,m,24
840,m,78
840,m,39
840,m,84
840,m,66
840,m,76
840,m,96
840,m,20
840,m,40
840,m,83
840,m,97
840,m,51
840,m,26
840,m,25
840,m,62
840,m,60
840,m,44
840,m,59
840,m,35
840,m,52
840,m,22
840,m,95
840,m,45
840,m,90
840,m,79
840,m,12
840,m,63
840,m,68
840,m,3
840,m,74
840,m,6
840,m,31
840,m,98
840,m,28
840,m,47
840,m,10
840,m,87
840,m,15
840,m,54
840,m,67
840,m,69
840,m,17
840,m,61
840,m,75
840,m,99
840,m,41
840,m,89
840,m,72
840,m,19
840,m,85
840,m,57
840,m,64
840,m,82
840,m,50
840,m,13
840,m,65
840,m,71
840,m,18
840,m,55
840,m,100
840,m,94
840,m,91
840,m,2
840,m,27
840,m,53
840,m,29
840,m,11
840,m,8
840,m,88
841,m,23
841,m,67
841,m,17
841,m,33
841,m,25
841,m,16
841,m,29
841,m,76
841,m,80
841,m,88
841,m,21
841,m,87
841,m,2
841,m,14
841,m,26
841,m,91
841,m,22
841,m,41
841,m,100
841,m,6
841,m,24
841,m,53
841,m,48
841,m,66
841,m,58
841,m,84
841,m,44
841,m,62
841,m,85
841,m,35
841,m,97
841,m,83
841,m,61
841,m,19
841,m,90
841,m,18
841,m,20
841,m,8
841,m,1
841,m,71
841,m,81
841,m,5
841,m,42
841,m,31
841,m,55
841,m,54
841,m,70
841,m,46
841,m,72
841,m,89
841,m,10
841,m,49
841,m,51
842,f,69
842,f,66
842,f,36
842,f,2
842,f,23
842,f,8
842,f,84
842,f,4
842,f,92
842,f,75
842,f,87
842,f,31
842,f,38
842,f,71
842,f,100
842,f,12
842,f,49
842,f,5
842,f,80
842,f,10
842,f,81
842,f,95
842,f,25
842,f,73
842,f,28
842,f,30
842,f,9
842,f,39
842,f,89
842,f,6
842,f,22
842,f,52
842,f,46
842,f,24
842,f,62
842,f,59
842,f,96
842,f,67
842,f,53
842,f,72
842,f,70
842,f,48
842,f,83
842,f,57
842,f,50
842,f,74
842,f,19
842,f,63
842,f,45
842,f,11
842,f,54
842,f,56
842,f,88
842,f,79
842,f,44
842,f,68
842,f,1
842,f,3
842,f,21
842,f,47
842,f,41
842,f,60
842,f,90
842,f,33
842,f,77
842,f,91
842,f,27
842,f,76
842,f,26
842,f,98
842,f,40
842,f,94
842,f,37
842,f,7
842,f,86
842,f,78
842,f,99
842,f,55
842,f,34
842,f,15
842,f,82
842,f,14
843,m,95
843,m,93
843,m,61
843,m,91
843,m,71
843,m,5
843,m,29
843,m,66
843,m,3
843,m,10
843,m,82
843,m,9
843,m,2
843,m,56
843,m,74
843,m,88
843,m,98
843,m,26
843,m,58
843,m,48
843,m,44
843,m,76
843,m,8
843,m,43
843,m,90
843,m,59
843,m,83
843,m,7
843,m,100
843,m,92
843,m,51
843,m,30
843,m,99
843,m,33
843,m,20
843,m,39
843,m,41
843,m,11
843,m,47
843,m,21
843,m,1
843,m,72
843,m,62
843,m,60
843,m,65
843,m,37
843,m,49
843,m,24
843,m,50
843,m,64
843,m,45
843,m,96
843,m,55
843,m,34
843,m,40
843,m,13
843,m,38
843,m,28
843,m,32
844,f,33
844,f,14
844,f,82
844,f,69
844,f,17
844,f,2
844,f,94
844,f,48
844,f,97
844,f,16
844,f,63
844,f,6
844,f,5
844,f,78
844,f,21
844,f,49
844,f,57
844,f,86
844,f,9
844,f,45
844,f,91
844,f,13
844,f,37
844,f,7
844,f,32
844,f,66
844,f,29
844,f,55
844,f,72
844,f,56
844,f,1
844,f,4
844,f,26
844,f,71
844,f,98
844,f,80
844,f,50
844,f,100
844,f,53
844,f,64
844,f,28
844,f,67
844,f,83
844,f,68
844,f,73
844,f,58
844,f,15
844,f,99
844,f,62
844,f,96
844,f,25
844,f,43
844,f,10
844,f,40
844,f,39
844,f,70
844,f,31
844,f,19
844,f,54
844,f,93
844,f,47
844,f,77
844,f,84
844,f,88
844,f,34
844,f,90
844,f,12
845,m,94
845,m,97
845,m,92
845,m,14
845,m,96
845,m,29
845,m,38
845,m,53
845,m,47
845,m,24
845,m,74
845,m,22
845,m,66
845,m,100
845,m,86
845,m,33
845,m,80
845,m,6
845,m,4
845,m,67
845,m,45
845,m,16
845,m,13
845,m,91
845,m,39
845,m,87
845,m,72
845,m,75
845,m,70
845,m,57
845,m,25
845,m,44
845,m,46
845,m,52
845,m,2
845,m,37
845,m,55
845,m,78
845,m,43
845,m,40
845,m,8
845,m,83
845,m,7
845,m,28
845,m,12
845,m,34
845,m,76
845,m,93
845,m,1
845,m,36
845,m,18
845,m,19
845,m,11
845,m,60
845,m,26
845,m,79
845,m,58
845,m,17
845,m,42
845,m,54
845,m,65
845,m,41
845,m,68
845,m,61
845,m,51
845,m,89
845,m,23
845,m,3
845,m,27
845,m,77
845,m,69
845,m,59
845,m,32
845,m,31
845,m,88
845,m,64
845,m,90
845,m,15
845,m,81
845,m,73
845,m,99
845,m,48
845,m,71
845,m,35
845,m,21
845,m,10
845,m,5
845,m,20
845,m,84
845,m,63
845,m,50
846,m,41
846,m,23
846,m,53
846,m,38
846,m,78
846,m,26
846,m,58
846,m,28
846,m,29
846,m,71
846,m,82
846,m,44
846,m,52
846,m,22
846,m,94
846,m,33
846,m,56
846,m,57
846,m,92
846,m,18
846,m,11
846,m,31
846,m,24
846,m,48
846,m,75
846,m,76
846,m,91
846,m,43
846,m,93
846,m,60
846,m,100
846,m,87
846,m,54
846,m,36
846,m,66
846,m,10
846,m,51
846,m,70
846,m,25
846,m,67
846,m,50
846,m,6
846,m,90
846,m,37
846,m,30
846,m,49
846,m,16
846,m,63
846,m,4
846,m,59
846,m,77
846,m,47
846,m,79
846,m,89
846,m,74
846,m,83
846,m,20
846,m,1
846,m,73
846,m,45
846,m,42
846,m,97
846,m,5
846,m,32
846,m,85
846,m,64
846,m,2
846,m,46
846,m,9
846,m,15
846,m,72
846,m,7
847,m,16
847,m,2
847,m,55
847,m,93
847,m,35
847,m,12
847,m,8
847,m,80
847,m,76
847,m,45
847,m,94
847,m,44
847,m,88
847,m,10
847,m,83
847,m,53
847,m,34
847,m,52
847,m,36
847,m,62
847,m,75
847,m,7
847,m,70
847,m,87
847,m,26
847,m,58
847,m,67
847,m,96
847,m,18
847,m,78
847,m,73
847,m,68
847,m,77
847,m,9
847,m,27
847,m,65
847,m,61
847,m,98
847,m,30
847,m,4
847,m,3
847,m,48
847,m,86
847,m,37
847,m,19
847,m,32
847,m,49
847,m,81
847,m,99
847,m,33
847,m,79
847,m,91
847,m,85
847,m,90
847,m,20
847,m,40
847,m,14
847,m,13
847,m,39
847,m,5
847,m,89
847,m,74
847,m,17
847,m,66
848,f,49
848,f,47
848,f,70
848,f,4
848,f,50
848,f,91
848,f,21
848,f,39
848,f,5
848,f,83
848,f,36
848,f,63
848,f,92
848,f,77
848,f,48
848,f,2
848,f,94
848,f,40
848,f,22
848,f,96
848,f,23
848,f,31
848,f,82
848,f,10
848,f,14
848,f,42
848,f,41
848,f,56
848,f,32
848,f,9
848,f,26
848,f,73
848,f,81
848,f,25
848,f,1
848,f,7
848,f,13
848,f,98
848,f,20
848,f,43
848,f,35
848,f,86
848,f,93
848,f,3
848,f,16
848,f,18
848,f,30
848,f,97
848,f,33
848,f,37
848,f,95
848,f,44
848,f,89
848,f,29
848,f,57
848,f,6
848,f,78
848,f,76
848,f,53
848,f,28
848,f,80
848,f,15
848,f,87
848,f,45
848,f,65
848,f,54
848,f,52
848,f,11
848,f,12
848,f,88
848,f,55
848,f,85
848,f,27
848,f,68
848,f,67
848,f,69
848,f,71
848,f,75
848,f,58
848,f,72
848,f,60
848,f,100
848,f,99
848,f,17
848,f,38
848,f,46
848,f,66
848,f,90
848,f,19
848,f,64
848,f,61
848,f,79
848,f,62
849,m,21
849,m,66
849,m,79
849,m,31
849,m,4
849,m,65
849,m,8
849,m,35
849,m,95
849,m,18
849,m,73
849,m,62
849,m,41
849,m,52
849,m,64
849,m,1
849,m,22
849,m,26
849,m,51
849,m,97
849,m,5
849,m,70
849,m,19
849,m,47
849,m,93
849,m,67
849,m,69
849,m,3
849,m,48
849,m,99
849,m,55
849,m,96
849,m,91
849,m,58
849,m,92
849,m,45
849,m,32
849,m,25
849,m,82
849,m,33
849,m,59
849,m,16
849,m,98
849,m,71
849,m,42
849,m,77
849,m,6
849,m,40
849,m,2
849,m,60
849,m,7
849,m,46
849,m,23
849,m,27
849,m,34
849,m,37
849,m,38
849,m,80
849,m,54
849,m,81
849,m,50
849,m,78
849,m,43
849,m,63
849,m,28
849,m,11
849,m,56
849,m,36
849,m,30
849,m,53
849,m,87
849,m,75
849,m,44
849,m,72
849,m,10
849,m,39
849,m,89
849,m,20
849,m,68
849,m,94
849,m,12
849,m,100
849,m,83
849,m,24
849,m,29
849,m,61
849,m,84
849,m,9
849,m,86
850,m,2
850,m,12
850,m,75
850,m,90
850,m,93
850,m,25
850,m,69
850,m,77
850,m,76
850,m,89
850,m,57
850,m,11
850,m,51
850,m,22
850,m,17
850,m,86
850,m,46
850,m,54
850,m,35
850,m,88
850,m,3
850,m,47
850,m,83
850,m,7
850,m,18
850,m,50
850,m,14
850,m,8
850,m,80
850,m,85
850,m,58
850,m,6
850,m,37
850,m,40
850,m,78
850,m,68
850,m,59
850,m,29
850,m,30
850,m,19
850,m,23
850,m,26
850,m,70
850,m,16
850,m,36
850,m,48
850,m,24
850,m,98
850,m,84
850,m,9
850,m,64
850,m,44
850,m,20
850,m,87
850,m,60
850,m,95
850,m,63
850,m,39
850,m,5
850,m,72
850,m,74
850,m,100
850,m,42
850,m,66
850,m,13
850,m,73
850,m,52
850,m,45
850,m,28
850,m,79
850,m,21
850,m,82
850,m,34
850,m,97
850,m,92
850,m,31
850,m,27
850,m,99
850,m,71
850,m,65
850,m,43
850,m,81
850,m,10
850,m,56
850,m,38
850,m,4
850,m,1
850,m,32
850,m,15
850,m,67
850,m,55
850,m,53
850,m,96
850,m,33
850,m,94
851,m,18
851,m,73
851,m,90
851,m,24
851,m,9
851,m,33
851,m,67
851,m,83
851,m,65
851,m,49
851,m,12
851,m,95
851,m,62
851,m,31
851,m,89
851,m,5
851,m,86
851,m,4
851,m,57
851,m,100
851,m,48
851,m,46
851,m,14
851,m,88
851,m,91
851,m,64
851,m,98
851,m,1
851,m,45
851,m,97
851,m,80
851,m,28
851,m,17
851,m,51
851,m,60
851,m,40
851,m,35
851,m,69
851,m,16
851,m,38
851,m,6
851,m,26
851,m,54
851,m,3
851,m,56
851,m,8
851,m,77
851,m,84
851,m,2
851,m,15
851,m,70
851,m,47
851,m,7
851,m,93
851,m,13
851,m,66
851,m,78
851,m,68
851,m,42
851,m,72
851,m,85
851,m,94
851,m,50
851,m,10
851,m,44
851,m,76
851,m,43
851,m,87
851,m,75
851,m,32
851,m,61
851,m,34
851,m,36
851,m,30
851,m,20
851,m,55
851,m,81
851,m,29
851,m,23
851,m,92
851,m,25
851,m,53
851,m,96
851,m,21
851,m,74
851,m,82
851,m,27
851,m,99
851,m,37
851,m,39
851,m,71
851,m,58
851,m,22
851,m,11
851,m,63
851,m,19
851,m,79
851,m,41
851,m,59
851,m,52
852,f,22
852,f,32
852,f,19
852,f,25
852,f,26
852,f,99
852,f,95
852,f,55
852,f,46
852,f,85
852,f,81
852,f,88
852,f,97
852,f,86
852,f,20
852,f,3
852,f,39
852,f,90
852,f,58
852,f,37
852,f,43
852,f,52
852,f,2
852,f,66
852,f,47
852,f,4
852,f,73
852,f,96
852,f,59
852,f,12
852,f,24
852,f,62
852,f,33
852,f,54
852,f,11
852,f,41
852,f,23
852,f,7
852,f,28
852,f,53
852,f,6
852,f,69
852,f,65
852,f,79
852,f,100
852,f,40
852,f,21
852,f,92
852,f,14
852,f,70
852,f,8
852,f,82
852,f,78
852,f,71
852,f,5
852,f,76
852,f,44
852,f,77
852,f,45
852,f,1
852,f,9
852,f,91
852,f,49
852,f,31
852,f,74
852,f,42
852,f,98
852,f,64
852,f,80
852,f,10
852,f,94
852,f,27
852,f,34
852,f,51
852,f,75
852,f,61
852,f,50
852,f,15
852,f,60
852,f,48
852,f,68
852,f,84
852,f,83
852,f,93
852,f,56
852,f,17
852,f,57
852,f,29
852,f,16
852,f,35
852,f,67
852,f,38
852,f,36
852,f,72
852,f,18
852,f,87
852,f,13
853,m,28
853,m,18
853,m,71
853,m,86
853,m,59
853,m,67
853,m,47
853,m,14
853,m,1
853,m,38
853,m,88
853,m,39
853,m,62
853,m,41
853,m,8
853,m,70
853,m,82
853,m,9
853,m,2
853,m,63
853,m,77
853,m,22
853,m,92
853,m,100
853,m,85
853,m,45
853,m,53
853,m,56
853,m,51
853,m,72
853,m,66
853,m,33
853,m,16
853,m,46
853,m,97
853,m,13
853,m,89
853,m,69
853,m,26
853,m,96
853,m,34
853,m,73
853,m,87
853,m,78
853,m,11
853,m,40
853,m,76
853,m,12
853,m,84
853,m,3
853,m,25
853,m,54
853,m,50
853,m,57
853,m,94
853,m,74
853,m,37
853,m,35
854,f,3
854,f,95
854,f,26
854,f,73
854,f,13
854,f,48
854,f,85
854,f,75
854,f,70
854,f,61
854,f,51
854,f,100
854,f,64
854,f,68
854,f,34
854,f,90
854,f,89
854,f,28
854,f,17
854,f,36
854,f,84
854,f,29
854,f,79
854,f,50
854,f,41
854,f,46
854,f,47
854,f,58
854,f,96
854,f,11
854,f,20
854,f,59
854,f,44
854,f,98
854,f,1
854,f,33
854,f,99
854,f,78
854,f,76
854,f,74
854,f,63
854,f,9
854,f,12
854,f,80
854,f,21
854,f,83
854,f,30
854,f,8
854,f,35
854,f,39
854,f,86
854,f,91
854,f,77
854,f,38
854,f,31
855,m,7
855,m,15
855,m,71
855,m,97
855,m,62
855,m,44
855,m,92
855,m,67
855,m,40
855,m,8
855,m,80
855,m,13
855,m,28
855,m,45
855,m,77
855,m,34
855,m,85
855,m,32
855,m,39
855,m,17
855,m,27
855,m,4
855,m,35
855,m,41
855,m,46
855,m,86
855,m,64
855,m,56
855,m,60
855,m,22
855,m,51
855,m,38
855,m,54
855,m,30
855,m,78
855,m,66
855,m,100
855,m,57
855,m,19
855,m,10
855,m,9
855,m,16
855,m,65
855,m,36
855,m,72
855,m,88
855,m,23
855,m,84
855,m,50
855,m,52
855,m,68
855,m,1
855,m,37
855,m,58
855,m,83
855,m,21
855,m,33
855,m,76
855,m,47
855,m,99
855,m,14
855,m,73
855,m,81
855,m,90
855,m,6
855,m,94
855,m,20
855,m,49
855,m,55
855,m,53
855,m,31
855,m,95
855,m,87
856,m,44
856,m,63
856,m,61
856,m,24
856,m,70
856,m,3
856,m,1
856,m,75
856,m,95
856,m,99
856,m,10
856,m,6
856,m,41
856,m,29
856,m,98
856,m,100
856,m,34
856,m,19
856,m,38
856,m,96
856,m,94
856,m,27
856,m,65
856,m,43
856,m,35
856,m,49
856,m,68
856,m,9
856,m,86
856,m,16
856,m,21
856,m,84
856,m,12
856,m,5
856,m,97
856,m,78
856,m,89
856,m,72
856,m,53
856,m,66
856,m,71
856,m,83
856,m,76
856,m,59
856,m,7
856,m,62
856,m,87
856,m,31
856,m,90
856,m,79
856,m,33
856,m,40
856,m,85
856,m,93
856,m,81
856,m,39
856,m,80
856,m,13
856,m,91
856,m,73
856,m,25
856,m,15
856,m,46
856,m,64
856,m,26
856,m,48
856,m,32
856,m,52
856,m,36
856,m,2
856,m,4
856,m,67
856,m,74
856,m,37
856,m,54
856,m,42
856,m,20
856,m,88
856,m,47
856,m,23
856,m,55
856,m,18
856,m,92
856,m,30
856,m,77
856,m,69
856,m,82
856,m,22
856,m,8
856,m,50
856,m,14
856,m,58
856,m,45
856,m,51
856,m,17
856,m,57
856,m,11
856,m,28
856,m,56
857,m,53
857,m,20
857,m,2
857,m,94
857,m,25
857,m,70
857,m,68
857,m,33
857,m,9
857,m,72
857,m,98
857,m,80
857,m,90
857,m,85
857,m,23
857,m,49
857,m,4
857,m,63
857,m,37
857,m,27
857,m,6
857,m,11
857,m,17
857,m,13
857,m,73
857,m,69
857,m,62
857,m,65
857,m,100
857,m,92
857,m,40
857,m,77
857,m,58
857,m,52
857,m,46
857,m,16
857,m,99
857,m,59
857,m,36
857,m,15
857,m,66
857,m,29
857,m,42
857,m,95
857,m,79
857,m,84
857,m,24
857,m,57
857,m,19
857,m,12
857,m,14
857,m,56
857,m,55
858,f,31
858,f,65
858,f,41
858,f,59
858,f,98
858,f,54
858,f,33
858,f,51
858,f,74
858,f,70
858,f,52
858,f,29
858,f,39
858,f,45
858,f,95
858,f,14
858,f,50
858,f,63
858,f,75
858,f,89
858,f,36
858,f,99
858,f,19
858,f,27
858,f,94
858,f,55
858,f,57
858,f,71
858,f,7
858,f,40
858,f,93
858,f,77
858,f,20
858,f,38
858,f,62
858,f,26
858,f,96
858,f,6
858,f,28
858,f,58
858,f,73
858,f,72
858,f,16
858,f,87
858,f,47
858,f,43
858,f,79
858,f,81
858,f,90
858,f,56
858,f,15
858,f,9
858,f,34
858,f,8
858,f,22
858,f,49
858,f,67
858,f,13
858,f,82
858,f,21
858,f,85
858,f,23
858,f,37
858,f,24
858,f,53
858,f,17
858,f,1
858,f,25
858,f,80
858,f,35
858,f,3
858,f,61
858,f,48
858,f,86
858,f,44
859,m,91
859,m,73
859,m,83
859,m,97
859,m,86
859,m,15
859,m,59
859,m,14
859,m,26
859,m,2
859,m,56
859,m,13
859,m,76
859,m,17
859,m,41
859,m,71
859,m,10
859,m,16
859,m,62
859,m,47
859,m,67
859,m,54
859,m,78
859,m,18
859,m,81
859,m,68
859,m,100
859,m,55
859,m,3
859,m,46
859,m,36
859,m,39
859,m,38
859,m,21
859,m,25
859,m,45
859,m,52
859,m,80
859,m,24
859,m,65
859,m,77
859,m,30
859,m,31
859,m,64
859,m,12
859,m,40
859,m,70
859,m,60
859,m,57
859,m,87
859,m,79
859,m,44
859,m,49
859,m,66
859,m,48
859,m,98
859,m,89
859,m,96
859,m,4
859,m,58
859,m,92
859,m,29
859,m,23
859,m,63
859,m,93
859,m,5
859,m,95
859,m,7
859,m,94
859,m,19
859,m,99
859,m,90
859,m,1
859,m,72
859,m,27
859,m,88
859,m,34
859,m,51
859,m,22
859,m,43
859,m,28
859,m,33
859,m,53
859,m,20
859,m,8
859,m,9
859,m,82
859,m,85
859,m,74
859,m,42
859,m,11
859,m,35
859,m,61
859,m,84
859,m,50
859,m,75
860,f,11
860,f,60
860,f,27
860,f,90
860,f,62
860,f,34
860,f,52
860,f,94
860,f,82
860,f,100
860,f,89
860,f,28
860,f,96
860,f,38
860,f,7
860,f,81
860,f,65
860,f,49
860,f,35
860,f,25
860,f,31
860,f,55
860,f,63
860,f,21
860,f,10
860,f,87
860,f,92
860,f,9
860,f,33
860,f,99
860,f,42
860,f,88
860,f,95
860,f,59
860,f,69
860,f,37
860,f,76
860,f,77
860,f,79
860,f,50
860,f,67
860,f,41
860,f,43
860,f,74
860,f,51
860,f,53
860,f,91
860,f,66
860,f,17
860,f,15
860,f,54
860,f,6
860,f,2
860,f,56
860,f,19
860,f,72
860,f,13
860,f,86
860,f,61
860,f,22
860,f,23
860,f,75
860,f,5
860,f,26
860,f,84
860,f,30
860,f,32
860,f,80
860,f,57
860,f,20
860,f,12
860,f,16
860,f,98
860,f,73
860,f,29
860,f,85
860,f,58
860,f,48
860,f,93
860,f,18
860,f,24
860,f,4
860,f,64
860,f,46
860,f,45
860,f,68
860,f,8
860,f,47
860,f,97
860,f,39
860,f,83
860,f,36
860,f,14
861,f,61
861,f,17
861,f,1
861,f,31
861,f,44
861,f,12
861,f,24
861,f,37
861,f,43
861,f,88
861,f,11
861,f,86
861,f,87
861,f,35
861,f,14
861,f,84
861,f,39
861,f,46
861,f,67
861,f,68
861,f,77
861,f,89
861,f,7
861,f,33
861,f,97
861,f,91
861,f,36
861,f,18
861,f,23
861,f,48
861,f,74
861,f,42
861,f,92
861,f,41
861,f,34
861,f,22
861,f,94
861,f,10
861,f,100
861,f,8
861,f,20
861,f,16
861,f,93
861,f,82
861,f,72
861,f,56
861,f,53
861,f,76
861,f,95
861,f,83
861,f,30
861,f,80
861,f,90
861,f,57
861,f,49
861,f,55
861,f,70
861,f,69
861,f,3
861,f,65
861,f,47
862,m,86
862,m,79
862,m,52
862,m,60
862,m,61
862,m,74
862,m,13
862,m,56
862,m,28
862,m,83
862,m,62
862,m,45
862,m,89
862,m,96
862,m,40
862,m,9
862,m,48
862,m,33
862,m,44
862,m,19
862,m,98
862,m,5
862,m,92
862,m,24
862,m,72
862,m,22
862,m,1
862,m,23
862,m,18
862,m,57
862,m,63
862,m,15
862,m,50
862,m,14
862,m,81
862,m,39
862,m,16
862,m,54
862,m,94
862,m,25
862,m,73
862,m,76
862,m,95
862,m,68
862,m,100
862,m,46
862,m,36
862,m,4
862,m,32
862,m,53
862,m,64
862,m,11
862,m,10
862,m,31
862,m,49
862,m,26
862,m,2
862,m,35
862,m,91
862,m,42
862,m,21
862,m,93
862,m,7
862,m,6
862,m,70
862,m,38
862,m,71
862,m,82
863,m,12
863,m,13
863,m,94
863,m,64
863,m,9
863,m,21
863,m,7
863,m,30
863,m,43
863,m,15
863,m,55
863,m,68
863,m,19
863,m,34
863,m,24
863,m,66
863,m,28
863,m,45
863,m,16
863,m,22
863,m,93
863,m,44
863,m,82
863,m,57
863,m,10
863,m,96
863,m,69
863,m,79
863,m,31
863,m,87
863,m,35
863,m,5
863,m,54
863,m,65
863,m,71
863,m,70
863,m,61
863,m,40
863,m,48
863,m,3
863,m,47
863,m,50
863,m,86
863,m,39
863,m,36
863,m,49
863,m,14
863,m,99
863,m,89
863,m,18
863,m,25
863,m,23
863,m,67
864,m,44
864,m,54
864,m,40
864,m,33
864,m,97
864,m,29
864,m,48
864,m,46
864,m,99
864,m,73
864,m,92
864,m,24
864,m,95
864,m,23
864,m,39
864,m,58
864,m,67
864,m,4
864,m,31
864,m,13
864,m,69
864,m,41
864,m,81
864,m,56
864,m,52
864,m,84
864,m,65
864,m,47
864,m,10
864,m,62
864,m,28
864,m,14
864,m,5
864,m,72
864,m,36
864,m,16
864,m,64
864,m,70
864,m,88
864,m,57
864,m,7
864,m,50
864,m,2
864,m,59
864,m,78
864,m,83
864,m,35
864,m,75
864,m,38
864,m,94
864,m,79
864,m,63
864,m,30
864,m,8
864,m,66
864,m,6
864,m,11
865,m,20
865,m,25
865,m,55
865,m,19
865,m,6
865,m,7
865,m,39
865,m,54
865,m,14
865,m,28
865,m,78
865,m,80
865,m,4
865,m,96
865,m,30
865,m,23
865,m,87
865,m,27
865,m,22
865,m,51
865,m,8
865,m,56
865,m,88
865,m,70
865,m,16
865,m,76
865,m,66
865,m,13
865,m,29
865,m,92
865,m,11
865,m,90
865,m,59
865,m,21
865,m,63
865,m,65
865,m,95
865,m,37
865,m,85
865,m,44
865,m,46
865,m,40
865,m,38
865,m,94
865,m,100
865,m,1
865,m,47
865,m,12
865,m,98
865,m,67
865,m,43
865,m,77
865,m,42
865,m,24
865,m,84
865,m,49
865,m,31
865,m,5
865,m,33
865,m,15
865,m,86
865,m,64
865,m,99
865,m,82
865,m,62
865,m,36
865,m,74
865,m,61
865,m,34
865,m,32
865,m,18
