name,sex,hobby
1746,m,53
1746,m,39
1746,m,43
1746,m,99
1746,m,96
1746,m,85
1746,m,59
1746,m,8
1746,m,24
1746,m,34
1746,m,67
1746,m,2
1746,m,32
1747,f,13
1747,f,25
1747,f,92
1747,f,80
1747,f,50
1747,f,70
1747,f,62
1747,f,60
1747,f,71
1747,f,66
1747,f,43
1747,f,91
1747,f,23
1747,f,87
1747,f,86
1747,f,8
1747,f,51
1747,f,14
1747,f,52
1747,f,6
1747,f,85
1747,f,12
1747,f,38
1747,f,46
1747,f,49
1747,f,35
1747,f,33
1747,f,96
1747,f,7
1747,f,3
1747,f,74
1747,f,58
1747,f,82
1747,f,59
1747,f,67
1747,f,94
1747,f,81
1747,f,9
1747,f,47
1747,f,72
1747,f,48
1747,f,20
1747,f,32
1747,f,63
1747,f,1
1747,f,29
1747,f,88
1747,f,41
1747,f,30
1747,f,54
1747,f,11
1747,f,98
1747,f,10
1747,f,5
1747,f,42
1747,f,26
1747,f,95
1747,f,57
1747,f,16
1747,f,15
1747,f,19
1747,f,78
1747,f,28
1747,f,61
1747,f,18
1747,f,44
1747,f,75
1747,f,97
1747,f,22
1747,f,68
1747,f,89
1747,f,36
1747,f,45
1747,f,21
1747,f,69
1747,f,100
1747,f,56
1747,f,34
1747,f,79
1747,f,2
1747,f,40
1747,f,99
1747,f,37
1747,f,64
1747,f,77
1747,f,31
1747,f,65
1747,f,53
1747,f,84
1747,f,24
1747,f,73
1747,f,76
1747,f,55
1748,m,14
1748,m,86
1748,m,4
1748,m,91
1748,m,67
1748,m,1
1748,m,9
1748,m,51
1748,m,21
1748,m,95
1748,m,63
1748,m,5
1748,m,39
1748,m,75
1748,m,47
1748,m,15
1748,m,33
1748,m,97
1748,m,34
1748,m,77
1748,m,23
1748,m,76
1748,m,41
1748,m,89
1748,m,56
1748,m,99
1748,m,36
1748,m,22
1748,m,54
1748,m,61
1748,m,87
1748,m,71
1748,m,19
1748,m,69
1748,m,80
1748,m,18
1748,m,26
1748,m,58
1748,m,46
1748,m,74
1748,m,94
1748,m,20
1748,m,38
1748,m,44
1748,m,24
1748,m,65
1748,m,30
1748,m,73
1748,m,25
1748,m,10
1748,m,83
1748,m,7
1748,m,57
1748,m,81
1748,m,2
1748,m,48
1748,m,70
1748,m,16
1748,m,55
1748,m,13
1748,m,31
1748,m,12
1748,m,90
1748,m,37
1748,m,96
1748,m,42
1748,m,28
1748,m,62
1748,m,66
1748,m,43
1748,m,100
1748,m,3
1748,m,64
1748,m,52
1748,m,92
1748,m,17
1748,m,79
1748,m,53
1748,m,29
1749,f,52
1749,f,27
1749,f,65
1749,f,95
1749,f,75
1749,f,44
1749,f,83
1749,f,1
1749,f,61
1749,f,34
1749,f,36
1749,f,42
1749,f,93
1749,f,60
1749,f,39
1749,f,88
1749,f,85
1749,f,2
1749,f,29
1749,f,54
1749,f,82
1749,f,91
1749,f,86
1749,f,6
1749,f,92
1749,f,63
1749,f,98
1749,f,13
1749,f,35
1749,f,37
1749,f,31
1749,f,84
1749,f,24
1749,f,99
1749,f,78
1749,f,55
1749,f,90
1749,f,49
1749,f,16
1749,f,38
1749,f,21
1749,f,69
1749,f,11
1749,f,32
1749,f,77
1749,f,10
1749,f,72
1749,f,47
1749,f,4
1749,f,79
1749,f,3
1749,f,14
1749,f,20
1749,f,76
1749,f,25
1749,f,53
1749,f,17
1749,f,41
1749,f,97
1749,f,81
1749,f,50
1749,f,40
1749,f,59
1749,f,70
1749,f,43
1749,f,15
1749,f,28
1749,f,67
1749,f,22
1749,f,57
1749,f,96
1749,f,45
1749,f,58
1749,f,89
1749,f,48
1749,f,26
1749,f,68
1749,f,18
1749,f,46
1749,f,33
1749,f,87
1749,f,56
1749,f,66
1749,f,9
1749,f,64
1749,f,23
1749,f,8
1749,f,30
1749,f,100
1749,f,51
1749,f,19
1749,f,80
1749,f,12
1749,f,74
1749,f,7
1749,f,62
1749,f,5
1749,f,71
1749,f,73
1750,f,22
1750,f,48
1750,f,13
1750,f,100
1750,f,43
1750,f,56
1750,f,81
1750,f,21
1750,f,51
1750,f,42
1750,f,94
1750,f,91
1750,f,61
1750,f,11
1750,f,14
1750,f,45
1750,f,96
1750,f,4
1750,f,28
1750,f,85
1750,f,67
1750,f,65
1750,f,1
1750,f,99
1750,f,19
1750,f,72
1750,f,57
1750,f,49
1750,f,41
1750,f,84
1750,f,20
1750,f,15
1750,f,68
1750,f,50
1750,f,64
1750,f,83
1750,f,79
1750,f,33
1750,f,23
1750,f,63
1750,f,93
1750,f,29
1750,f,97
1750,f,10
1750,f,76
1750,f,53
1750,f,74
1750,f,38
1750,f,44
1750,f,17
1750,f,9
1751,f,43
1751,f,65
1751,f,69
1751,f,16
1751,f,12
1751,f,1
1751,f,89
1751,f,15
1751,f,33
1751,f,83
1751,f,56
1751,f,34
1751,f,54
1751,f,93
1751,f,24
1751,f,88
1751,f,92
1751,f,31
1751,f,28
1751,f,64
1751,f,17
1751,f,7
1751,f,44
1751,f,70
1751,f,91
1751,f,67
1751,f,14
1751,f,32
1751,f,95
1751,f,18
1751,f,80
1751,f,100
1751,f,25
1751,f,3
1751,f,61
1751,f,82
1751,f,23
1751,f,62
1751,f,11
1751,f,21
1751,f,48
1751,f,58
1751,f,63
1751,f,19
1751,f,59
1751,f,73
1751,f,52
1751,f,96
1751,f,30
1751,f,68
1751,f,6
1751,f,74
1751,f,9
1751,f,57
1751,f,50
1751,f,85
1751,f,20
1751,f,99
1751,f,2
1751,f,98
1751,f,41
1751,f,51
1751,f,53
1751,f,35
1751,f,87
1751,f,97
1751,f,13
1751,f,36
1751,f,94
1751,f,40
1751,f,72
1751,f,26
1751,f,75
1751,f,45
1751,f,84
1751,f,4
1751,f,78
1751,f,47
1751,f,46
1751,f,29
1751,f,49
1751,f,37
1751,f,39
1751,f,5
1751,f,55
1751,f,76
1751,f,66
1751,f,22
1751,f,8
1751,f,77
1751,f,10
1751,f,90
1752,m,85
1752,m,86
1752,m,56
1752,m,91
1752,m,58
1752,m,24
1752,m,81
1752,m,87
1752,m,35
1752,m,73
1752,m,39
1752,m,78
1752,m,94
1752,m,57
1752,m,49
1752,m,13
1752,m,29
1752,m,17
1752,m,52
1752,m,33
1752,m,76
1752,m,28
1752,m,92
1752,m,12
1752,m,100
1752,m,45
1752,m,47
1752,m,4
1752,m,70
1752,m,9
1752,m,46
1752,m,59
1752,m,15
1752,m,89
1752,m,20
1752,m,75
1752,m,88
1752,m,90
1752,m,16
1752,m,22
1752,m,77
1752,m,54
1752,m,14
1752,m,21
1752,m,41
1752,m,71
1752,m,99
1752,m,72
1752,m,18
1752,m,30
1752,m,63
1752,m,26
1752,m,2
1752,m,67
1752,m,98
1752,m,55
1752,m,23
1752,m,40
1752,m,79
1752,m,19
1752,m,83
1752,m,80
1752,m,60
1752,m,32
1752,m,53
1752,m,62
1752,m,97
1752,m,38
1752,m,61
1752,m,11
1752,m,42
1752,m,5
1752,m,7
1752,m,84
1752,m,65
1752,m,31
1752,m,66
1752,m,43
1752,m,95
1752,m,93
1753,f,22
1753,f,34
1753,f,75
1753,f,99
1753,f,31
1753,f,32
1753,f,88
1753,f,59
1753,f,36
1753,f,77
1753,f,98
1753,f,71
1753,f,46
1753,f,87
1753,f,45
1753,f,11
1753,f,57
1753,f,24
1753,f,14
1753,f,100
1753,f,41
1753,f,51
1753,f,4
1753,f,16
1753,f,21
1753,f,12
1753,f,3
1753,f,70
1753,f,58
1753,f,28
1753,f,94
1753,f,73
1753,f,85
1753,f,9
1753,f,60
1753,f,18
1753,f,20
1753,f,53
1753,f,48
1753,f,38
1753,f,49
1753,f,25
1753,f,81
1753,f,91
1753,f,40
1753,f,90
1753,f,54
1753,f,84
1753,f,55
1753,f,95
1753,f,37
1753,f,23
1753,f,62
1753,f,69
1753,f,86
1753,f,42
1753,f,93
1753,f,63
1753,f,52
1753,f,13
1753,f,61
1753,f,39
1753,f,78
1753,f,8
1753,f,50
1753,f,96
1753,f,47
1753,f,83
1753,f,19
1753,f,17
1753,f,35
1753,f,92
1753,f,1
1753,f,7
1753,f,30
1753,f,2
1753,f,56
1754,m,27
1754,m,45
1754,m,46
1754,m,75
1754,m,39
1754,m,79
1754,m,66
1754,m,2
1754,m,8
1754,m,61
1754,m,33
1754,m,17
1754,m,28
1754,m,51
1754,m,37
1754,m,68
1754,m,77
1754,m,83
1754,m,62
1754,m,10
1754,m,25
1754,m,19
1754,m,70
1754,m,76
1754,m,93
1754,m,74
1754,m,98
1754,m,31
1754,m,53
1754,m,82
1754,m,9
1754,m,88
1754,m,38
1754,m,13
1754,m,97
1754,m,96
1754,m,24
1754,m,69
1754,m,59
1754,m,11
1754,m,15
1754,m,32
1754,m,55
1754,m,49
1754,m,14
1754,m,6
1754,m,22
1754,m,85
1754,m,65
1754,m,42
1754,m,80
1754,m,90
1754,m,34
1754,m,20
1754,m,29
1754,m,84
1754,m,95
1754,m,1
1754,m,35
1754,m,36
1754,m,63
1754,m,73
1754,m,81
1754,m,54
1754,m,67
1754,m,94
1754,m,50
1754,m,43
1754,m,56
1754,m,16
1754,m,100
1754,m,58
1754,m,92
1755,m,52
1755,m,2
1755,m,75
1755,m,30
1755,m,59
1755,m,32
1755,m,18
1755,m,67
1755,m,61
1755,m,78
1755,m,89
1755,m,49
1755,m,97
1755,m,71
1755,m,7
1755,m,53
1755,m,69
1755,m,5
1755,m,35
1755,m,77
1755,m,86
1755,m,37
1755,m,66
1755,m,82
1755,m,51
1755,m,80
1755,m,70
1755,m,100
1755,m,73
1755,m,3
1755,m,14
1755,m,76
1755,m,95
1755,m,23
1755,m,85
1755,m,40
1755,m,72
1755,m,50
1755,m,84
1755,m,44
1755,m,17
1755,m,47
1755,m,15
1755,m,91
1755,m,93
1755,m,55
1755,m,74
1755,m,68
1755,m,11
1755,m,79
1755,m,20
1755,m,88
1755,m,8
1755,m,99
1755,m,29
1755,m,65
1755,m,1
1755,m,36
1756,m,56
1756,m,60
1756,m,12
1756,m,99
1756,m,80
1756,m,76
1756,m,94
1756,m,92
1756,m,2
1756,m,34
1756,m,63
1756,m,50
1756,m,33
1756,m,7
1756,m,57
1756,m,29
1756,m,70
1756,m,6
1756,m,74
1756,m,25
1756,m,71
1756,m,69
1756,m,42
1756,m,23
1756,m,96
1756,m,68
1756,m,46
1756,m,100
1756,m,90
1756,m,5
1756,m,35
1756,m,54
1756,m,47
1756,m,3
1756,m,32
1756,m,67
1756,m,82
1756,m,83
1756,m,79
1756,m,61
1756,m,14
1756,m,98
1756,m,20
1756,m,86
1756,m,21
1756,m,89
1756,m,13
1756,m,36
1756,m,59
1756,m,16
1756,m,66
1756,m,52
1756,m,28
1756,m,1
1756,m,43
1756,m,22
1756,m,51
1756,m,45
1756,m,75
1756,m,85
1756,m,87
1756,m,18
1756,m,93
1757,f,10
1757,f,76
1757,f,93
1757,f,11
1757,f,95
1757,f,58
1757,f,56
1757,f,21
1757,f,51
1757,f,86
1757,f,23
1757,f,34
1757,f,27
1757,f,31
1757,f,8
1757,f,68
1757,f,44
1757,f,47
1757,f,53
1757,f,91
1757,f,48
1757,f,71
1757,f,16
1757,f,18
1757,f,30
1757,f,83
1757,f,52
1757,f,82
1757,f,72
1757,f,97
1757,f,45
1757,f,4
1757,f,37
1757,f,89
1757,f,12
1757,f,1
1757,f,38
1757,f,65
1757,f,98
1757,f,70
1757,f,36
1757,f,24
1757,f,92
1757,f,64
1757,f,43
1757,f,9
1757,f,35
1757,f,60
1757,f,99
1757,f,80
1757,f,33
1757,f,55
1757,f,74
1757,f,59
1757,f,13
1757,f,94
1757,f,19
1757,f,22
1757,f,2
1757,f,25
1757,f,61
1758,f,13
1758,f,1
1758,f,57
1758,f,60
1758,f,93
1758,f,27
1758,f,18
1758,f,24
1758,f,15
1758,f,35
1758,f,67
1758,f,2
1758,f,74
1758,f,97
1758,f,86
1758,f,81
1758,f,88
1758,f,11
1758,f,26
1758,f,75
1758,f,14
1758,f,71
1758,f,62
1758,f,4
1758,f,68
1758,f,40
1758,f,21
1758,f,59
1758,f,90
1758,f,46
1758,f,54
1758,f,58
1758,f,73
1758,f,50
1758,f,23
1758,f,99
1758,f,98
1758,f,38
1758,f,55
1758,f,5
1758,f,16
1758,f,70
1758,f,94
1758,f,92
1758,f,87
1758,f,20
1758,f,31
1758,f,83
1758,f,89
1758,f,28
1758,f,65
1758,f,82
1758,f,79
1759,f,81
1759,f,39
1759,f,99
1759,f,63
1759,f,47
1759,f,97
1759,f,84
1759,f,45
1759,f,79
1759,f,69
1759,f,22
1759,f,3
1759,f,48
1759,f,60
1759,f,80
1759,f,18
1759,f,86
1759,f,87
1759,f,53
1759,f,25
1759,f,15
1759,f,74
1759,f,37
1759,f,67
1759,f,72
1759,f,34
1759,f,11
1759,f,19
1759,f,30
1759,f,1
1759,f,90
1759,f,33
1759,f,98
1759,f,93
1759,f,49
1759,f,8
1759,f,41
1759,f,28
1759,f,50
1759,f,57
1759,f,16
1759,f,5
1759,f,29
1759,f,89
1759,f,23
1759,f,42
1759,f,59
1759,f,46
1759,f,75
1759,f,62
1759,f,14
1759,f,26
1759,f,83
1759,f,56
1759,f,82
1759,f,73
1759,f,27
1759,f,9
1759,f,64
1759,f,43
1759,f,7
1759,f,12
1759,f,66
1759,f,4
1759,f,78
1759,f,20
1759,f,35
1760,m,60
1760,m,19
1760,m,85
1760,m,33
1760,m,42
1760,m,84
1760,m,75
1760,m,90
1760,m,44
1760,m,43
1760,m,22
1760,m,72
1760,m,97
1760,m,20
1760,m,31
1760,m,100
1760,m,15
1760,m,81
1760,m,2
1760,m,83
1760,m,8
1760,m,79
1760,m,10
1760,m,9
1760,m,47
1760,m,64
1760,m,11
1760,m,56
1760,m,25
1760,m,91
1760,m,93
1760,m,28
1760,m,17
1760,m,46
1760,m,45
1760,m,54
1760,m,13
1760,m,92
1760,m,69
1760,m,82
1760,m,6
1760,m,67
1760,m,26
1760,m,99
1760,m,74
1760,m,63
1760,m,37
1760,m,86
1760,m,70
1760,m,66
1760,m,65
1760,m,7
1760,m,40
1760,m,24
1760,m,48
1760,m,95
1760,m,32
1760,m,18
1760,m,4
1760,m,14
1760,m,12
1760,m,34
1760,m,1
1760,m,87
1760,m,5
1760,m,57
1760,m,89
1760,m,21
1760,m,39
1760,m,88
1760,m,78
1760,m,58
1760,m,62
1760,m,77
1760,m,80
1760,m,59
1760,m,52
1760,m,36
1760,m,71
1760,m,68
1760,m,3
1760,m,38
1760,m,98
1760,m,30
1760,m,27
1760,m,41
1760,m,61
1760,m,96
1760,m,51
1760,m,29
1760,m,49
1760,m,53
1760,m,73
1760,m,35
1761,f,13
1761,f,26
1761,f,48
1761,f,60
1761,f,54
1761,f,95
1761,f,70
1761,f,73
1761,f,42
1761,f,44
1761,f,4
1761,f,28
1761,f,97
1761,f,93
1761,f,66
1761,f,3
1761,f,41
1761,f,58
1761,f,83
1761,f,10
1761,f,89
1761,f,8
1761,f,43
1761,f,63
1761,f,24
1761,f,29
1761,f,68
1761,f,72
1761,f,6
1761,f,62
1761,f,32
1761,f,30
1761,f,88
1761,f,91
1761,f,86
1761,f,92
1761,f,56
1761,f,74
1761,f,7
1761,f,82
1761,f,22
1761,f,78
1761,f,18
1761,f,80
1761,f,39
1761,f,27
1761,f,17
1761,f,84
1761,f,31
1761,f,2
1761,f,59
1761,f,46
1761,f,90
1761,f,20
1761,f,25
1761,f,49
1761,f,71
1761,f,61
1761,f,75
1761,f,21
1761,f,23
1761,f,19
1761,f,69
1761,f,65
1761,f,53
1761,f,12
1761,f,94
1761,f,87
1761,f,77
1761,f,36
1761,f,37
1761,f,50
1761,f,57
1761,f,40
1761,f,5
1761,f,11
1761,f,76
1761,f,15
1761,f,1
1761,f,51
1761,f,34
1761,f,85
1761,f,99
1761,f,38
1761,f,96
1761,f,100
1761,f,47
1761,f,45
1761,f,79
1761,f,64
1761,f,81
1761,f,98
1761,f,33
1762,m,100
1762,m,46
1762,m,73
1762,m,70
1762,m,63
1762,m,14
1762,m,44
1762,m,33
1762,m,34
1762,m,10
1762,m,99
1762,m,80
1762,m,42
1762,m,3
1762,m,96
1762,m,77
1762,m,43
1762,m,21
1762,m,32
1762,m,59
1762,m,83
1762,m,87
1762,m,97
1762,m,20
1762,m,92
1762,m,79
1762,m,71
1762,m,18
1762,m,30
1762,m,51
1762,m,60
1762,m,15
1762,m,50
1762,m,48
1762,m,39
1762,m,25
1762,m,23
1762,m,45
1762,m,76
1762,m,93
1762,m,9
1762,m,1
1762,m,27
1762,m,16
1762,m,36
1762,m,81
1762,m,52
1762,m,53
1762,m,78
1762,m,61
1762,m,58
1762,m,85
1762,m,4
1762,m,94
1763,f,27
1763,f,72
1763,f,11
1763,f,73
1763,f,77
1763,f,7
1763,f,14
1763,f,12
1763,f,89
1763,f,69
1763,f,26
1763,f,66
1763,f,15
1763,f,67
1763,f,65
1763,f,41
1763,f,91
1763,f,83
1763,f,25
1763,f,13
1763,f,32
1763,f,88
1763,f,70
1763,f,24
1763,f,85
1763,f,8
1763,f,1
1763,f,63
1763,f,34
1763,f,46
1763,f,55
1763,f,74
1763,f,43
1763,f,99
1763,f,18
1763,f,96
1763,f,58
1763,f,17
1763,f,10
1763,f,87
1763,f,21
1763,f,35
1763,f,97
1763,f,6
1763,f,51
1763,f,37
1763,f,90
1763,f,68
1763,f,84
1763,f,38
1763,f,44
1763,f,93
1763,f,45
1763,f,62
1764,f,81
1764,f,36
1764,f,2
1764,f,5
1764,f,16
1764,f,20
1764,f,14
1764,f,35
1764,f,47
1764,f,62
1764,f,76
1764,f,44
1764,f,99
1764,f,40
1764,f,51
1764,f,93
1764,f,29
1764,f,91
1764,f,57
1764,f,97
1764,f,95
1764,f,94
1764,f,56
1764,f,10
1764,f,58
1764,f,55
1764,f,18
1764,f,22
1764,f,73
1764,f,82
1764,f,92
1764,f,4
1764,f,34
1764,f,48
1764,f,25
1764,f,39
1764,f,72
1764,f,86
1764,f,54
1764,f,6
1764,f,90
1764,f,27
1764,f,17
1764,f,98
1764,f,53
1764,f,24
1764,f,37
1764,f,63
1764,f,33
1764,f,38
1764,f,45
1764,f,60
1764,f,9
1764,f,66
1764,f,100
1765,m,59
1765,m,74
1765,m,58
1765,m,13
1765,m,76
1765,m,85
1765,m,93
1765,m,24
1765,m,5
1765,m,51
1765,m,67
1765,m,30
1765,m,86
1765,m,97
1765,m,80
1765,m,38
1765,m,28
1765,m,89
1765,m,94
1765,m,73
1765,m,72
1765,m,16
1765,m,3
1765,m,22
1765,m,39
1765,m,92
1765,m,20
1765,m,60
1765,m,10
1765,m,7
1765,m,66
1765,m,36
1765,m,91
1765,m,48
1765,m,4
1765,m,26
1765,m,64
1765,m,88
1765,m,40
1765,m,75
1765,m,14
1765,m,71
1765,m,56
1765,m,32
1765,m,98
1765,m,54
1765,m,47
1765,m,43
1765,m,90
1765,m,15
1765,m,23
1765,m,6
1765,m,63
1765,m,77
1765,m,34
1765,m,41
1766,f,20
1766,f,96
1766,f,85
1766,f,30
1766,f,97
1766,f,39
1766,f,68
1766,f,28
1766,f,71
1766,f,70
1766,f,24
1766,f,58
1766,f,94
1766,f,83
1766,f,50
1766,f,79
1766,f,65
1766,f,77
1766,f,13
1766,f,18
1766,f,49
1766,f,62
1766,f,75
1766,f,53
1766,f,16
1766,f,73
1766,f,14
1766,f,74
1766,f,8
1766,f,3
1766,f,48
1766,f,31
1766,f,86
1766,f,99
1766,f,22
1766,f,42
1766,f,9
1766,f,69
1766,f,95
1766,f,59
1766,f,78
1766,f,54
1766,f,82
1766,f,56
1766,f,60
1766,f,47
1766,f,43
1766,f,66
1766,f,92
1766,f,10
1766,f,37
1766,f,67
1766,f,91
1766,f,1
1766,f,81
1766,f,32
1766,f,76
1766,f,33
1766,f,64
1766,f,87
1766,f,57
1766,f,72
1766,f,100
1766,f,12
1766,f,46
1766,f,63
1766,f,2
1766,f,36
1766,f,51
1766,f,88
1766,f,4
1766,f,17
1766,f,35
1766,f,29
1766,f,38
1766,f,44
1766,f,19
1767,f,59
1767,f,35
1767,f,78
1767,f,30
1767,f,1
1767,f,15
1767,f,18
1767,f,85
1767,f,83
1767,f,5
1767,f,3
1767,f,11
1767,f,2
1767,f,9
1767,f,67
1767,f,64
1767,f,52
1767,f,84
1767,f,66
1767,f,22
1767,f,92
1767,f,16
1767,f,96
1767,f,77
1767,f,87
1767,f,47
1767,f,42
1767,f,81
1767,f,46
1767,f,97
1767,f,74
1767,f,19
1767,f,41
1767,f,27
1767,f,45
1767,f,60
1767,f,53
1767,f,26
1767,f,63
1767,f,17
1767,f,54
1767,f,10
1767,f,75
1767,f,65
1767,f,6
1767,f,79
1767,f,28
1767,f,43
1767,f,21
1767,f,51
1767,f,20
1767,f,25
1767,f,70
1767,f,55
1767,f,68
1767,f,12
1767,f,71
1767,f,14
1767,f,8
1767,f,95
1767,f,23
1767,f,13
1767,f,89
1767,f,24
1767,f,62
1767,f,37
1767,f,48
1767,f,32
1767,f,50
1767,f,69
1767,f,99
1767,f,90
1767,f,72
1767,f,98
1767,f,40
1767,f,86
1767,f,82
1767,f,38
1767,f,4
1767,f,61
1767,f,31
1767,f,80
1767,f,39
1768,f,46
1768,f,83
1768,f,77
1768,f,88
1768,f,23
1768,f,45
1768,f,6
1768,f,96
1768,f,93
1768,f,74
1768,f,64
1768,f,80
1768,f,42
1768,f,68
1768,f,29
1768,f,38
1768,f,52
1768,f,32
1768,f,95
1768,f,39
1768,f,44
1768,f,9
1768,f,79
1768,f,55
1768,f,27
1768,f,65
1768,f,20
1768,f,67
1768,f,49
1768,f,62
1768,f,92
1768,f,48
1768,f,37
1768,f,22
1768,f,31
1768,f,85
1768,f,4
1768,f,66
1768,f,60
1768,f,72
1768,f,98
1768,f,81
1768,f,51
1768,f,53
1768,f,57
1768,f,47
1768,f,90
1768,f,10
1768,f,99
1768,f,40
1768,f,69
1768,f,59
1768,f,1
1768,f,3
1769,f,56
1769,f,26
1769,f,62
1769,f,18
1769,f,4
1769,f,46
1769,f,65
1769,f,52
1769,f,8
1769,f,67
1769,f,7
1769,f,29
1769,f,80
1769,f,27
1769,f,71
1769,f,36
1769,f,31
1769,f,78
1769,f,86
1769,f,97
1769,f,10
1769,f,89
1769,f,64
1769,f,3
1769,f,25
1769,f,12
1769,f,24
1769,f,68
1769,f,15
1769,f,22
1769,f,28
1769,f,93
1769,f,42
1769,f,17
1769,f,99
1769,f,63
1769,f,91
1769,f,73
1769,f,35
1769,f,19
1769,f,53
1769,f,94
1769,f,5
1769,f,55
1769,f,88
1769,f,39
1769,f,13
1769,f,2
1769,f,69
1769,f,84
1770,f,67
1770,f,50
1770,f,58
1770,f,63
1770,f,25
1770,f,7
1770,f,17
1770,f,60
1770,f,20
1770,f,39
1770,f,21
1770,f,33
1770,f,54
1770,f,16
1770,f,81
1770,f,89
1770,f,47
1770,f,51
1770,f,99
1770,f,3
1770,f,59
1770,f,8
1770,f,38
1770,f,90
1770,f,94
1770,f,76
1770,f,37
1770,f,69
1770,f,18
1770,f,75
1770,f,61
1770,f,29
1770,f,79
1770,f,23
1770,f,95
1770,f,83
1770,f,100
1770,f,74
1770,f,55
1770,f,73
1770,f,4
1770,f,43
1770,f,64
1770,f,26
1770,f,27
1770,f,34
1770,f,70
1770,f,93
1770,f,41
1770,f,35
1770,f,36
1770,f,98
1771,m,84
1771,m,91
1771,m,74
1771,m,94
1771,m,99
1771,m,78
1771,m,61
1771,m,93
1771,m,32
1771,m,8
1771,m,53
1771,m,31
1771,m,20
1771,m,90
1771,m,77
1771,m,71
1771,m,9
1771,m,40
1771,m,12
1771,m,79
1771,m,3
1771,m,83
1771,m,22
1771,m,30
1771,m,49
1771,m,76
1771,m,42
1771,m,69
1771,m,24
1771,m,29
1771,m,25
1771,m,10
1771,m,19
1771,m,1
1771,m,54
1771,m,15
1771,m,47
1771,m,13
1771,m,65
1771,m,98
1771,m,60
1771,m,18
1771,m,28
1771,m,55
1771,m,63
1771,m,45
1771,m,37
1771,m,46
1771,m,23
1771,m,16
1771,m,6
1771,m,57
1771,m,5
1771,m,59
1771,m,50
1771,m,21
1771,m,82
1771,m,17
1771,m,58
1771,m,68
1771,m,52
1771,m,80
1771,m,85
1771,m,4
1771,m,89
1771,m,88
1771,m,38
1771,m,51
1771,m,27
1771,m,11
1771,m,87
1771,m,95
1771,m,100
1771,m,2
1771,m,75
1771,m,72
1771,m,48
1771,m,7
1771,m,34
1771,m,56
1771,m,73
1771,m,41
1771,m,81
1771,m,97
1771,m,26
1771,m,62
1771,m,14
1771,m,67
1771,m,39
1771,m,92
1771,m,44
1771,m,43
1771,m,64
1771,m,66
1771,m,36
1771,m,35
1771,m,70
1771,m,33
1771,m,86
1771,m,96
1772,m,24
1772,m,76
1772,m,33
1772,m,80
1772,m,78
1772,m,28
1772,m,87
1772,m,30
1772,m,39
1772,m,94
1772,m,42
1772,m,67
1772,m,37
1772,m,21
1772,m,54
1772,m,48
1772,m,47
1772,m,7
1772,m,82
1772,m,44
1772,m,46
1772,m,23
1772,m,22
1772,m,85
1772,m,91
1772,m,32
1772,m,98
1772,m,58
1772,m,59
1772,m,6
1772,m,1
1772,m,61
1772,m,34
1772,m,29
1772,m,17
1772,m,41
1772,m,10
1772,m,20
1772,m,26
1772,m,5
1772,m,18
1772,m,53
1772,m,12
1772,m,100
1772,m,9
1772,m,73
1772,m,81
1772,m,92
1772,m,27
1772,m,55
1772,m,83
1772,m,72
1772,m,95
1772,m,14
1772,m,97
1772,m,25
1772,m,57
1772,m,4
1772,m,49
1772,m,11
1772,m,93
1772,m,63
1772,m,69
1772,m,2
1772,m,51
1772,m,84
1772,m,43
1772,m,19
1772,m,36
1772,m,74
1772,m,65
1772,m,86
1772,m,71
1772,m,56
1772,m,64
1772,m,70
1772,m,50
1772,m,8
1772,m,62
1772,m,99
1772,m,75
1772,m,3
1772,m,13
1772,m,60
1772,m,88
1772,m,79
1772,m,90
1772,m,68
1772,m,16
1772,m,77
1772,m,38
1772,m,96
1772,m,35
1772,m,40
1772,m,52
1773,m,22
1773,m,29
1773,m,65
1773,m,14
1773,m,42
1773,m,3
1773,m,84
1773,m,49
1773,m,31
1773,m,17
1773,m,70
1773,m,40
1773,m,1
1773,m,56
1773,m,39
1773,m,98
1773,m,10
1773,m,93
1773,m,16
1773,m,21
1773,m,6
1773,m,44
1773,m,78
1773,m,46
1773,m,89
1773,m,4
1773,m,48
1773,m,27
1773,m,63
1773,m,12
1773,m,62
1773,m,18
1773,m,51
1773,m,81
1773,m,55
1773,m,30
1773,m,76
1773,m,86
1773,m,28
1773,m,41
1773,m,71
1773,m,74
1773,m,58
1773,m,37
1773,m,88
1773,m,59
1773,m,54
1773,m,19
1773,m,9
1773,m,34
1773,m,52
1773,m,73
1773,m,35
1773,m,85
1773,m,23
1773,m,100
1773,m,83
1773,m,77
1773,m,11
1773,m,5
1773,m,33
1773,m,43
1773,m,61
1773,m,36
1773,m,67
1773,m,25
1773,m,38
1773,m,79
1773,m,80
1773,m,45
1773,m,68
1773,m,50
1773,m,47
1773,m,66
1773,m,2
1773,m,87
1773,m,91
1773,m,99
1773,m,69
1773,m,60
1773,m,24
1773,m,57
1773,m,15
1773,m,82
1773,m,7
1773,m,64
1773,m,26
1773,m,96
1773,m,13
1773,m,97
1773,m,72
1773,m,90
1773,m,32
1774,m,98
1774,m,85
1774,m,2
1774,m,43
1774,m,14
1774,m,11
1774,m,83
1774,m,16
1774,m,68
1774,m,31
1774,m,84
1774,m,36
1774,m,46
1774,m,82
1774,m,86
1774,m,66
1774,m,7
1774,m,93
1774,m,89
1774,m,13
1774,m,80
1774,m,35
1774,m,33
1774,m,64
1774,m,79
1774,m,92
1774,m,44
1774,m,23
1774,m,10
